event_type,gc_thread,start_ns,time_ns
sweep,-1,5291369721,178
mark,-1,5291376095,29117
sweep,-1,5291410905,2512
concsweep,1,5291446091,6157426
concsweep,0,5291445485,6158047
collection,-1,5291376061,6396104
sweep,-1,10280106034,171
mark,-1,10280107263,31045
sweep,-1,10280143684,2357
concsweep,0,10280175665,6273725
concsweep,1,10280176032,6273383
collection,-1,10280107227,6509506
sweep,-1,15264643510,187
mark,-1,15264644516,29391
sweep,-1,15264679137,10538
concsweep,0,15264714007,6182667
concsweep,1,15264714260,6182492
collection,-1,15264644481,6419240
sweep,-1,20251475061,148
mark,-1,20251476143,22590
sweep,-1,20251503759,2306
concsweep,1,20251527956,6314115
concsweep,0,20251506612,6335445
collection,-1,20251476109,6533981
sweep,-1,25234251537,122
mark,-1,25234252399,23227
sweep,-1,25234281508,10665
concsweep,0,25234294217,6209677
concsweep,1,25234303710,6200220
collection,-1,25234252359,6420483
sweep,-1,30241749661,172
mark,-1,30241750557,23844
sweep,-1,30241779639,2209
concsweep,0,30241811427,6284746
collection,-1,30241750524,6346515
concsweep,1,30241811858,6284376
sweep,-1,35224396974,121
mark,-1,35224397816,29455
sweep,-1,35224432678,2431
concsweep,0,35224435387,6277149
concsweep,1,35224457256,6255308
collection,-1,35224397776,6488504
sweep,-1,40206814880,130
mark,-1,40206816189,23187
sweep,-1,40206844763,10832
concsweep,0,40206879886,6247688
concsweep,1,40206880225,6247384
collection,-1,40206816150,6478926
sweep,-1,45196585633,157
mark,-1,45196586593,28156
sweep,-1,45196619902,10753
concsweep,0,45196642518,6262684
concsweep,1,45196632580,6272632
collection,-1,45196586553,6487942
sweep,-1,50196825233,149
mark,-1,50196826097,21910
sweep,-1,50196853254,2097
concsweep,1,50196877090,6271783
concsweep,0,50196855606,6293267
collection,-1,50196826058,6490804
sweep,-1,55179803676,192
mark,-1,55179804609,21498
sweep,-1,55179831109,2284
concsweep,0,55179863202,6274199
concsweep,1,55179863288,6274120
collection,-1,55179804570,6500651
sweep,-1,60169835767,184
mark,-1,60169836855,29984
sweep,-1,60169871917,2194
concsweep,0,60169903858,6258946
concsweep,1,60169903872,6258932
collection,-1,60169836819,6496228
sweep,-1,65156460639,145
mark,-1,65156461756,22099
sweep,-1,65156489051,2202
concsweep,0,65156520810,6255289
concsweep,1,65156521026,6255097
collection,-1,65156461717,6482465
sweep,-1,70138535863,300
mark,-1,70138537004,24487
sweep,-1,70138567183,2344
concsweep,0,70138599940,6276412
concsweep,1,70138600361,6276024
collection,-1,70138536964,6507809
sweep,-1,75125343782,210
mark,-1,75125344834,23331
sweep,-1,75125373097,2205
concsweep,0,75125403817,6564905
concsweep,1,75125403810,6565165
collection,-1,75125344795,6793147
sweep,-1,80119339346,161
mark,-1,80119340519,30030
sweep,-1,80119375919,2213
concsweep,0,80119407264,6232486
concsweep,1,80119407574,6232220
collection,-1,80119340470,6467144
sweep,-1,85099635172,204
mark,-1,85099636344,23079
sweep,-1,85099664208,2222
concsweep,0,85099695213,6267061
concsweep,1,85099695222,6267059
collection,-1,85099636294,6511494
sweep,-1,90105831522,220
mark,-1,90105832561,23133
sweep,-1,90105860992,2530
concsweep,0,90105891737,6267217
concsweep,1,90105891929,6267024
collection,-1,90105832522,6496589
sweep,-1,95089311246,158
mark,-1,95089312177,22818
sweep,-1,95089340372,2440
concsweep,0,95089371551,6261461
concsweep,1,95089371812,6261242
collection,-1,95089312143,6488455
sweep,-1,100065339692,212
mark,-1,100065340689,22080
sweep,-1,100065368136,10495
concsweep,0,100065390738,6114851
collection,-1,100065340651,6165678
concsweep,1,100065380631,6125019
sweep,-1,105042494432,198
mark,-1,105042495362,22425
sweep,-1,105042523005,2195
concsweep,1,105042555219,6284400
concsweep,0,105042554901,6284753
collection,-1,105042495325,6365273
sweep,-1,110040417643,180
mark,-1,110040418508,22062
sweep,-1,110040445811,2409
concsweep,0,110040478236,6248136
concsweep,1,110040478229,6248151
collection,-1,110040418473,6476094
sweep,-1,115021811619,194
mark,-1,115021812589,21872
sweep,-1,115021839366,2194
concsweep,0,115021873020,6250433
concsweep,1,115021873279,6250228
collection,-1,115021812549,6478871
