event_type,gc_thread,start_ns,time_ns
sweep,-1,5290798817,151
mark,-1,5290805043,30393
sweep,-1,5290842320,2858
concsweep,0,5290845211,6189222
concsweep,1,5290845982,6188489
collection,-1,5290804995,6393027
sweep,-1,10275379247,160
mark,-1,10275380508,30835
sweep,-1,10275417008,2635
concsweep,1,10275420223,6286023
collection,-1,10275380464,6326919
concsweep,0,10275419121,6287122
sweep,-1,15261222457,172
mark,-1,15261223643,31997
sweep,-1,15261261208,2462
concsweep,1,15261264736,6285522
collection,-1,15261223605,6327756
concsweep,0,15261264166,6286156
sweep,-1,20244441008,163
mark,-1,20244442169,23157
sweep,-1,20244470591,10798
concsweep,0,20244483506,6203079
concsweep,1,20244493068,6193531
collection,-1,20244442145,6412156
sweep,-1,25225032000,121
mark,-1,25225033030,23309
sweep,-1,25225061968,2332
concsweep,0,25225064420,6155402
concsweep,1,25225065547,6154273
collection,-1,25225032984,6328728
sweep,-1,30206151661,154
mark,-1,30206152810,21356
sweep,-1,30206179238,2636
concsweep,0,30206211055,6303838
concsweep,1,30206211055,6303907
collection,-1,30206152764,6370761
sweep,-1,35194444276,168
mark,-1,35194445380,28689
sweep,-1,35194479125,2115
concsweep,0,35194510952,6337183
concsweep,1,35194510952,6337369
collection,-1,35194445341,6571341
sweep,-1,40187371905,115
mark,-1,40187373197,23544
sweep,-1,40187401555,2353
concsweep,0,40187433882,6277061
concsweep,1,40187433892,6277114
collection,-1,40187373154,6505637
sweep,-1,45171526769,178
mark,-1,45171527899,30881
sweep,-1,45171564608,2332
concsweep,0,45171596518,6298452
concsweep,1,45171596527,6298668
collection,-1,45171527853,6534658
sweep,-1,50157952183,151
mark,-1,50157953263,22472
sweep,-1,50157980556,2650
concsweep,1,50158013156,6485451
concsweep,0,50158012819,6485802
collection,-1,50157953223,6708779
sweep,-1,55138924812,143
mark,-1,55138925785,22891
sweep,-1,55138957098,2327
concsweep,0,55138987666,6276108
concsweep,1,55138987675,6276351
collection,-1,55138925740,6506317
sweep,-1,60109656083,145
mark,-1,60109657153,30818
sweep,-1,60109693392,2239
concsweep,1,60109726298,6301538
concsweep,0,60109726296,6301533
collection,-1,60109657108,6538879
sweep,-1,65089158592,119
mark,-1,65089159528,23055
sweep,-1,65089187633,2312
concsweep,1,65089220105,6167336
concsweep,0,65089220097,6167344
collection,-1,65089159495,6395881
sweep,-1,70065589328,197
mark,-1,70065590561,23284
sweep,-1,70065618948,2505
concsweep,1,70065651410,6296960
concsweep,0,70065651402,6297039
collection,-1,70065590521,6525868
sweep,-1,75039239687,181
mark,-1,75039240641,22118
sweep,-1,75039267816,2263
concsweep,0,75039299456,6143628
concsweep,1,75039299707,6143397
collection,-1,75039240608,6351727
sweep,-1,80022722112,187
mark,-1,80022723305,30354
sweep,-1,80022758806,2196
concsweep,0,80022791068,6333788
concsweep,1,80022791070,6333779
collection,-1,80022723271,6570351
sweep,-1,84998144609,172
mark,-1,84998145769,23211
sweep,-1,84998173572,2517
concsweep,0,84998204295,6295246
concsweep,1,84998204305,6295242
collection,-1,84998145730,6539971
sweep,-1,89976379345,154
mark,-1,89976380594,22848
sweep,-1,89976408397,2521
concsweep,0,89976441518,6284396
concsweep,1,89976441557,6284401
collection,-1,89976380550,6512661
sweep,-1,94963306146,328
mark,-1,94963307235,21637
sweep,-1,94963333806,2254
collection,-1,94963307200,6205380
concsweep,1,94963365872,6146728
concsweep,0,94963365863,6146729
sweep,-1,99940769177,149
mark,-1,99940770215,22545
sweep,-1,99940797652,2474
concsweep,0,99940830085,6297305
concsweep,1,99940830114,6297283
collection,-1,99940770179,6525898
sweep,-1,104915735466,110
mark,-1,104915736388,22749
sweep,-1,104915764091,2365
concsweep,0,104915797880,6140792
concsweep,1,104915797888,6140843
collection,-1,104915736360,6366087
sweep,-1,109886057776,105
mark,-1,109886058711,24027
sweep,-1,109886088399,10589
concsweep,1,109886100701,6171913
concsweep,0,109886109809,6162811
collection,-1,109886058676,6365900
sweep,-1,114866665060,158
mark,-1,114866666012,22548
sweep,-1,114866694111,10752
concsweep,1,114866716129,6161618
collection,-1,114866665977,6213111
concsweep,0,114866706644,6171108
