event_type,gc_thread,start_ns,time_ns
sweep,-1,5271242096,205
mark,-1,5271247389,29342
sweep,-1,5271283177,10743
concsweep,0,5271305490,6154231
concsweep,1,5271295613,6164058
collection,-1,5271247343,6379737
sweep,-1,10259663427,206
mark,-1,10259664164,30035
sweep,-1,10259699203,2203
concsweep,1,10259730943,6293665
concsweep,0,10259730944,6293668
collection,-1,10259664137,6527809
sweep,-1,15237304817,106
mark,-1,15237305318,30114
sweep,-1,15237340469,2246
concsweep,0,15237372777,6309342
concsweep,1,15237372643,6309488
collection,-1,15237305290,6546027
sweep,-1,20220319316,163
mark,-1,20220319989,21877
sweep,-1,20220346898,2161
concsweep,0,20220379454,6300624
concsweep,1,20220379454,6300681
collection,-1,20220319950,6528693
sweep,-1,25203183004,482
mark,-1,25203183916,22713
sweep,-1,25203212705,2663
concsweep,1,25203217042,6202098
concsweep,0,25203215480,6203674
collection,-1,25203183890,6398671
sweep,-1,30180998865,226
mark,-1,30180999614,23301
sweep,-1,30181027225,2283
concsweep,0,30181059859,6126804
concsweep,1,30181059855,6126819
collection,-1,30180999586,6194941
sweep,-1,35155775853,134
mark,-1,35155776413,29867
sweep,-1,35155811699,2302
concsweep,1,35155815546,6325343
concsweep,0,35155814393,6326536
collection,-1,35155776382,6528814
sweep,-1,40137509690,199
mark,-1,40137510278,21822
sweep,-1,40137537087,2189
concsweep,0,40137569575,6359311
concsweep,1,40137569567,6359339
collection,-1,40137510248,6587849
sweep,-1,45109093427,193
mark,-1,45109094114,28795
sweep,-1,45109128579,2355
concsweep,0,45109160786,6330122
concsweep,1,45109160785,6330133
collection,-1,45109094088,6564751
sweep,-1,50095114527,225
mark,-1,50095115255,21435
sweep,-1,50095141622,2133
concsweep,1,50095173414,6294112
concsweep,0,50095173414,6294115
collection,-1,50095115228,6520046
sweep,-1,55074445441,196
mark,-1,55074446030,21244
sweep,-1,55074472329,2179
concsweep,0,55074504441,6271309
concsweep,1,55074504431,6271361
collection,-1,55074446004,6497639
sweep,-1,60050832360,149
mark,-1,60050832863,27715
sweep,-1,60050865538,2522
concsweep,0,60050897798,6274256
concsweep,1,60050897094,6275087
collection,-1,60050832833,6509832
sweep,-1,65028629367,130
mark,-1,65028629879,20970
sweep,-1,65028655817,2281
concsweep,0,65028688013,6292635
concsweep,1,65028688012,6292699
collection,-1,65028629852,6518955
sweep,-1,70014175912,280
mark,-1,70014176595,22481
sweep,-1,70014204062,2160
concsweep,1,70014236240,6268818
concsweep,0,70014236466,6268603
collection,-1,70014176564,6496698
sweep,-1,74987860044,161
mark,-1,74987860680,21043
sweep,-1,74987886724,2182
concsweep,0,74987919226,6301795
concsweep,1,74987919224,6301849
collection,-1,74987860636,6528262
sweep,-1,79971414743,116
mark,-1,79971415245,27819
sweep,-1,79971447695,2277
concsweep,0,79971482804,6314678
concsweep,1,79971482796,6314716
collection,-1,79971415211,6551073
sweep,-1,84955772850,210
mark,-1,84955773644,21488
sweep,-1,84955800373,2384
concsweep,0,84955832410,6210059
concsweep,1,84955831907,6210555
collection,-1,84955773615,6456628
sweep,-1,89929663199,152
mark,-1,89929663938,20587
sweep,-1,89929689470,2132
concsweep,0,89929721500,6272780
concsweep,1,89929721507,6272839
collection,-1,89929663910,6498234
sweep,-1,94903140948,143
mark,-1,94903141600,21418
sweep,-1,94903167888,2265
concsweep,1,94903200143,6189414
collection,-1,94903141575,6249075
concsweep,0,94903200153,6189410
sweep,-1,99881175239,217
mark,-1,99881176010,21585
sweep,-1,99881202136,2091
concsweep,0,99881236970,6208342
concsweep,1,99881236968,6208401
collection,-1,99881175981,6439422
sweep,-1,104850958446,199
mark,-1,104850959310,21102
sweep,-1,104850985464,2250
concsweep,1,104851016267,6298511
collection,-1,104850959282,6378021
concsweep,0,104851016434,6335332
sweep,-1,109825293231,155
mark,-1,109825293944,24645
sweep,-1,109825323388,2405
concsweep,0,109825356003,6263473
concsweep,1,109825356008,6263473
collection,-1,109825293918,6493825
sweep,-1,114797677288,213
mark,-1,114797678054,21452
sweep,-1,114797704423,2571
concsweep,0,114797736861,6280267
concsweep,1,114797736866,6280361
collection,-1,114797678029,6507094
