event_type,gc_thread,start_ns,time_ns
sweep,-1,5291326652,177
mark,-1,5291332499,29336
sweep,-1,5291368623,2425
concsweep,1,5291392918,6215530
concsweep,0,5291370984,6237484
collection,-1,5291332447,6443500
sweep,-1,10271023060,157
mark,-1,10271024382,30255
sweep,-1,10271060659,11103
concsweep,0,10271083066,6183065
concsweep,1,10271072920,6193242
collection,-1,10271024348,6412046
sweep,-1,15263126151,145
mark,-1,15263127394,30668
sweep,-1,15263164110,2406
concsweep,0,15263195338,6328500
concsweep,1,15263195224,6328640
collection,-1,15263127347,6564131
sweep,-1,20243438029,216
mark,-1,20243439281,22899
sweep,-1,20243467644,10415
concsweep,1,20243480087,6191148
concsweep,0,20243489921,6181323
collection,-1,20243439232,6381909
sweep,-1,25225055182,179
mark,-1,25225056434,22931
sweep,-1,25225085181,10767
concsweep,0,25225097656,6264618
concsweep,1,25225107581,6254730
collection,-1,25225056406,6473989
sweep,-1,30215771846,180
mark,-1,30215773013,23061
sweep,-1,30215802158,11130
concsweep,0,30215824388,6268370
collection,-1,30215772959,6320493
concsweep,1,30215814409,6278392
sweep,-1,35203660454,167
mark,-1,35203661533,30378
sweep,-1,35203697671,2380
collection,-1,35203661493,6185743
concsweep,1,35203701621,6145708
concsweep,0,35203699835,6147482
sweep,-1,40185755945,135
mark,-1,40185757169,23823
sweep,-1,40185786376,2204
concsweep,0,40185810161,6134400
concsweep,1,40185788871,6155750
collection,-1,40185757133,6349036
sweep,-1,45171337486,154
mark,-1,45171338786,29180
sweep,-1,45171373238,2460
concsweep,0,45171405438,6316736
concsweep,1,45171405438,6316813
collection,-1,45171338749,6551728
sweep,-1,50158642880,160
mark,-1,50158644010,21836
sweep,-1,50158670850,2161
concsweep,1,50158703194,6290179
concsweep,0,50158703194,6290268
collection,-1,50158643985,6517476
sweep,-1,55136960335,168
mark,-1,55136961367,22249
sweep,-1,55136989333,2022
concsweep,0,55137021426,6303795
concsweep,1,55137020785,6304536
collection,-1,55136961333,6532142
sweep,-1,60117508342,143
mark,-1,60117509552,28170
sweep,-1,60117542997,2084
concsweep,0,60117573964,6235021
concsweep,1,60117573957,6235098
collection,-1,60117509515,6469018
sweep,-1,65115076706,135
mark,-1,65115077692,21199
sweep,-1,65115104481,2284
concsweep,0,65115136162,6317278
concsweep,1,65115135882,6317569
collection,-1,65115077655,6552355
sweep,-1,70093954009,154
mark,-1,70093954960,21494
sweep,-1,70093981935,2219
concsweep,0,70094013654,6300094
concsweep,1,70094013443,6300156
collection,-1,70093954925,6527012
sweep,-1,75079539221,101
mark,-1,75079540119,21329
sweep,-1,75079566774,2430
concsweep,0,75079598946,6253596
concsweep,1,75079598657,6253950
collection,-1,75079540083,6482899
sweep,-1,80059337658,163
mark,-1,80059338792,34217
sweep,-1,80059378430,2656
concsweep,0,80059408681,6538263
concsweep,1,80059408511,6538427
collection,-1,80059338744,6771917
sweep,-1,85046456406,196
mark,-1,85046457196,23543
sweep,-1,85046485340,2065
concsweep,0,85046518780,6272654
concsweep,1,85046518790,6272714
collection,-1,85046457160,6520161
sweep,-1,90031989563,131
mark,-1,90031990283,22958
sweep,-1,90032018056,2307
concsweep,0,90032049656,6316704
concsweep,1,90032049502,6316919
collection,-1,90031990237,6544066
sweep,-1,95021598320,130
mark,-1,95021599242,22017
sweep,-1,95021626024,2266
collection,-1,95021599193,6201069
concsweep,0,95021661249,6138634
concsweep,1,95021661246,6138691
sweep,-1,100007848733,124
mark,-1,100007849416,22245
sweep,-1,100007876249,2004
concsweep,0,100007908459,6295603
concsweep,1,100007908412,6295691
collection,-1,100007849376,6522979
sweep,-1,104984380969,129
mark,-1,104984381649,21958
sweep,-1,104984408284,2196
concsweep,1,104984442623,6295860
concsweep,0,104984442689,6295715
collection,-1,104984381613,6378360
sweep,-1,109961354580,187
mark,-1,109961355335,21159
sweep,-1,109961381658,2044
concsweep,0,109961416931,6297887
concsweep,1,109961416930,6297945
collection,-1,109961355299,6527804
sweep,-1,114942170412,181
mark,-1,114942171268,21773
sweep,-1,114942197676,1982
concsweep,1,114942229469,6148578
collection,-1,114942171231,6207940
concsweep,0,114942229520,6148518
