event_type,gc_thread,start_ns,time_ns
sweep,-1,5276682618,170
mark,-1,5276687963,29077
sweep,-1,5276723292,2552
concsweep,0,5276755186,6195161
concsweep,1,5276755186,6195185
collection,-1,5276687920,6429699
sweep,-1,10257495206,132
mark,-1,10257495909,30946
sweep,-1,10257531952,2481
concsweep,1,10257555590,6218274
concsweep,0,10257534978,6238915
collection,-1,10257495871,6445816
sweep,-1,15231095317,143
mark,-1,15231096063,30514
sweep,-1,15231131689,10684
concsweep,0,15231166804,6287359
concsweep,1,15231166441,6287763
collection,-1,15231096029,6526013
sweep,-1,20212486107,135
mark,-1,20212486703,22466
sweep,-1,20212514209,2333
concsweep,1,20212538192,6187981
concsweep,0,20212526140,6200060
collection,-1,20212486676,6407078
sweep,-1,25198755830,161
mark,-1,25198756360,22031
sweep,-1,25198783590,2173
concsweep,0,25198807568,6155527
concsweep,1,25198786206,6177127
collection,-1,25198756338,6356920
sweep,-1,30190519088,165
mark,-1,30190520339,24234
sweep,-1,30190550274,2699
concsweep,0,30190581989,6361654
concsweep,1,30190581882,6361776
collection,-1,30190520294,6431217
sweep,-1,35196512361,141
mark,-1,35196513492,33526
sweep,-1,35196552251,2456
concsweep,0,35196584852,6268540
concsweep,1,35196584848,6268583
collection,-1,35196513443,6507711
sweep,-1,40188665387,211
mark,-1,40188666308,23791
sweep,-1,40188695391,2268
concsweep,0,40188727704,6286584
concsweep,1,40188727467,6286888
collection,-1,40188666281,6516236
sweep,-1,45174548823,140
mark,-1,45174549667,29774
sweep,-1,45174584413,2527
collection,-1,45174549629,6253331
concsweep,0,45174616938,6185775
concsweep,1,45174616428,6186298
sweep,-1,50173839821,129
mark,-1,50173840581,21576
sweep,-1,50173867156,2341
concsweep,0,50173899989,6292018
concsweep,1,50173899895,6292111
collection,-1,50173840555,6527623
sweep,-1,55162870029,195
mark,-1,55162871195,22506
sweep,-1,55162899269,2202
concsweep,1,55162932992,6293046
collection,-1,55162871168,6355680
concsweep,0,55162933260,6292765
sweep,-1,60141212326,158
mark,-1,60141213224,29881
sweep,-1,60141248229,2191
concsweep,0,60141279244,6281923
collection,-1,60141213196,6348734
concsweep,1,60141279252,6281994
sweep,-1,65126652665,196
mark,-1,65126653570,22005
sweep,-1,65126680716,2681
concsweep,0,65126713158,6301725
concsweep,1,65126713035,6301874
collection,-1,65126653543,6529511
sweep,-1,70111198214,101
mark,-1,70111199015,21851
sweep,-1,70111225896,2457
concsweep,1,70111261037,6278542
concsweep,0,70111261246,6278332
collection,-1,70111198987,6508877
sweep,-1,75089465668,166
mark,-1,75089466621,23181
sweep,-1,75089495248,2240
concsweep,0,75089529955,6213711
concsweep,1,75089529850,6213855
collection,-1,75089466586,6444758
sweep,-1,80075398218,135
mark,-1,80075399238,29654
sweep,-1,80075434113,2334
concsweep,0,80075466372,6221140
concsweep,1,80075466364,6221201
collection,-1,80075399200,6457655
sweep,-1,85068807505,72
mark,-1,85068808312,22020
sweep,-1,85068835497,2292
concsweep,1,85068866359,6279479
concsweep,0,85068866760,6279198
collection,-1,85068808271,6523901
sweep,-1,90052654902,127
mark,-1,90052656029,22006
sweep,-1,90052683183,2444
concsweep,0,90052715311,6288914
concsweep,1,90052714967,6289299
collection,-1,90052655991,6515738
sweep,-1,95060189068,174
mark,-1,95060189990,23082
sweep,-1,95060218416,2627
concsweep,0,95060250539,6157801
concsweep,1,95060250502,6157879
collection,-1,95060189941,6386024
sweep,-1,100065639059,157
mark,-1,100065639842,22814
sweep,-1,100065667893,2374
concsweep,0,100065699517,6303241
concsweep,1,100065699462,6303323
collection,-1,100065639800,6531480
sweep,-1,105036352683,157
mark,-1,105036353539,21921
sweep,-1,105036380435,2427
concsweep,0,105036415104,6286935
concsweep,1,105036414875,6287291
collection,-1,105036353510,6370329
sweep,-1,110026117380,126
mark,-1,110026118413,21480
sweep,-1,110026145254,2448
concsweep,0,110026177770,6341292
concsweep,1,110026177610,6341500
collection,-1,110026118384,6568176
sweep,-1,115011696909,128
mark,-1,115011697971,21980
sweep,-1,115011725047,2255
concsweep,0,115011757361,6279628
concsweep,1,115011757162,6279830
collection,-1,115011697943,6507407
