event_type,gc_thread,start_ns,time_ns
sweep,-1,5280727378,173
mark,-1,5280733143,29508
sweep,-1,5280769046,2708
concsweep,0,5280801349,6181358
concsweep,1,5280801350,6181446
collection,-1,5280733096,6417073
sweep,-1,10257078056,203
mark,-1,10257079291,32944
sweep,-1,10257117648,2476
concsweep,0,10257150368,6173816
concsweep,1,10257150377,6173909
collection,-1,10257079245,6412488
sweep,-1,15231937697,143
mark,-1,15231938701,30880
sweep,-1,15231975233,2297
concsweep,0,15232005969,6187837
concsweep,1,15232006237,6187620
collection,-1,15231938656,6422884
sweep,-1,20214665644,196
mark,-1,20214666807,22582
sweep,-1,20214694792,2365
concsweep,0,20214727566,6168344
concsweep,1,20214727566,6168616
collection,-1,20214666763,6383888
sweep,-1,25196529108,177
mark,-1,25196530117,23085
sweep,-1,25196558636,2235
concsweep,0,25196590233,6170572
concsweep,1,25196590233,6170655
collection,-1,25196530073,6231181
sweep,-1,30186288858,138
mark,-1,30186290076,22292
sweep,-1,30186318166,10763
concsweep,0,30186340424,6156217
concsweep,1,30186330998,6165480
collection,-1,30186290030,6214243
sweep,-1,35168788116,217
mark,-1,35168789328,30394
sweep,-1,35168825140,10662
concsweep,0,35168859976,6262341
concsweep,1,35168859980,6262502
collection,-1,35168789283,6503312
sweep,-1,40158859476,203
mark,-1,40158860642,24056
sweep,-1,40158889950,2464
concsweep,1,40158922822,6154318
concsweep,0,40158922672,6154405
collection,-1,40158860608,6386975
sweep,-1,45146879576,182
mark,-1,45146880535,30428
sweep,-1,45146916229,2334
concsweep,0,45146949248,6152106
concsweep,1,45146949248,6152179
collection,-1,45146880502,6390935
sweep,-1,50135205516,255
mark,-1,50135206621,22754
sweep,-1,50135234988,2577
concsweep,1,50135238806,6163006
concsweep,0,50135237458,6164354
collection,-1,50135206583,6358331
sweep,-1,55121346048,192
mark,-1,55121347152,23413
sweep,-1,55121376205,2348
concsweep,0,55121379696,6152494
concsweep,1,55121379480,6152708
collection,-1,55121347101,6353049
sweep,-1,60105008128,120
mark,-1,60105009190,30069
sweep,-1,60105044513,2079
concsweep,1,60105075598,6204070
concsweep,0,60105075596,6204181
collection,-1,60105009152,6445936
sweep,-1,65093812629,199
mark,-1,65093813784,22196
sweep,-1,65093841393,2384
concsweep,0,65093844922,6163992
concsweep,1,65093844299,6164613
collection,-1,65093813732,6358698
sweep,-1,70086191923,202
mark,-1,70086193016,23291
sweep,-1,70086221670,10894
concsweep,0,70086243888,6145075
concsweep,1,70086234954,6154079
collection,-1,70086192970,6369000
sweep,-1,75063166638,197
mark,-1,75063167781,23180
sweep,-1,75063196495,2396
concsweep,0,75063230234,6178328
concsweep,1,75063230294,6178304
collection,-1,75063167737,6416391
sweep,-1,80047077381,180
mark,-1,80047078521,28685
sweep,-1,80047112326,2298
concsweep,0,80047144489,6185799
concsweep,1,80047144577,6185746
collection,-1,80047078483,6419495
sweep,-1,85028242795,176
mark,-1,85028243797,22532
sweep,-1,85028271810,2246
concsweep,0,85028305159,6314145
concsweep,1,85028305160,6314160
collection,-1,85028243763,6562650
sweep,-1,90010391976,193
mark,-1,90010392977,23175
sweep,-1,90010421807,2223
concsweep,0,90010454280,6171481
concsweep,1,90010454274,6171450
collection,-1,90010392941,6381426
sweep,-1,94989673508,182
mark,-1,94989674553,22933
sweep,-1,94989703055,2515
concsweep,0,94989735533,6156750
concsweep,1,94989735528,6156808
collection,-1,94989674504,6385273
sweep,-1,99976522768,198
mark,-1,99976523790,23471
sweep,-1,99976552888,2491
concsweep,0,99976585216,6176826
collection,-1,99976523747,6239586
concsweep,1,99976585224,6176875
sweep,-1,104959768119,197
mark,-1,104959769187,22812
sweep,-1,104959797194,2576
concsweep,0,104959829825,6174804
concsweep,1,104959829819,6174816
collection,-1,104959769141,6251836
sweep,-1,109947209309,219
mark,-1,109947210651,22377
sweep,-1,109947238744,2543
concsweep,0,109947273728,6174581
concsweep,1,109947273723,6174599
collection,-1,109947210614,6389578
sweep,-1,114934760498,189
mark,-1,114934761621,22379
sweep,-1,114934789431,2123
concsweep,1,114934821367,6169223
concsweep,0,114934821301,6169286
collection,-1,114934761577,6398995
