event_type,gc_thread,start_ns,time_ns
sweep,-1,5279045493,178
mark,-1,5279051235,29368
sweep,-1,5279087291,2756
concsweep,0,5279120364,6186835
concsweep,1,5279120123,6187114
collection,-1,5279051192,6423349
sweep,-1,10254520145,155
mark,-1,10254520932,29992
sweep,-1,10254556499,2339
concsweep,1,10254588258,6300841
concsweep,0,10254588288,6300811
collection,-1,10254520891,6539904
sweep,-1,15236159730,148
mark,-1,15236160371,29198
sweep,-1,15236195360,2114
concsweep,1,15236227518,6177403
concsweep,0,15236227518,6177546
collection,-1,15236160343,6404554
sweep,-1,20213432335,208
mark,-1,20213433109,21898
sweep,-1,20213460814,2217
concsweep,1,20213492204,6191062
concsweep,0,20213492199,6191157
collection,-1,20213433069,6421604
sweep,-1,25200046795,148
mark,-1,25200047761,21124
sweep,-1,25200073626,2073
concsweep,0,25200106461,6153601
concsweep,1,25200106460,6153603
collection,-1,25200047735,6379665
sweep,-1,30181663289,137
mark,-1,30181664040,22503
sweep,-1,30181691581,2279
concsweep,0,30181723818,6174205
concsweep,1,30181723815,6174219
collection,-1,30181664015,6241965
sweep,-1,35154757689,303
mark,-1,35154758466,28257
sweep,-1,35154791738,2101
concsweep,0,35154823914,6186431
concsweep,1,35154823920,6186458
collection,-1,35154758429,6419509
sweep,-1,40139375266,77
mark,-1,40139375878,21871
sweep,-1,40139402258,2225
concsweep,0,40139438094,6163787
concsweep,1,40139438094,6163836
collection,-1,40139375850,6393480
sweep,-1,45113291071,291
mark,-1,45113291861,28643
sweep,-1,45113325667,2246
concsweep,0,45113357429,6161165
concsweep,1,45113357421,6161181
collection,-1,45113291832,6393521
sweep,-1,50092966012,222
mark,-1,50092966907,21283
sweep,-1,50092992776,2153
concsweep,0,50093025510,6170065
concsweep,1,50093025502,6170100
collection,-1,50092966867,6396342
sweep,-1,55069964473,128
mark,-1,55069965346,22874
sweep,-1,55069993127,2404
concsweep,0,55070025811,6171528
concsweep,1,55070025809,6171538
collection,-1,55069965318,6399312
sweep,-1,60049124741,134
mark,-1,60049125346,28745
sweep,-1,60049158504,2470
concsweep,0,60049191433,6159783
concsweep,1,60049191432,6159840
collection,-1,60049125319,6393024
sweep,-1,65026504939,147
mark,-1,65026505542,21824
sweep,-1,65026532497,10821
concsweep,0,65026554347,6187812
concsweep,1,65026545525,6196681
collection,-1,65026505517,6403922
sweep,-1,70002238535,144
mark,-1,70002239093,21815
sweep,-1,70002266162,2340
concsweep,0,70002269168,6204276
concsweep,1,70002290471,6182915
collection,-1,70002239057,6401621
sweep,-1,74974411317,216
mark,-1,74974411992,21570
sweep,-1,74974439214,2167
concsweep,0,74974471936,6190603
concsweep,1,74974471934,6190636
collection,-1,74974411963,6418190
sweep,-1,79955013014,131
mark,-1,79955013567,28885
sweep,-1,79955047027,2401
concsweep,0,79955079815,6184240
concsweep,1,79955079814,6184253
collection,-1,79955013539,6418084
sweep,-1,84942580741,119
mark,-1,84942581330,22293
sweep,-1,84942608550,10787
concsweep,0,84942630778,6181792
concsweep,1,84942621404,6191221
collection,-1,84942581291,6416053
sweep,-1,89917316115,114
mark,-1,89917316706,21143
sweep,-1,89917342770,2244
concsweep,0,89917345365,6184526
concsweep,1,89917366719,6163256
collection,-1,89917316677,6380386
sweep,-1,94906071556,78
mark,-1,94906072002,21031
sweep,-1,94906098207,2523
concsweep,0,94906130574,6193731
concsweep,1,94906130573,6193769
collection,-1,94906071974,6419967
sweep,-1,99870215405,231
mark,-1,99870216137,21054
sweep,-1,99870241769,2079
concsweep,0,99870276069,6168430
concsweep,1,99870276062,6168554
collection,-1,99870216112,6396017
sweep,-1,104842261609,132
mark,-1,104842262288,21707
sweep,-1,104842288781,1964
concsweep,0,104842321134,6179304
concsweep,1,104842321133,6179340
collection,-1,104842262260,6258860
sweep,-1,109814775344,128
mark,-1,109814776228,21164
sweep,-1,109814802490,2265
concsweep,0,109814834469,6184065
concsweep,1,109814834083,6184570
collection,-1,109814776198,6409832
sweep,-1,114790645869,180
mark,-1,114790646737,21733
sweep,-1,114790673967,1970
concsweep,1,114790705843,6206683
concsweep,0,114790705844,6206680
collection,-1,114790646707,6433903
