event_type,gc_thread,start_ns,time_ns
sweep,-1,5274820593,177
mark,-1,5274826428,29151
sweep,-1,5274861625,2575
concsweep,0,5274864515,6140883
concsweep,1,5274886589,6118917
collection,-1,5274826391,6341444
sweep,-1,10247312384,138
mark,-1,10247313331,29526
sweep,-1,10247347889,2374
concsweep,0,10247378580,6261782
concsweep,1,10247380231,6260259
collection,-1,10247313306,6494737
sweep,-1,15229619102,177
mark,-1,15229619952,29993
sweep,-1,15229655243,2437
concsweep,1,15229687776,6286145
concsweep,0,15229687774,6286092
collection,-1,15229619924,6521117
sweep,-1,20204081663,125
mark,-1,20204082453,22778
sweep,-1,20204110368,2687
concsweep,0,20204141222,6271781
concsweep,1,20204141222,6271923
collection,-1,20204082424,6502094
sweep,-1,25180614239,143
mark,-1,25180615035,22592
sweep,-1,25180642323,2660
concsweep,0,25180673936,6288659
concsweep,1,25180673937,6288718
collection,-1,25180615011,6515344
sweep,-1,30157117334,100
mark,-1,30157117930,21687
sweep,-1,30157144956,2188
concsweep,0,30157176599,6281664
concsweep,1,30157176601,6281812
collection,-1,30157117903,6348442
sweep,-1,35136782779,131
mark,-1,35136783557,27969
sweep,-1,35136816226,2283
concsweep,1,35136848647,6304946
concsweep,0,35136848647,6304969
collection,-1,35136783529,6537910
sweep,-1,40113884443,122
mark,-1,40113885169,22636
sweep,-1,40113913061,2324
concsweep,0,40113944020,6304883
concsweep,1,40113944029,6304950
collection,-1,40113885143,6531672
sweep,-1,45098143777,107
mark,-1,45098144463,29193
sweep,-1,45098178277,2619
concsweep,0,45098209927,6298950
concsweep,1,45098209929,6299003
collection,-1,45098144433,6532198
sweep,-1,50078615550,175
mark,-1,50078616255,21088
sweep,-1,50078642339,2251
collection,-1,50078616227,6209775
concsweep,1,50078674837,6150931
concsweep,0,50078674553,6150938
sweep,-1,55062755765,82
mark,-1,55062756344,22733
sweep,-1,55062783836,2466
concsweep,1,55062815170,6265359
concsweep,0,55062815162,6265379
collection,-1,55062756317,6491844
sweep,-1,60028582815,135
mark,-1,60028583728,27490
sweep,-1,60028616098,2406
concsweep,0,60028648111,6288619
concsweep,1,60028648119,6288637
collection,-1,60028583702,6520976
sweep,-1,65014218319,92
mark,-1,65014218801,20346
sweep,-1,65014243835,2564
concsweep,0,65014279384,6279509
concsweep,1,65014279377,6279579
collection,-1,65014218776,6508136
sweep,-1,69997343679,135
mark,-1,69997344590,22628
sweep,-1,69997371724,2475
concsweep,0,69997404354,6281261
concsweep,1,69997404355,6281278
collection,-1,69997344563,6509120
sweep,-1,74977637551,145
mark,-1,74977638124,21850
sweep,-1,74977665274,2349
concsweep,0,74977697595,6294141
concsweep,1,74977697766,6293980
collection,-1,74977638097,6521582
sweep,-1,79968886622,106
mark,-1,79968887275,27971
sweep,-1,79968920585,2553
concsweep,0,79968951943,6325439
concsweep,1,79968951944,6325513
collection,-1,79968887245,6558891
sweep,-1,84966915357,126
mark,-1,84966916079,21940
sweep,-1,84966942782,2721
concsweep,0,84966974704,6268596
concsweep,1,84966974787,6268615
collection,-1,84966916049,6513190
sweep,-1,89946648795,139
mark,-1,89946649553,22730
sweep,-1,89946677200,10735
concsweep,0,89946712438,6210934
concsweep,1,89946712523,6210899
collection,-1,89946649525,6441072
sweep,-1,94929591788,148
mark,-1,94929592626,22161
sweep,-1,94929619438,10864
concsweep,1,94929632487,6288763
concsweep,0,94929642163,6279174
collection,-1,94929592602,6497213
sweep,-1,99913946485,95
mark,-1,99913947026,23103
sweep,-1,99913976004,2873
concsweep,1,99913978973,6247893
concsweep,0,99913979691,6247189
collection,-1,99913946998,6443608
sweep,-1,104893384699,108
mark,-1,104893385506,22383
sweep,-1,104893413610,10903
concsweep,0,104893427019,6176729
concsweep,1,104893436227,6167651
collection,-1,104893385482,6238931
sweep,-1,109875387072,154
mark,-1,109875387686,22269
sweep,-1,109875415180,10840
concsweep,0,109875437397,6206215
concsweep,1,109875428367,6215318
collection,-1,109875387663,6424183
sweep,-1,114863820153,109
mark,-1,114863820793,21849
sweep,-1,114863847248,2546
concsweep,0,114863879343,6250144
collection,-1,114863820766,6310104
concsweep,1,114863879585,6249954
