event_type,gc_thread,start_ns,time_ns
sweep,-1,5292567395,193
mark,-1,5292572694,30337
sweep,-1,5292609526,2596
concsweep,1,5292633673,6294660
concsweep,0,5292612205,6316149
collection,-1,5292572645,6523933
sweep,-1,10278600990,149
mark,-1,10278601789,30746
sweep,-1,10278637735,10680
concsweep,1,10278660610,6212421
concsweep,0,10278650309,6222715
collection,-1,10278601756,6439213
sweep,-1,15268192746,151
mark,-1,15268193551,31393
sweep,-1,15268230180,2454
concsweep,0,15268254650,6275391
collection,-1,15268193515,6337048
concsweep,1,15268233477,6296573
sweep,-1,20254716361,171
mark,-1,20254717226,22797
sweep,-1,20254745050,2251
concsweep,1,20254777043,6265258
concsweep,0,20254776449,6265918
collection,-1,20254717192,6502310
sweep,-1,25247015201,220
mark,-1,25247015989,21859
sweep,-1,25247042505,2441
concsweep,0,25247073600,6300698
concsweep,1,25247073602,6300819
collection,-1,25247015954,6525960
sweep,-1,30227103978,148
mark,-1,30227104787,21996
sweep,-1,30227131762,2170
concsweep,0,30227162623,6279906
concsweep,1,30227162626,6279902
collection,-1,30227104753,6345822
sweep,-1,35205196087,142
mark,-1,35205196733,28593
sweep,-1,35205229696,2105
concsweep,0,35205262783,6274108
concsweep,1,35205262795,6274102
collection,-1,35205196700,6512012
sweep,-1,40179319882,140
mark,-1,40179320537,21565
sweep,-1,40179346915,2226
concsweep,0,40179381587,6271925
concsweep,1,40179381591,6271945
collection,-1,40179320502,6501072
sweep,-1,45158168526,150
mark,-1,45158169376,28893
sweep,-1,45158202830,2240
concsweep,0,45158235208,6297612
concsweep,1,45158235398,6297431
collection,-1,45158169341,6531496
sweep,-1,50144912933,155
mark,-1,50144913529,20615
sweep,-1,50144938926,2505
concsweep,0,50144974097,6296293
concsweep,1,50144974100,6296310
collection,-1,50144913496,6524547
sweep,-1,55119041867,145
mark,-1,55119042481,21801
sweep,-1,55119068592,2302
concsweep,0,55119101685,6269868
collection,-1,55119042444,6329780
concsweep,1,55119101688,6269872
sweep,-1,60093599451,148
mark,-1,60093600063,29972
sweep,-1,60093635282,2188
concsweep,0,60093667836,6172718
concsweep,1,60093667839,6172724
collection,-1,60093600030,6393540
sweep,-1,65070297357,120
mark,-1,65070297962,20839
sweep,-1,65070323006,2408
concsweep,0,65070355816,6266178
concsweep,1,65070355818,6266199
collection,-1,65070297927,6492149
sweep,-1,70050287554,217
mark,-1,70050288263,21816
sweep,-1,70050314727,2127
concsweep,0,70050346980,6272208
concsweep,1,70050346983,6272211
collection,-1,70050288230,6498705
sweep,-1,75032486099,159
mark,-1,75032486744,21639
sweep,-1,75032512834,2186
concsweep,0,75032545603,6331151
concsweep,1,75032545605,6331153
collection,-1,75032486713,6558623
sweep,-1,80010690932,150
mark,-1,80010691854,29005
sweep,-1,80010725732,2077
concsweep,0,80010757541,6292905
concsweep,1,80010757802,6292646
collection,-1,80010691818,6527056
sweep,-1,85000232963,151
mark,-1,85000233895,21887
sweep,-1,85000260828,2326
concsweep,1,85000291951,6303988
concsweep,0,85000291948,6304005
collection,-1,85000233863,6547474
sweep,-1,89981355663,304
mark,-1,89981356814,22341
sweep,-1,89981383858,2159
concsweep,1,89981416146,6299753
concsweep,0,89981416004,6299915
collection,-1,89981356779,6527015
sweep,-1,94961894046,140
mark,-1,94961894641,21573
sweep,-1,94961921008,2250
concsweep,0,94961952895,6163790
concsweep,1,94961953197,6163499
collection,-1,94961894605,6390433
sweep,-1,99944157583,146
mark,-1,99944158193,22719
sweep,-1,99944185911,10546
concsweep,0,99944208423,6178688
concsweep,1,99944199003,6188135
collection,-1,99944158159,6364154
sweep,-1,104923314387,155
mark,-1,104923315258,23403
sweep,-1,104923343547,11053
concsweep,0,104923366185,6292799
concsweep,1,104923356886,6302191
collection,-1,104923315222,6366121
sweep,-1,109901789239,93
mark,-1,109901789783,21476
sweep,-1,109901816424,10506
concsweep,0,109901851593,6233063
concsweep,1,109901851594,6233084
collection,-1,109901789751,6462179
sweep,-1,114883611794,139
mark,-1,114883612376,22709
sweep,-1,114883639892,2619
concsweep,0,114883642974,6153956
concsweep,1,114883643376,6153560
collection,-1,114883612341,6193309
