event_type,gc_thread,start_ns,time_ns
sweep,-1,5287571141,317
mark,-1,5287577159,28296
sweep,-1,5287614671,2688
concsweep,1,5287619645,6197881
concsweep,0,5287619635,6290660
collection,-1,5287577112,6497999
sweep,-1,10270906603,235
mark,-1,10270907591,29705
sweep,-1,10270943141,2671
concsweep,1,10270968172,6143069
concsweep,0,10270946487,6247136
collection,-1,10270907556,6455750
sweep,-1,15264675299,318
mark,-1,15264676570,30076
sweep,-1,15264712574,10596
concsweep,1,15264747526,6135618
concsweep,0,15264747522,6269005
collection,-1,15264676543,6510116
sweep,-1,20282460135,208
mark,-1,20282460964,22106
sweep,-1,20282488922,11162
concsweep,1,20282502160,6139292
concsweep,0,20282511640,6281627
collection,-1,20282460934,6332510
sweep,-1,25287792517,301
mark,-1,25287793385,21851
sweep,-1,25287820912,2223
concsweep,1,25287845185,6188336
concsweep,0,25287823929,6283463
collection,-1,25287793357,6474111
sweep,-1,30276249928,348
mark,-1,30276251396,23560
sweep,-1,30276283265,2385
concsweep,1,30276316940,6293002
concsweep,0,30276316934,6428456
collection,-1,30276251372,6494871
sweep,-1,35289234076,259
mark,-1,35289235027,31545
sweep,-1,35289272580,2622
concsweep,1,35289276143,6161068
concsweep,0,35289274809,6198752
collection,-1,35289234998,6411269
sweep,-1,40312532041,419
mark,-1,40312533179,22929
sweep,-1,40312562757,2362
concsweep,1,40312587406,6131186
concsweep,0,40312575898,6289262
collection,-1,40312533157,6498286
sweep,-1,45350390674,303
mark,-1,45350391576,29302
sweep,-1,45350430134,2344
concsweep,1,45350456869,6169299
concsweep,0,45350444823,6213135
collection,-1,45350391550,6434049
sweep,-1,50344499745,184
mark,-1,50344500579,21406
sweep,-1,50344532246,10780
concsweep,1,50344550716,6204955
concsweep,0,50344555466,6257102
collection,-1,50344500551,6480589
sweep,-1,55358570696,416
mark,-1,55358571894,22902
sweep,-1,55358605028,11121
concsweep,1,55358622571,6209514
concsweep,0,55358628811,6215656
collection,-1,55358571868,6441182
sweep,-1,60365505675,253
mark,-1,60365506658,30184
sweep,-1,60365542209,2332
concsweep,1,60365574795,6174367
concsweep,0,60365574796,6212068
collection,-1,60365506630,6447966
sweep,-1,65386715419,316
mark,-1,65386716458,21812
sweep,-1,65386747545,11082
concsweep,1,65386763430,6163167
concsweep,0,65386769989,6207217
collection,-1,65386716428,6434469
sweep,-1,70392459883,364
mark,-1,70392460833,21834
sweep,-1,70392490793,2684
concsweep,1,70392516998,6165147
concsweep,0,70392504663,6212994
collection,-1,70392460802,6425697
sweep,-1,75380076629,330
mark,-1,75380077669,21025
sweep,-1,75380105695,2836
concsweep,1,75380131073,6188856
concsweep,0,75380117650,6276492
collection,-1,75380077642,6476050
sweep,-1,80377908468,258
mark,-1,80377909247,29637
sweep,-1,80377944657,10848
concsweep,1,80377979497,6148231
concsweep,0,80377979500,6227260
collection,-1,80377909219,6466374
sweep,-1,85359927377,267
mark,-1,85359928284,22404
sweep,-1,85359956083,2790
concsweep,1,85359960922,6409832
concsweep,0,85359979834,6418116
collection,-1,85359928261,6634475
sweep,-1,90347043348,296
mark,-1,90347044346,24055
sweep,-1,90347076286,11220
concsweep,1,90347089939,6417432
concsweep,0,90347097112,6482063
collection,-1,90347044315,6703631
sweep,-1,95342266171,301
mark,-1,95342267183,22543
sweep,-1,95342299294,10740
concsweep,1,95342338410,6170709
concsweep,0,95342338416,6180629
collection,-1,95342267155,6420988
sweep,-1,100332246451,221
mark,-1,100332247328,22325
sweep,-1,100332279568,10906
concsweep,1,100332297670,6235213
concsweep,0,100332301675,6257466
collection,-1,100332247300,6481794
sweep,-1,105336205896,307
mark,-1,105336206740,22651
sweep,-1,105336239179,11008
concsweep,1,105336258141,6179662
concsweep,0,105336263337,6240175
collection,-1,105336206718,6318204
sweep,-1,110340234059,566
mark,-1,110340235315,21989
sweep,-1,110340266931,2434
concsweep,1,110340304529,6220971
concsweep,0,110340304522,6241042
collection,-1,110340235288,6478368
sweep,-1,115341683192,272
mark,-1,115341684232,21860
sweep,-1,115341714604,10939
concsweep,1,115341731710,6171622
concsweep,0,115341738374,6303290
collection,-1,115341684203,6517545
