event_type,gc_thread,start_ns,time_ns
sweep,-1,5314453190,244
mark,-1,5314459061,28651
sweep,-1,5314496817,2576
concsweep,1,5314531254,6132312
concsweep,0,5314531252,6235350
collection,-1,5314459015,6467146
sweep,-1,10329441988,274
mark,-1,10329443054,30870
sweep,-1,10329479131,3175
concsweep,1,10329511509,6174054
concsweep,0,10329511341,6305682
collection,-1,10329443017,6375489
sweep,-1,15318551586,237
mark,-1,15318552347,30693
sweep,-1,15318588138,2761
concsweep,1,15318620642,6199988
concsweep,0,15318620642,6327329
collection,-1,15318552318,6564364
sweep,-1,20327975781,172
mark,-1,20327976578,22174
sweep,-1,20328003742,2431
concsweep,1,20328036402,6161643
concsweep,0,20328036401,6312108
collection,-1,20327976550,6531165
sweep,-1,25313091902,402
mark,-1,25313093309,22804
sweep,-1,25313121736,2590
concsweep,1,25313153733,6170442
concsweep,0,25313153623,6316920
collection,-1,25313093280,6537713
sweep,-1,30315663164,214
mark,-1,30315663849,22809
sweep,-1,30315691727,2659
concsweep,1,30315724114,6160623
concsweep,0,30315724106,6293395
collection,-1,30315663822,6355182
sweep,-1,35321756076,229
mark,-1,35321756815,30324
sweep,-1,35321792238,2476
concsweep,1,35321826065,6172594
concsweep,0,35321826047,6315717
collection,-1,35321756786,6545201
sweep,-1,40332159028,178
mark,-1,40332160221,22293
sweep,-1,40332187983,2428
concsweep,1,40332219844,6174375
concsweep,0,40332219570,6319837
collection,-1,40332160192,6538803
sweep,-1,45350461221,238
mark,-1,45350462184,28231
sweep,-1,45350495644,2368
concsweep,1,45350527959,6156798
concsweep,0,45350527953,6294877
collection,-1,45350462157,6367678
sweep,-1,50370616140,423
mark,-1,50370617448,21795
sweep,-1,50370644735,2951
concsweep,1,50370677325,6154256
concsweep,0,50370677325,6307309
collection,-1,50370617417,6527572
sweep,-1,55371401407,170
mark,-1,55371402028,22348
sweep,-1,55371429672,2360
concsweep,1,55371462055,6153264
concsweep,0,55371462046,6288608
collection,-1,55371402000,6349812
sweep,-1,60368056824,194
mark,-1,60368058009,28395
sweep,-1,60368091880,2481
concsweep,1,60368124189,6172048
concsweep,0,60368124182,6316728
collection,-1,60368057982,6384224
sweep,-1,65363879315,243
mark,-1,65363880096,21203
sweep,-1,65363906440,2346
concsweep,1,65363938685,6203508
concsweep,0,65363938572,6329191
collection,-1,65363880066,6567134
sweep,-1,70355434285,255
mark,-1,70355435388,21890
sweep,-1,70355462418,2460
concsweep,1,70355494793,6155412
concsweep,0,70355494792,6294580
collection,-1,70355435359,6514471
sweep,-1,75357474367,273
mark,-1,75357475351,21466
sweep,-1,75357502366,2395
concsweep,1,75357535102,6171052
concsweep,0,75357535015,6327443
collection,-1,75357475323,6395928
sweep,-1,80397784081,172
mark,-1,80397784753,28336
sweep,-1,80397818172,2275
concsweep,1,80397850074,6195144
concsweep,0,80397849623,6268902
collection,-1,80397784727,6496307
sweep,-1,85380712486,205
mark,-1,85380713483,22400
sweep,-1,85380741966,10704
concsweep,1,85380754820,6187480
concsweep,0,85380763553,6287212
collection,-1,85380713452,6515469
sweep,-1,90388634578,210
mark,-1,90388635599,21764
sweep,-1,90388662547,2605
concsweep,1,90388694820,6175902
concsweep,0,90388694815,6319924
collection,-1,90388635571,6539170
sweep,-1,95395257282,192
mark,-1,95395258206,21611
sweep,-1,95395284911,2481
concsweep,1,95395317078,6161142
concsweep,0,95395316841,6291653
collection,-1,95395258177,6350521
sweep,-1,100404132173,189
mark,-1,100404133007,20691
sweep,-1,100404159096,2526
concsweep,1,100404191703,6198901
concsweep,0,100404191703,6299496
collection,-1,100404132977,6521394
sweep,-1,105414039932,239
mark,-1,105414040877,21049
sweep,-1,105414067315,2646
concsweep,1,105414071583,6173988
concsweep,0,105414070099,6175630
collection,-1,105414040845,6363263
sweep,-1,110423420647,207
mark,-1,110423422057,21869
sweep,-1,110423449602,2313
concsweep,1,110423482812,6167614
concsweep,0,110423482812,6294755
collection,-1,110423422030,6515076
sweep,-1,115447290888,174
mark,-1,115447291756,21562
sweep,-1,115447318510,2250
concsweep,1,115447351015,6152852
concsweep,0,115447350852,6293682
collection,-1,115447291729,6513186
