event_type,gc_thread,start_ns,time_ns
sweep,-1,5299621529,211
mark,-1,5299627460,29062
sweep,-1,5299665959,11167
concsweep,1,5299701705,6171932
concsweep,0,5299701699,6250487
collection,-1,5299627413,6493567
sweep,-1,10290729161,290
mark,-1,10290730179,30482
sweep,-1,10290769626,10813
concsweep,1,10290784951,6181871
concsweep,0,10290791787,6234030
collection,-1,10290730144,6464478
sweep,-1,15275102990,224
mark,-1,15275103727,28981
sweep,-1,15275142436,10766
concsweep,1,15275160819,6174952
concsweep,0,15275166235,6228398
collection,-1,15275103702,6449911
sweep,-1,20278643455,233
mark,-1,20278644324,22050
sweep,-1,20278676949,11048
concsweep,1,20278717848,6167939
concsweep,0,20278717844,6236647
collection,-1,20278644296,6479416
sweep,-1,25286326972,245
mark,-1,25286327760,22414
sweep,-1,25286360500,11123
concsweep,1,25286379807,6202517
concsweep,0,25286385082,6213179
collection,-1,25286327738,6444614
sweep,-1,30283685723,408
mark,-1,30283687001,23529
sweep,-1,30283720087,11039
concsweep,1,30283735669,6241465
concsweep,0,30283742559,6383313
collection,-1,30283686971,6439948
sweep,-1,35308006329,351
mark,-1,35308007225,30463
sweep,-1,35308045595,10888
concsweep,1,35308060510,6198175
concsweep,0,35308067564,6260668
collection,-1,35308007201,6489625
sweep,-1,40314096154,545
mark,-1,40314097250,22034
sweep,-1,40314127366,11074
concsweep,1,40314143417,6157254
concsweep,0,40314149474,6205329
collection,-1,40314097222,6431397
sweep,-1,45324023812,248
mark,-1,45324024608,29936
sweep,-1,45324063209,10807
concsweep,1,45324100703,6175736
concsweep,0,45324100700,6249320
collection,-1,45324024584,6494361
sweep,-1,50342692702,251
mark,-1,50342693592,21549
sweep,-1,50342724794,10655
concsweep,1,50342764567,6155936
concsweep,0,50342764564,6213013
collection,-1,50342693567,6452977
sweep,-1,55346717448,190
mark,-1,55346718377,23123
sweep,-1,55346751016,10784
concsweep,1,55346769120,6177287
concsweep,0,55346775186,6219771
collection,-1,55346718352,6445600
sweep,-1,60374746370,281
mark,-1,60374747357,30503
sweep,-1,60374788846,10896
concsweep,1,60374808410,6166934
concsweep,0,60374813405,6212914
collection,-1,60374747334,6452744
sweep,-1,65369463242,532
mark,-1,65369464393,21684
sweep,-1,65369496302,2521
concsweep,1,65369530908,6203490
concsweep,0,65369518361,6250903
collection,-1,65369464366,6479778
sweep,-1,70386671935,310
mark,-1,70386672995,21600
sweep,-1,70386704781,2226
concsweep,1,70386742551,6180585
concsweep,0,70386742544,6291328
collection,-1,70386672968,6523345
sweep,-1,75382316444,483
mark,-1,75382317649,21464
sweep,-1,75382349602,2260
concsweep,1,75382375654,6166953
concsweep,0,75382365604,6243061
collection,-1,75382317621,6450545
sweep,-1,80397898498,292
mark,-1,80397899331,28853
sweep,-1,80397938085,2407
concsweep,1,80397975502,6187848
concsweep,0,80397975495,6223672
collection,-1,80397899304,6467986
sweep,-1,85406203275,228
mark,-1,85406204124,21423
sweep,-1,85406233205,10811
concsweep,1,85406248344,6177507
concsweep,0,85406256542,6226534
collection,-1,85406204099,6465891
sweep,-1,90415562578,275
mark,-1,90415563454,22895
sweep,-1,90415593818,2429
concsweep,1,90415625586,6240539
concsweep,0,90415625582,6250427
collection,-1,90415563430,6480851
sweep,-1,95434986190,210
mark,-1,95434986999,21382
sweep,-1,95435017826,10798
concsweep,1,95435035688,6167496
concsweep,0,95435041674,6203132
collection,-1,95434986976,6430346
sweep,-1,100433899710,238
mark,-1,100433900490,21590
sweep,-1,100433929266,2378
concsweep,1,100433962489,6307883
concsweep,0,100433962483,6308975
collection,-1,100433900462,6394938
sweep,-1,105451294800,225
mark,-1,105451295518,21729
sweep,-1,105451327439,10683
concsweep,1,105451346054,6186844
concsweep,0,105451351489,6246765
collection,-1,105451295492,6332652
sweep,-1,110466504298,246
mark,-1,110466505193,21642
sweep,-1,110466533894,2301
concsweep,1,110466566756,6179424
concsweep,0,110466566751,6242679
collection,-1,110466505166,6463274
sweep,-1,115466568408,321
mark,-1,115466569556,22045
sweep,-1,115466600736,2693
concsweep,1,115466627493,6163869
concsweep,0,115466616634,6219389
collection,-1,115466569534,6443928
