event_type,gc_thread,start_ns,time_ns
sweep,-1,5312858560,462
mark,-1,5312865197,29752
sweep,-1,5312901408,2667
concsweep,1,5312926485,6117748
concsweep,0,5312903495,6157492
collection,-1,5312865149,6369919
sweep,-1,10314584710,178
mark,-1,10314585906,30646
sweep,-1,10314626782,10902
concsweep,1,10314666864,6259921
concsweep,0,10314666871,6403326
collection,-1,10314585864,6674339
sweep,-1,15327727713,240
mark,-1,15327728453,28329
sweep,-1,15327762340,10737
concsweep,1,15327775195,6162612
concsweep,0,15327784736,6243256
collection,-1,15327728421,6472543
sweep,-1,20319477959,247
mark,-1,20319479149,21570
sweep,-1,20319510528,2629
concsweep,1,20319548512,6242315
concsweep,0,20319548520,6242329
collection,-1,20319479116,6464275
sweep,-1,25350406870,162
mark,-1,25350408209,22005
sweep,-1,25350435797,2864
concsweep,1,25350459799,6174435
concsweep,0,25350438687,6265152
collection,-1,25350408175,6455772
sweep,-1,30340650610,105
mark,-1,30340651226,22105
sweep,-1,30340680588,2313
concsweep,1,30340713626,6362698
concsweep,0,30340712706,6493360
collection,-1,30340651196,6563231
sweep,-1,35349087214,178
mark,-1,35349088658,29794
sweep,-1,35349125541,2545
concsweep,1,35349161018,6323163
concsweep,0,35349161032,6449121
collection,-1,35349088625,6681890
sweep,-1,40343547904,286
mark,-1,40343549277,23629
sweep,-1,40343582923,10883
concsweep,1,40343623516,6209437
concsweep,0,40343623521,6359779
collection,-1,40343549244,6593909
sweep,-1,45363869562,253
mark,-1,45363870950,29451
sweep,-1,45363906192,2572
concsweep,1,45363909314,6190842
concsweep,0,45363908025,6303194
collection,-1,45363870913,6504072
sweep,-1,50374967148,99
mark,-1,50374968347,22162
sweep,-1,50374995952,11326
concsweep,1,50375009392,6189289
concsweep,0,50375018834,6258338
collection,-1,50374968317,6477645
sweep,-1,55384692450,177
mark,-1,55384693641,22813
sweep,-1,55384721967,2820
concsweep,1,55384745680,6177280
concsweep,0,55384724788,6261656
collection,-1,55384693608,6452060
sweep,-1,60372070617,170
mark,-1,60372071764,28711
sweep,-1,60372110488,2606
concsweep,1,60372147885,6310465
concsweep,0,60372147892,6454004
collection,-1,60372071729,6531248
sweep,-1,65380148327,119
mark,-1,65380149041,21114
sweep,-1,65380177719,11212
concsweep,1,65380193694,6338608
concsweep,0,65380200298,6356759
collection,-1,65380149013,6577173
sweep,-1,70382301992,253
mark,-1,70382303356,21731
sweep,-1,70382334997,11139
concsweep,1,70382376184,6191665
concsweep,0,70382376189,6252416
collection,-1,70382303324,6494279
sweep,-1,75379811530,173
mark,-1,75379812838,22168
sweep,-1,75379844032,10683
concsweep,1,75379861578,6233144
concsweep,0,75379866218,6289048
collection,-1,75379812805,6502115
sweep,-1,80386510633,171
mark,-1,80386511341,29053
sweep,-1,80386549011,2532
concsweep,1,80386588802,6206642
concsweep,0,80386588808,6240012
collection,-1,80386511311,6495656
sweep,-1,85406321396,239
mark,-1,85406322575,21742
sweep,-1,85406350832,11255
concsweep,1,85406364075,6298096
concsweep,0,85406372827,6319274
collection,-1,85406322546,6556067
sweep,-1,90415136916,241
mark,-1,90415138325,21965
sweep,-1,90415165856,2553
concsweep,1,90415199631,6174875
concsweep,0,90415199627,6255233
collection,-1,90415138296,6476253
sweep,-1,95420604419,137
mark,-1,95420605146,21224
sweep,-1,95420631940,2947
concsweep,1,95420635695,6191692
concsweep,0,95420634367,6270567
collection,-1,95420605116,6463318
sweep,-1,100441580632,172
mark,-1,100441581750,21392
sweep,-1,100441608297,10929
concsweep,1,100441643917,6155121
concsweep,0,100441643912,6228066
collection,-1,100441581718,6459614
sweep,-1,105455573480,196
mark,-1,105455574649,22367
sweep,-1,105455603421,2524
concsweep,1,105455608143,6207155
concsweep,0,105455607452,6334391
collection,-1,105455574616,6389095
sweep,-1,110449969998,235
mark,-1,110449971361,22215
sweep,-1,110449999589,10679
concsweep,1,110450012815,6205183
concsweep,0,110450021463,6232749
collection,-1,110449971328,6450864
sweep,-1,115437299817,451
mark,-1,115437301066,21962
sweep,-1,115437329517,10830
concsweep,1,115437344922,6336660
concsweep,0,115437352463,6456820
collection,-1,115437301036,6678174
