event_type,gc_thread,start_ns,time_ns
sweep,-1,5315208632,300
mark,-1,5315214524,29045
sweep,-1,5315251808,11050
concsweep,1,5315265388,6216808
concsweep,0,5315275357,6304527
collection,-1,5315214478,6535309
sweep,-1,10311930061,294
mark,-1,10311931100,31444
sweep,-1,10311971479,2625
concsweep,1,10311997971,6228685
concsweep,0,10311986078,6354651
collection,-1,10311931070,6568982
sweep,-1,15338944856,167
mark,-1,15338945993,29044
sweep,-1,15338980872,10757
concsweep,1,15339015927,6181390
concsweep,0,15339015925,6336306
collection,-1,15338945956,6407552
sweep,-1,20379533672,241
mark,-1,20379534614,22815
sweep,-1,20379564429,2816
concsweep,1,20379589908,6191506
concsweep,0,20379577864,6208729
collection,-1,20379534582,6405233
sweep,-1,25380399892,268
mark,-1,25380400993,22128
sweep,-1,25380430401,2516
concsweep,1,25380463600,6221219
concsweep,0,25380463593,6235058
collection,-1,25380400965,6466862
sweep,-1,30378421844,187
mark,-1,30378423027,23253
sweep,-1,30378455217,10942
concsweep,1,30378493646,6183302
concsweep,0,30378493638,6201823
collection,-1,30378423002,6280556
sweep,-1,35387621729,166
mark,-1,35387622779,29907
sweep,-1,35387659020,2310
concsweep,1,35387694425,6233790
concsweep,0,35387694417,6389642
collection,-1,35387622752,6625046
sweep,-1,40392404772,240
mark,-1,40392405847,22411
sweep,-1,40392436757,2580
concsweep,1,40392443854,6226060
concsweep,0,40392443882,6238256
collection,-1,40392405816,6444742
sweep,-1,45418493615,228
mark,-1,45418494521,28986
sweep,-1,45418530759,10680
concsweep,1,45418545334,6294972
concsweep,0,45418553015,6294943
collection,-1,45418494495,6529970
sweep,-1,50419401586,227
mark,-1,50419402484,21085
sweep,-1,50419432245,2791
concsweep,1,50419458369,6195585
concsweep,0,50419447384,6211351
collection,-1,50419402460,6268834
sweep,-1,55424699842,266
mark,-1,55424700989,22417
sweep,-1,55424730153,10801
concsweep,1,55424744126,6213316
concsweep,0,55424752142,6345159
collection,-1,55424700962,6564551
sweep,-1,60421681160,235
mark,-1,60421682236,29033
sweep,-1,60421718473,2588
concsweep,1,60421743423,6202365
concsweep,0,60421730709,6227931
collection,-1,60421682210,6445061
sweep,-1,65416187388,191
mark,-1,65416188198,21635
sweep,-1,65416218273,2646
concsweep,1,65416254503,6225617
concsweep,0,65416254501,6373346
collection,-1,65416188171,6599147
sweep,-1,70443127651,218
mark,-1,70443128540,21911
sweep,-1,70443158571,2575
concsweep,1,70443184199,6217911
concsweep,0,70443173613,6290100
collection,-1,70443128510,6495403
sweep,-1,75457655316,189
mark,-1,75457656305,21418
sweep,-1,75457683346,10984
concsweep,1,75457696730,6185451
concsweep,0,75457706006,6202370
collection,-1,75457656275,6433068
sweep,-1,80518089638,371
mark,-1,80518090629,29436
sweep,-1,80518128857,2578
concsweep,1,80518135030,6189300
concsweep,0,80518135024,6212035
collection,-1,80518090598,6421197
sweep,-1,85531941785,231
mark,-1,85531942910,22980
sweep,-1,85531974314,2810
concsweep,1,85532008474,6238118
concsweep,0,85532008472,6278057
collection,-1,85531942880,6530696
sweep,-1,90530213821,240
mark,-1,90530214924,21835
sweep,-1,90530245405,2821
concsweep,1,90530271799,6176211
concsweep,0,90530261076,6211312
collection,-1,90530214893,6431045
sweep,-1,95537919947,195
mark,-1,95537921233,23421
sweep,-1,95537951908,11268
concsweep,1,95537987144,6193856
concsweep,0,95537987152,6292968
collection,-1,95537921191,6518015
sweep,-1,100547181492,265
mark,-1,100547182674,22504
sweep,-1,100547213120,10625
concsweep,1,100547250092,6204224
concsweep,0,100547250092,6229288
collection,-1,100547182647,6472227
sweep,-1,105587546706,323
mark,-1,105587547947,22922
sweep,-1,105587579103,10782
concsweep,1,105587618330,6213908
concsweep,0,105587618326,6308122
collection,-1,105587547920,6399260
sweep,-1,110611535669,231
mark,-1,110611536920,21872
sweep,-1,110611566676,2700
concsweep,1,110611592670,6211146
concsweep,0,110611582061,6251144
collection,-1,110611536894,6464013
sweep,-1,115615750957,173
mark,-1,115615752238,22516
sweep,-1,115615782761,10555
concsweep,1,115615800091,6226401
concsweep,0,115615806355,6273406
collection,-1,115615752211,6487262
