event_type,gc_thread,start_ns,time_ns
sweep,-1,5208579,147
mark,-1,5210987,126330
sweep,-1,5344173,2041
sweep,-1,5366364,12688
concsweep,1,5376638,15736
collection,-1,5210951,182185
concsweep,0,5376173,16245
sweep,-1,17563565,145
mark,-1,17564383,140845
sweep,-1,17710383,1914
sweep,-1,17715835,36886
concsweep,1,17742351,21138
collection,-1,17564357,199499
concsweep,0,17742360,21173
sweep,-1,29046816,187
mark,-1,29047672,139492
sweep,-1,29193695,1995
sweep,-1,29199157,29756
concsweep,0,29226529,19471
collection,-1,29047644,199441
concsweep,1,29226530,19460
sweep,-1,40496565,148
mark,-1,40497333,129338
sweep,-1,40632685,1933
sweep,-1,40637560,26273
concsweep,1,40664560,19734
collection,-1,40497305,187399
concsweep,0,40664569,19732
sweep,-1,52047537,145
mark,-1,52048257,136749
sweep,-1,52190925,1873
sweep,-1,52196235,30234
concsweep,0,52223126,20545
collection,-1,52048229,196225
concsweep,1,52223117,20540
sweep,-1,63391676,171
mark,-1,63392373,131311
sweep,-1,63530719,1991
sweep,-1,63535929,26136
concsweep,1,63564386,22314
collection,-1,63392348,194538
concsweep,0,63564385,22314
sweep,-1,74876920,159
mark,-1,74877651,133930
sweep,-1,75015957,1971
sweep,-1,75024595,32151
concsweep,1,75048768,20805
collection,-1,74877627,192412
concsweep,0,75048778,20795
sweep,-1,86280595,152
mark,-1,86281283,128963
sweep,-1,86416109,1963
sweep,-1,86421425,32235
concsweep,0,86451323,17700
collection,-1,86281258,188067
concsweep,1,86451323,17670
sweep,-1,97774192,101
mark,-1,97774916,135559
sweep,-1,97917298,1853
sweep,-1,97922296,28540
concsweep,0,97952244,22031
concsweep,1,97952253,22017
collection,-1,97774885,201725
sweep,-1,109104036,198
mark,-1,109104851,129728
sweep,-1,109241090,1945
sweep,-1,109263108,15960
concsweep,1,109275858,22065
collection,-1,109104827,193360
concsweep,0,109275859,22113
sweep,-1,120476338,154
mark,-1,120476955,131576
sweep,-1,120613818,1881
sweep,-1,120637364,14212
concsweep,0,120645946,25279
collection,-1,120476928,194522
concsweep,1,120645955,25305
sweep,-1,131869512,134
mark,-1,131870221,123485
sweep,-1,132000563,1898
sweep,-1,132003732,32369
concsweep,1,132034864,16719
collection,-1,131870194,182064
concsweep,0,132034861,16710
sweep,-1,143370412,89
mark,-1,143371144,133653
sweep,-1,143510492,1946
sweep,-1,143515773,28703
concsweep,1,143545692,23242
collection,-1,143371120,197955
concsweep,0,143545700,23235
sweep,-1,154719121,175
mark,-1,154719808,129426
sweep,-1,154855066,1866
sweep,-1,154863523,28451
concsweep,1,154889797,21003
collection,-1,154719777,191226
concsweep,0,154889796,20989
sweep,-1,166056236,164
mark,-1,166056916,146066
sweep,-1,166296979,1967
sweep,-1,166302469,33239
concsweep,1,166333020,21916
collection,-1,166056891,298832
concsweep,0,166333020,21935
sweep,-1,177615141,193
mark,-1,177616191,146046
sweep,-1,177768037,2241
sweep,-1,177787610,17020
concsweep,0,177803158,25196
concsweep,1,177803159,25215
collection,-1,177616160,213619
sweep,-1,203430197,193
mark,-1,203431231,150234
sweep,-1,203586927,2328
sweep,-1,203606918,34118
concsweep,0,203620546,87657
concsweep,1,203620538,87680
collection,-1,203431205,324798
sweep,-1,228202430,199
mark,-1,228203456,160145
sweep,-1,228369782,2122
sweep,-1,228374925,25824
concsweep,1,228375029,86130
concsweep,0,228375051,86148
collection,-1,228203424,280849
sweep,-1,253720640,193
mark,-1,253721880,164318
sweep,-1,253895813,2324
sweep,-1,253905943,35119
concsweep,1,253902576,80543
