event_type,gc_thread,start_ns,time_ns
sweep,-1,8744550,252
mark,-1,8748112,200308
sweep,-1,8958320,3000
sweep,-1,8980821,9524
concsweep,0,8987112,38598
collection,-1,8748055,278353
concsweep,1,8987153,38596
sweep,-1,22533286,467
mark,-1,22534346,135127
sweep,-1,22674621,2098
sweep,-1,22680631,35334
concsweep,1,22709349,17346
collection,-1,22534313,193332
concsweep,0,22709277,17434
sweep,-1,33934215,244
mark,-1,33934941,132949
sweep,-1,34073759,2071
sweep,-1,34081978,26249
concsweep,1,34106861,21084
collection,-1,33934904,193439
concsweep,0,34106866,21081
sweep,-1,45309746,186
mark,-1,45310453,122961
sweep,-1,45439067,1872
sweep,-1,45444178,33708
concsweep,0,45470780,18248
collection,-1,45310417,178985
concsweep,1,45471063,17995
sweep,-1,56754492,184
mark,-1,56755314,127459
sweep,-1,56888899,1802
sweep,-1,56892938,32850
concsweep,0,56923848,18397
collection,-1,56755287,187177
concsweep,1,56923841,18408
sweep,-1,68033540,165
mark,-1,68034302,122955
sweep,-1,68163520,1772
sweep,-1,68168311,26151
concsweep,1,68197060,20834
collection,-1,68034262,184176
concsweep,0,68197069,20824
sweep,-1,79322494,199
mark,-1,79323217,125084
sweep,-1,79454319,2044
sweep,-1,79459297,30689
concsweep,0,79488646,18403
collection,-1,79323186,184119
concsweep,1,79488567,18485
sweep,-1,90692089,161
mark,-1,90692711,120774
sweep,-1,90819492,2080
sweep,-1,90840834,19694
concsweep,0,90852802,32692
concsweep,1,90852788,32710
collection,-1,90692680,228442
sweep,-1,102152906,135
mark,-1,102153542,126447
sweep,-1,102284410,1911
sweep,-1,102294012,26630
concsweep,0,102316413,21215
concsweep,1,102316416,21208
collection,-1,102153518,185868
sweep,-1,113441092,87
mark,-1,113441692,122549
sweep,-1,113569982,1759
sweep,-1,113577866,25870
concsweep,0,113604402,22210
collection,-1,113441668,185881
concsweep,1,113604397,22231
sweep,-1,124742603,71
mark,-1,124743115,123206
sweep,-1,124871518,1937
sweep,-1,124880135,29370
concsweep,1,124906763,17133
collection,-1,124743089,181804
concsweep,0,124906769,17131
