event_type,gc_thread,start_ns,time_ns
sweep,-1,5292922,182
mark,-1,5295398,129045
sweep,-1,5429404,1774
sweep,-1,5451212,11852
concsweep,0,5461388,15709
collection,-1,5295359,182574
concsweep,1,5460412,16661
sweep,-1,17627378,195
mark,-1,17628209,137567
sweep,-1,17772082,1987
sweep,-1,17777310,36954
concsweep,1,17804715,18760
concsweep,0,17806173,17302
collection,-1,17628176,196960
sweep,-1,29071392,157
mark,-1,29072028,133393
sweep,-1,29211109,1758
sweep,-1,29216331,29780
concsweep,0,29245277,17677
collection,-1,29071989,191734
concsweep,1,29242683,20250
sweep,-1,40456580,147
mark,-1,40457226,127175
sweep,-1,40590722,1767
sweep,-1,40595439,28106
concsweep,0,40624807,17846
collection,-1,40457193,185820
concsweep,1,40624391,18261
sweep,-1,51919229,166
mark,-1,51920122,135045
sweep,-1,52061202,1825
sweep,-1,52066199,31421
concsweep,0,52095396,18000
collection,-1,51920089,194134
concsweep,1,52093760,19662
sweep,-1,63248748,165
mark,-1,63249703,128032
sweep,-1,63384315,1680
sweep,-1,63395390,26318
concsweep,0,63420629,21084
collection,-1,63249669,193054
concsweep,1,63420636,21061
sweep,-1,74522920,147
mark,-1,74523617,125143
sweep,-1,74655120,1727
sweep,-1,74663667,30005
concsweep,1,74688634,18219
collection,-1,74523581,184141
concsweep,0,74689452,17458
sweep,-1,85873273,162
mark,-1,85874166,123653
sweep,-1,86004366,1710
sweep,-1,86009342,26085
concsweep,0,86040333,17662
collection,-1,85874136,185167
concsweep,1,86040340,17623
sweep,-1,97343741,167
mark,-1,97344407,128877
sweep,-1,97479543,1723
sweep,-1,97488359,32067
concsweep,0,97513479,20691
concsweep,1,97513098,21039
collection,-1,97344372,191563
sweep,-1,108636966,172
mark,-1,108637602,125923
sweep,-1,108770362,1818
sweep,-1,108780351,27896
concsweep,1,108805639,19633
collection,-1,108637571,187904
concsweep,0,108805632,19638
sweep,-1,119959869,177
mark,-1,119960644,125144
sweep,-1,120090370,1797
sweep,-1,120095273,35537
concsweep,0,120125158,15934
collection,-1,119960610,180717
concsweep,1,120124166,16923
sweep,-1,131365050,271
mark,-1,131365820,119151
sweep,-1,131491209,1750
sweep,-1,131494195,35187
concsweep,1,131527376,13935
collection,-1,131365788,176012
concsweep,0,131527369,13926
sweep,-1,142803328,168
mark,-1,142804050,127467
sweep,-1,142937826,1869
sweep,-1,142959117,16985
concsweep,0,142974038,21789
collection,-1,142804017,192006
concsweep,1,142974035,21761
sweep,-1,154062747,165
mark,-1,154063477,124589
sweep,-1,154194166,1739
sweep,-1,154202274,30529
concsweep,0,154228824,18309
collection,-1,154063443,184753
concsweep,1,154228839,18318
sweep,-1,165355027,162
mark,-1,165355749,126191
sweep,-1,165571187,1822
sweep,-1,165581354,30592
concsweep,0,165606496,18774
collection,-1,165355713,270167
concsweep,1,165606321,18940
sweep,-1,176857826,137
mark,-1,176858750,135455
sweep,-1,176998325,1768
sweep,-1,177012291,14647
concsweep,0,177000517,38981
concsweep,1,177021623,17927
collection,-1,176858713,182295
sweep,-1,188268013,224
mark,-1,188268938,126792
sweep,-1,188402752,1770
sweep,-1,188424499,18322
concsweep,0,188437563,21191
concsweep,1,188437563,21175
collection,-1,188268903,191587
sweep,-1,199721615,169
mark,-1,199722291,134679
sweep,-1,199861493,1882
concsweep,0,199864706,34802
concsweep,1,199864731,34784
collection,-1,199722254,178740
sweep,-1,211845547,171
mark,-1,211846279,135648
sweep,-1,211988943,2290
sweep,-1,211994581,2243
concsweep,0,211993182,30089
collection,-1,211846241,177582
concsweep,1,211993087,30184
sweep,-1,223613523,103
mark,-1,223614495,108772
sweep,-1,223729638,17743
concsweep,1,223742335,33967
concsweep,0,223753380,22960
collection,-1,223614461,162107
sweep,-1,234977136,112
mark,-1,234977925,138137
sweep,-1,235122379,1818
sweep,-1,235147324,15790
concsweep,0,235161160,27203
collection,-1,234977891,211731
concsweep,1,235161178,27250
sweep,-1,260623835,167
mark,-1,260624795,149359
sweep,-1,260782524,10560
sweep,-1,260816868,29386
concsweep,0,260823459,90025
concsweep,1,260823468,89970
collection,-1,260624764,317263
sweep,-1,284893005,164
mark,-1,284894058,153192
sweep,-1,285054918,22969
sweep,-1,285082091,32236
concsweep,0,285093990,81297
concsweep,1,285093988,81282
collection,-1,284894024,282960
sweep,-1,309109324,161
mark,-1,309110342,142152
sweep,-1,309259940,1979
sweep,-1,309268611,50248
