event_type,gc_thread,start_ns,time_ns
sweep,-1,5218584,193
mark,-1,5221125,125781
sweep,-1,5353091,1846
sweep,-1,5375035,12505
concsweep,0,5385026,16376
collection,-1,5221088,181541
concsweep,1,5385785,15686
sweep,-1,17491688,176
mark,-1,17492265,132348
sweep,-1,17630171,2004
sweep,-1,17635484,36833
concsweep,0,17661928,21333
collection,-1,17492231,191985
concsweep,1,17661931,21339
sweep,-1,28998990,200
mark,-1,28999610,131649
sweep,-1,29137071,1589
sweep,-1,29142011,28000
concsweep,0,29168330,20650
collection,-1,28999574,190195
concsweep,1,29168334,20649
sweep,-1,40447985,117
mark,-1,40448493,123911
sweep,-1,40577916,1663
sweep,-1,40582809,25396
concsweep,1,40610054,19154
collection,-1,40448462,181679
concsweep,0,40610052,19167
sweep,-1,51988633,136
mark,-1,51989329,140374
sweep,-1,52135398,1667
sweep,-1,52144715,31576
concsweep,1,52167757,22638
concsweep,0,52167332,23026
collection,-1,51989296,203721
sweep,-1,63348949,175
mark,-1,63349541,126003
sweep,-1,63481900,1633
sweep,-1,63490679,30047
concsweep,1,63518233,18971
collection,-1,63349510,188343
concsweep,0,63518229,18968
sweep,-1,74720961,123
mark,-1,74721436,123877
sweep,-1,74850797,1747
sweep,-1,74859618,29657
concsweep,1,74881872,20511
collection,-1,74721405,181738
concsweep,0,74881870,20495
sweep,-1,86123620,126
mark,-1,86124206,121286
sweep,-1,86251189,1665
sweep,-1,86259130,26619
concsweep,1,86284139,19019
concsweep,0,86283427,19757
collection,-1,86124173,180742
sweep,-1,97606635,161
mark,-1,97607584,125442
sweep,-1,97738553,1735
sweep,-1,97747402,32262
concsweep,1,97770657,22352
concsweep,0,97770653,22360
collection,-1,97607552,187746
sweep,-1,109019514,129
mark,-1,109020152,121730
sweep,-1,109147042,1635
sweep,-1,109157299,26459
concsweep,0,109179810,20406
collection,-1,109020119,181105
concsweep,1,109179932,20299
sweep,-1,120354331,121
mark,-1,120354852,122960
sweep,-1,120483067,1675
sweep,-1,120502240,20609
concsweep,1,120514816,20290
collection,-1,120354820,180688
concsweep,0,120514779,20340
sweep,-1,131770564,211
mark,-1,131771182,120668
sweep,-1,131898174,1523
sweep,-1,131924915,13134
concsweep,0,131932537,28481
concsweep,1,131932541,28504
collection,-1,131771151,197539
sweep,-1,143253363,142
mark,-1,143254037,125165
sweep,-1,143385906,1667
sweep,-1,143390667,32830
concsweep,1,143421548,19504
collection,-1,143254002,187567
concsweep,0,143421526,19523
sweep,-1,154609038,140
mark,-1,154609659,123510
sweep,-1,154738956,1763
sweep,-1,154751329,26250
concsweep,1,154775377,20941
concsweep,0,154775176,21137
collection,-1,154609628,188299
sweep,-1,165985736,134
mark,-1,165986366,124636
sweep,-1,166195231,1783
sweep,-1,166205166,32197
concsweep,0,166226401,23630
collection,-1,165986335,264761
concsweep,1,166227262,22790
sweep,-1,177556104,158
mark,-1,177556744,106706
sweep,-1,177668959,1625
sweep,-1,177674381,28449
concsweep,0,177701348,16502
collection,-1,177556710,161565
concsweep,1,177701358,16503
sweep,-1,189193383,139
mark,-1,189194128,136777
sweep,-1,189335447,1788
sweep,-1,189344929,22488
concsweep,0,189364944,20546
collection,-1,189194098,191573
concsweep,1,189364946,20564
sweep,-1,200692733,138
mark,-1,200693283,126353
sweep,-1,200825256,1692
sweep,-1,200845030,14990
concsweep,1,200858573,23113
collection,-1,200693251,189597
concsweep,0,200856486,25183
sweep,-1,212068062,76
mark,-1,212068712,122845
sweep,-1,212196472,1709
sweep,-1,212201426,34065
concsweep,0,212228330,19429
collection,-1,212068680,179849
concsweep,1,212228604,19126
sweep,-1,223579617,144
mark,-1,223580090,107841
sweep,-1,223693970,1667
sweep,-1,223699260,30765
concsweep,1,223725943,15998
collection,-1,223580057,162638
concsweep,0,223725433,16513
sweep,-1,235112643,182
mark,-1,235113351,129116
sweep,-1,235248503,1694
sweep,-1,235269296,18919
concsweep,1,235281287,24137
collection,-1,235113320,192576
concsweep,0,235279963,25445
sweep,-1,246455558,148
mark,-1,246456129,122631
sweep,-1,246584944,1633
sweep,-1,246604773,15727
concsweep,0,246618360,21602
collection,-1,246456098,184421
concsweep,1,246618362,21603
sweep,-1,257796284,72
mark,-1,257796714,125519
sweep,-1,257928697,1732
sweep,-1,257933862,34907
concsweep,0,257963556,16174
collection,-1,257796681,183707
concsweep,1,257963558,16210
sweep,-1,269297698,227
mark,-1,269298349,127528
sweep,-1,269431845,1610
sweep,-1,269435953,26869
concsweep,1,269464560,19343
collection,-1,269298317,186469
concsweep,0,269463149,20762
sweep,-1,280669260,175
mark,-1,280669841,126324
sweep,-1,280800460,1706
sweep,-1,280825015,11043
concsweep,0,280832256,26581
concsweep,1,280832573,26289
collection,-1,280669810,191082
sweep,-1,292036566,137
mark,-1,292037175,124139
sweep,-1,292166085,1852
sweep,-1,292170997,30544
concsweep,1,292198182,18683
collection,-1,292037142,180869
concsweep,0,292197832,19004
sweep,-1,303388721,118
mark,-1,303389236,123810
sweep,-1,303519164,1715
sweep,-1,303539270,15843
concsweep,0,303551636,22583
collection,-1,303389205,186262
concsweep,1,303552235,21990
sweep,-1,314868668,132
mark,-1,314869192,122524
sweep,-1,314998156,1778
sweep,-1,315008587,25794
concsweep,0,315032256,21289
concsweep,1,315032260,21277
collection,-1,314869161,186040
sweep,-1,326266166,132
mark,-1,326266750,125463
sweep,-1,326398853,1834
sweep,-1,326405071,24995
concsweep,1,326431950,74874
concsweep,0,326431946,74882
collection,-1,326266719,246427
sweep,-1,337730037,178
mark,-1,337730568,125048
sweep,-1,337861017,1835
sweep,-1,337865243,29568
concsweep,0,337892052,18742
concsweep,1,337893079,17726
collection,-1,337730536,182377
sweep,-1,349233352,135
