event_type,gc_thread,start_ns,time_ns
sweep,-1,7656645,233
mark,-1,7660234,178995
sweep,-1,7848061,2551
sweep,-1,7868033,9154
concsweep,0,7874608,33633
concsweep,1,7874670,33562
collection,-1,7660180,250054
sweep,-1,22026935,182
mark,-1,22027887,161495
sweep,-1,22193875,1993
sweep,-1,22199496,39854
concsweep,1,22228441,20149
concsweep,0,22228433,20177
collection,-1,22027854,222483
sweep,-1,33435707,228
mark,-1,33436388,137510
sweep,-1,33579532,1703
sweep,-1,33590047,26125
concsweep,0,33611983,22496
concsweep,1,33611992,22471
collection,-1,33436353,199750
sweep,-1,44811465,132
mark,-1,44812324,128005
sweep,-1,44946822,2036
sweep,-1,44967438,15544
concsweep,0,44980643,23402
collection,-1,44812290,192338
concsweep,1,44980651,23402
sweep,-1,56236621,242
mark,-1,56237476,138052
sweep,-1,56383048,1866
sweep,-1,56388980,29155
concsweep,1,56416239,21802
collection,-1,56237444,201427
concsweep,0,56416236,21832
sweep,-1,67523923,126
mark,-1,67524862,129834
sweep,-1,67661695,1838
sweep,-1,67666400,26351
concsweep,1,67697759,21638
collection,-1,67524830,195447
concsweep,0,67697555,21858
sweep,-1,78827897,87
mark,-1,78828489,130018
sweep,-1,78965404,1672
sweep,-1,78974393,35739
concsweep,0,79000760,21139
collection,-1,78828458,194423
concsweep,1,79000767,21091
sweep,-1,90219104,136
mark,-1,90219719,125022
sweep,-1,90350166,1732
sweep,-1,90354656,31410
concsweep,1,90384442,17198
collection,-1,90219688,182844
concsweep,0,90384428,17202
sweep,-1,101658099,88
mark,-1,101658620,126437
sweep,-1,101790529,1590
sweep,-1,101795197,32923
concsweep,0,101823805,19061
collection,-1,101658588,184800
concsweep,1,101823805,19094
sweep,-1,112954632,74
mark,-1,112955039,120646
sweep,-1,113080667,1434
sweep,-1,113085268,28549
concsweep,1,113113165,17286
collection,-1,112955005,176213
concsweep,0,113112945,17515
sweep,-1,124284766,74
mark,-1,124285175,119536
sweep,-1,124409301,1410
sweep,-1,124414405,34111
concsweep,1,124444600,15214
collection,-1,124285143,174963
concsweep,0,124444600,15196
sweep,-1,135646030,68
mark,-1,135646412,106335
sweep,-1,135757053,1523
sweep,-1,135770050,24907
concsweep,1,135791206,26978
concsweep,0,135791198,26963
collection,-1,135646381,174700
sweep,-1,147031124,70
mark,-1,147031458,119181
sweep,-1,147154680,1523
sweep,-1,147158857,25363
concsweep,1,147186734,18896
collection,-1,147031427,175083
concsweep,0,147185994,19639
sweep,-1,158312395,64
mark,-1,158312722,117598
sweep,-1,158434506,1514
sweep,-1,158445166,24600
concsweep,1,158466309,18444
collection,-1,158312691,172695
concsweep,0,158466099,18657
sweep,-1,169587559,84
mark,-1,169587914,117127
sweep,-1,169793157,1507
sweep,-1,169802973,27196
concsweep,1,169825074,17131
collection,-1,169587883,255056
concsweep,0,169824760,17467
sweep,-1,181068006,68
mark,-1,181068467,97864
sweep,-1,181170640,1549
sweep,-1,181175163,30815
concsweep,1,181202706,12808
collection,-1,181068431,147329
concsweep,0,181202603,12914
sweep,-1,192416124,83
mark,-1,192416529,120362
sweep,-1,192541085,1443
sweep,-1,192545973,25646
concsweep,0,192572895,17929
concsweep,1,192573288,17553
collection,-1,192416495,175677
sweep,-1,203680876,132
mark,-1,203681335,118928
sweep,-1,203804777,1506
sweep,-1,203815625,23971
concsweep,0,203835031,20317
collection,-1,203681301,174223
concsweep,1,203836634,18722
sweep,-1,215141640,76
mark,-1,215142229,119922
sweep,-1,215266266,1459
sweep,-1,215275140,24479
concsweep,0,215297953,19870
collection,-1,215142197,176050
concsweep,1,215298267,19540
sweep,-1,226554114,150
mark,-1,226554841,118918
sweep,-1,226678186,1629
sweep,-1,226688638,27356
concsweep,1,226712389,19658
collection,-1,226554809,177945
concsweep,0,226711395,20637
sweep,-1,237795727,64
mark,-1,237796122,117230
sweep,-1,237917623,1583
sweep,-1,237922394,24130
concsweep,1,237949663,17765
concsweep,0,237949002,18408
collection,-1,237796090,172735
sweep,-1,249086477,76
mark,-1,249086807,120460
sweep,-1,249211574,1670
sweep,-1,249231441,16086
collection,-1,249086774,176190
concsweep,0,249242440,20459
concsweep,1,249243054,19841
sweep,-1,260363346,141
mark,-1,260363802,115313
sweep,-1,260483736,1648
sweep,-1,260492240,26121
concsweep,1,260515557,15930
collection,-1,260363770,168117
concsweep,0,260515276,16222
sweep,-1,271763971,140
mark,-1,271764427,120369
sweep,-1,271889366,1588
sweep,-1,271893447,25596
concsweep,1,271921618,17588
concsweep,0,271920841,18400
collection,-1,271764393,176297
sweep,-1,283013452,81
mark,-1,283013894,119112
sweep,-1,283137424,1528
sweep,-1,283157552,15964
concsweep,0,283168789,19152
concsweep,1,283169156,18775
collection,-1,283013862,175363
sweep,-1,294301462,76
mark,-1,294301836,125379
sweep,-1,294432087,1640
sweep,-1,294440834,28385
concsweep,0,294463615,19589
collection,-1,294301802,181973
concsweep,1,294463617,19605
sweep,-1,305561648,139
mark,-1,305562114,114072
sweep,-1,305680788,1549
sweep,-1,305685455,28501
concsweep,0,305712017,15232
collection,-1,305562082,165991
concsweep,1,305712412,14833
sweep,-1,316929625,86
mark,-1,316930034,124446
sweep,-1,317059210,1713
sweep,-1,317068011,26165
concsweep,1,317092390,17141
collection,-1,316930001,180084
concsweep,0,317091694,17841
sweep,-1,328254688,72
mark,-1,328255053,119868
sweep,-1,328378923,1595
sweep,-1,328384612,27564
concsweep,0,328410192,76521
concsweep,1,328410398,76310
collection,-1,328255019,238205
sweep,-1,340052692,86
mark,-1,340053140,124453
sweep,-1,340182305,1795
sweep,-1,340196809,3103
concsweep,0,340184653,43366
collection,-1,340053104,175805
concsweep,1,340205941,22090
sweep,-1,351739685,137
mark,-1,351740135,120217
sweep,-1,351864876,1639
sweep,-1,351867759,23410
concsweep,0,351866224,34984
concsweep,1,351888219,12983
collection,-1,351740101,162057
sweep,-1,363452845,69
mark,-1,363453239,121904
sweep,-1,363579776,1623
sweep,-1,363598065,3979
concsweep,0,363580744,43154
concsweep,1,363603308,20640
collection,-1,363453205,170897
sweep,-1,374774335,109
mark,-1,374774909,119948
sweep,-1,374899229,1737
sweep,-1,374921559,17891
concsweep,0,374934041,19729
collection,-1,374774877,179961
concsweep,1,374934040,19725
sweep,-1,386096526,81
mark,-1,386096882,119166
sweep,-1,386220423,1633
