event_type,gc_thread,start_ns,time_ns
sweep,-1,5196786,167
mark,-1,5199082,123620
sweep,-1,5329530,2217
sweep,-1,5351583,11748
concsweep,1,5361539,16542
concsweep,0,5361549,16577
collection,-1,5199045,181053
sweep,-1,17454883,141
mark,-1,17455765,132574
sweep,-1,17593051,1980
sweep,-1,17598423,34709
concsweep,1,17623905,20684
collection,-1,17455729,189484
concsweep,0,17623559,21045
sweep,-1,28886477,114
mark,-1,28887226,130072
sweep,-1,29023397,1898
sweep,-1,29028675,27846
concsweep,0,29055253,20722
collection,-1,28887188,189594
concsweep,1,29055243,20703
sweep,-1,40593729,64
mark,-1,40594375,125249
sweep,-1,40725604,1958
sweep,-1,40730602,33018
concsweep,1,40756555,18695
collection,-1,40594337,181989
concsweep,0,40756566,18728
sweep,-1,52264390,127
mark,-1,52265166,131422
sweep,-1,52402491,1947
sweep,-1,52407554,30211
concsweep,0,52435509,19902
collection,-1,52265129,191381
concsweep,1,52435499,19895
sweep,-1,64075763,59
mark,-1,64076497,136256
sweep,-1,64218875,2154
sweep,-1,64223985,2031
concsweep,1,64223111,34446
collection,-1,64076458,181995
concsweep,0,64223044,34568
sweep,-1,75675328,86
mark,-1,75676078,125511
sweep,-1,75807864,10202
sweep,-1,75830403,18949
concsweep,0,75844349,20207
collection,-1,75676039,189376
concsweep,1,75844337,20206
sweep,-1,87140016,134
mark,-1,87140757,137993
sweep,-1,87285492,10323
sweep,-1,87307025,16305
concsweep,0,87321680,22735
collection,-1,87140719,204492
concsweep,1,87321669,22734
sweep,-1,98597382,55
mark,-1,98598018,127472
sweep,-1,98732199,10407
sweep,-1,98770630,9795
concsweep,1,98768864,27361
collection,-1,98597983,199162
concsweep,0,98768875,27360
sweep,-1,109934348,131
mark,-1,109935220,128664
sweep,-1,110069966,1872
sweep,-1,110095674,16524
concsweep,0,110106954,22951
concsweep,1,110106946,22981
collection,-1,109935187,196194
sweep,-1,121213995,129
mark,-1,121214749,135391
sweep,-1,121356925,10313
sweep,-1,121382878,15097
concsweep,1,121393663,25178
collection,-1,121214714,204545
concsweep,0,121393674,25192
sweep,-1,132552579,56
mark,-1,132553170,120294
sweep,-1,132679191,1937
sweep,-1,132709665,12182
concsweep,0,132717528,47172
collection,-1,132553135,212052
concsweep,1,132717519,47170
sweep,-1,143966683,131
mark,-1,143967386,126361
sweep,-1,144099211,1997
sweep,-1,144120716,19842
concsweep,0,144132095,22085
collection,-1,143967351,187834
concsweep,1,144132086,22100
sweep,-1,155282876,380
mark,-1,155283788,134836
sweep,-1,155424614,1745
sweep,-1,155432980,28734
concsweep,0,155459127,22916
collection,-1,155283754,199370
concsweep,1,155459116,22898
sweep,-1,180921893,143
mark,-1,180923003,151166
sweep,-1,181163991,2544
sweep,-1,181171161,52466
concsweep,0,181203231,74645
concsweep,1,181203238,74630
collection,-1,180922969,400124
sweep,-1,205277657,144
mark,-1,205278725,150725
sweep,-1,205434342,2087
sweep,-1,205439642,47332
concsweep,0,205466565,73595
concsweep,1,205466555,73596
collection,-1,205278693,305374
sweep,-1,229523622,152
mark,-1,229524726,146875
sweep,-1,229679908,2087
sweep,-1,229700956,34942
concsweep,0,229715123,93133
concsweep,1,229715115,93100
collection,-1,229524692,301106
sweep,-1,253704661,174
mark,-1,253705785,152880
sweep,-1,253867234,2522
sweep,-1,253873146,53587
concsweep,1,253905875,93636
concsweep,0,253905885,93640
collection,-1,253705749,307635
sweep,-1,277972233,139
mark,-1,277973296,152093
sweep,-1,278134020,2064
sweep,-1,278153339,36676
concsweep,0,278171056,73542
concsweep,1,278171043,73567
collection,-1,277973262,307566
sweep,-1,302204536,58
mark,-1,302205571,147040
sweep,-1,302361387,2168
sweep,-1,302381591,35609
concsweep,0,302398368,77736
concsweep,1,302398358,77741
collection,-1,302205534,314250
sweep,-1,326461284,113
mark,-1,326462536,144944
sweep,-1,326612871,2146
sweep,-1,326636246,34440
concsweep,0,326648260,75382
concsweep,1,326648261,75392
collection,-1,326462503,304445
sweep,-1,350681588,122
mark,-1,350682636,144995
sweep,-1,350836613,2015
sweep,-1,350841339,54401
concsweep,1,350875588,68771
concsweep,0,350875580,68773
collection,-1,350682602,269187
sweep,-1,374950530,175
mark,-1,374951866,143285
sweep,-1,375102836,2173
sweep,-1,375111362,49598
concsweep,0,375139581,72425
concsweep,1,375139571,72423
collection,-1,374951833,302423
sweep,-1,399295366,218
mark,-1,399296538,141427
sweep,-1,399444464,2072
sweep,-1,399455106,44912
concsweep,1,399478120,97405
concsweep,0,399478131,97415
collection,-1,399296502,295506
sweep,-1,423540423,178
mark,-1,423541343,142964
sweep,-1,423691367,2125
sweep,-1,423713786,30569
concsweep,1,423723361,112756
concsweep,0,423723424,112708
collection,-1,423541307,297857
sweep,-1,447805421,170
mark,-1,447806658,157774
sweep,-1,447969350,2141
sweep,-1,447980434,43341
concsweep,1,448001680,80712
concsweep,0,448000568,81831
collection,-1,447806622,317755
sweep,-1,472093281,119
mark,-1,472094532,142710
sweep,-1,472245973,2201
