event_type,gc_thread,start_ns,time_ns
sweep,-1,7663119,219
mark,-1,7666273,179819
sweep,-1,7855015,2775
sweep,-1,7874890,10341
concsweep,0,7882560,26568
collection,-1,7666220,244009
concsweep,1,7882782,26303
sweep,-1,21983763,105
mark,-1,21984638,160370
sweep,-1,22150297,2298
sweep,-1,22156849,34520
concsweep,1,22182499,21733
concsweep,0,22182506,21773
collection,-1,21984600,221341
sweep,-1,33460248,171
mark,-1,33461050,136827
sweep,-1,33602741,1911
sweep,-1,33608688,30242
concsweep,0,33634825,20029
concsweep,1,33634815,20041
collection,-1,33461012,195599
sweep,-1,44834780,120
mark,-1,44835486,127524
sweep,-1,44968616,1995
sweep,-1,44973513,35418
concsweep,1,45001971,15048
collection,-1,44835448,181947
concsweep,0,45000999,16056
sweep,-1,56270047,132
mark,-1,56270597,131645
sweep,-1,56408123,1880
sweep,-1,56416048,27113
concsweep,0,56443594,20565
collection,-1,56270560,194141
concsweep,1,56444584,19598
sweep,-1,67561716,126
mark,-1,67562503,129005
sweep,-1,67698328,1980
sweep,-1,67703406,25589
concsweep,0,67732879,19934
collection,-1,67562465,191103
concsweep,1,67732657,20176
sweep,-1,78843169,59
mark,-1,78843706,125358
sweep,-1,78976073,1840
sweep,-1,78980870,31551
concsweep,0,79009966,17092
collection,-1,78843669,184595
concsweep,1,79009794,17214
sweep,-1,90315681,104
mark,-1,90316420,127973
sweep,-1,90448973,1864
sweep,-1,90469503,16722
concsweep,0,90481475,56214
concsweep,1,90481666,55972
collection,-1,90316386,226036
sweep,-1,101828296,128
mark,-1,101828972,128156
sweep,-1,101964511,1942
sweep,-1,101974284,30194
concsweep,1,101999146,40024
collection,-1,101828934,210553
concsweep,0,101999138,40031
sweep,-1,113136197,130
mark,-1,113136905,128531
sweep,-1,113271409,1903
sweep,-1,113277347,29292
concsweep,0,113305235,18246
collection,-1,113136869,187275
concsweep,1,113305227,18224
sweep,-1,124429207,121
mark,-1,124429888,126906
sweep,-1,124563590,2078
sweep,-1,124572551,31530
concsweep,1,124598355,18627
collection,-1,124429855,187684
concsweep,0,124598362,18651
sweep,-1,135882365,48
mark,-1,135882921,105645
sweep,-1,135994344,2058
sweep,-1,136000152,27437
concsweep,0,136026246,18852
collection,-1,135882887,162451
concsweep,1,136026254,18847
sweep,-1,147230437,326
mark,-1,147231232,134991
sweep,-1,147372802,1894
sweep,-1,147383174,25471
concsweep,0,147406614,22646
concsweep,1,147406604,22658
collection,-1,147231196,249395
sweep,-1,158566251,194
mark,-1,158566990,126064
sweep,-1,158698004,1946
sweep,-1,158706968,24162
concsweep,0,158729395,21882
collection,-1,158566956,185395
concsweep,1,158729401,21870
sweep,-1,169875144,162
mark,-1,169875826,129661
sweep,-1,170101806,2032
sweep,-1,170125416,11481
concsweep,0,170135391,23728
collection,-1,169875787,283523
concsweep,1,170135383,23742
sweep,-1,181409326,122
mark,-1,181410148,130981
sweep,-1,181547184,1972
sweep,-1,181551493,29389
concsweep,0,181577846,21854
collection,-1,181410095,189861
concsweep,1,181579489,20204
sweep,-1,192638691,177
mark,-1,192639319,129033
sweep,-1,192774920,1894
sweep,-1,192780666,24741
concsweep,0,192811187,20094
collection,-1,192639288,192466
concsweep,1,192811178,20097
sweep,-1,203916102,170
mark,-1,203916829,126865
sweep,-1,204050701,1871
sweep,-1,204056579,30114
concsweep,1,204085427,17810
collection,-1,203916792,187679
concsweep,0,204085517,17727
sweep,-1,215274204,132
mark,-1,215274857,124265
sweep,-1,215403680,1975
sweep,-1,215425376,11449
concsweep,0,215435447,24291
concsweep,1,215436150,23571
collection,-1,215274823,187156
sweep,-1,226707596,161
mark,-1,226708407,129424
sweep,-1,226844648,2128
sweep,-1,226867492,19761
concsweep,0,226878467,21386
concsweep,1,226878459,21396
collection,-1,226708375,193057
sweep,-1,237991392,78
mark,-1,237992024,130596
sweep,-1,238128310,1931
sweep,-1,238137600,25530
concsweep,0,238162737,21561
collection,-1,237991990,192504
concsweep,1,238162727,21564
sweep,-1,249297782,161
mark,-1,249298457,124435
sweep,-1,249429831,1955
sweep,-1,249438028,32177
concsweep,0,249463583,18138
collection,-1,249298423,183820
concsweep,1,249463576,18100
sweep,-1,260659249,122
mark,-1,260659880,125055
sweep,-1,260791668,1943
sweep,-1,260796305,31279
concsweep,1,260825586,17357
collection,-1,260659842,183384
concsweep,0,260825593,17363
sweep,-1,272060703,46
mark,-1,272061233,132718
sweep,-1,272200492,1949
sweep,-1,272209017,29024
concsweep,0,272233890,20074
concsweep,1,272233872,20084
collection,-1,272061197,194294
sweep,-1,283384150,170
mark,-1,283384789,126667
sweep,-1,283516527,2192
sweep,-1,283525009,24997
concsweep,0,283548016,22797
collection,-1,283384754,186644
concsweep,1,283547994,22812
sweep,-1,294716921,128
mark,-1,294717516,128030
sweep,-1,294852285,2144
sweep,-1,294858184,33966
concsweep,0,294884823,16885
collection,-1,294717483,184442
concsweep,1,294884813,16920
sweep,-1,306096719,162
mark,-1,306097342,123896
sweep,-1,306227866,1810
sweep,-1,306232959,30502
concsweep,1,306262376,17226
collection,-1,306097308,183244
concsweep,0,306262384,17226
sweep,-1,317521212,126
mark,-1,317521899,132733
sweep,-1,317661540,1930
sweep,-1,317682098,14191
concsweep,0,317694319,24895
collection,-1,317521865,198020
concsweep,1,317694314,24902
sweep,-1,328804023,141
mark,-1,328804719,125926
sweep,-1,328937165,1934
sweep,-1,328941661,31991
concsweep,1,328971116,83098
concsweep,0,328971124,83098
collection,-1,328804685,253935
sweep,-1,340235373,149
mark,-1,340236084,129270
sweep,-1,340370578,2029
sweep,-1,340379541,31162
concsweep,0,340403334,20534
collection,-1,340236047,188626
concsweep,1,340403765,20105
sweep,-1,351599706,117
mark,-1,351600284,122022
sweep,-1,351729232,1763
sweep,-1,351734233,31827
concsweep,1,351764304,17546
collection,-1,351600249,181951
concsweep,0,351764295,17554
sweep,-1,363061614,129
mark,-1,363062501,130095
sweep,-1,363199137,1977
sweep,-1,363207965,27643
concsweep,0,363235575,19404
collection,-1,363062467,193580
concsweep,1,363235567,19404
sweep,-1,374355707,164
mark,-1,374356494,124606
sweep,-1,374487981,1864
sweep,-1,374497698,25737
concsweep,1,374521653,20400
concsweep,0,374521659,20409
collection,-1,374356445,187388
sweep,-1,385640742,138
mark,-1,385641423,137631
sweep,-1,385786615,1908
sweep,-1,385810030,18507
concsweep,1,385819531,24797
collection,-1,385641385,203465
concsweep,0,385819539,24844
sweep,-1,397057518,171
mark,-1,397058259,116932
sweep,-1,397179671,1920
sweep,-1,397202377,10064
concsweep,0,397210913,29285
concsweep,1,397211148,29054
collection,-1,397058224,185618
sweep,-1,408924372,128
mark,-1,408925220,139575
sweep,-1,409070433,2162
sweep,-1,409079734,9389
concsweep,0,409074021,31529
concsweep,1,409074260,31305
collection,-1,408925183,182091
sweep,-1,420907807,184
mark,-1,420908510,134662
sweep,-1,421050876,2097
sweep,-1,421056989,2171
concsweep,1,421055635,30604
collection,-1,420908475,178484
concsweep,0,421055622,30647
sweep,-1,432499873,129
mark,-1,432500561,131635
sweep,-1,432639614,10546
sweep,-1,432656719,16567
concsweep,0,432654452,27383
concsweep,1,432663527,18363
collection,-1,432500525,181988
sweep,-1,443912697,53
mark,-1,443913291,115017
sweep,-1,444035323,10330
sweep,-1,444048759,30979
concsweep,0,444073519,19433
collection,-1,443913256,180291
concsweep,1,444073510,19443
sweep,-1,455292167,223
mark,-1,455292950,130599
sweep,-1,455430418,10531
sweep,-1,455461388,13214
concsweep,0,455468032,23958
collection,-1,455292913,199583
concsweep,1,455467806,24175
sweep,-1,466632458,165
mark,-1,466633120,139700
sweep,-1,466779631,10551
sweep,-1,466805215,14737
concsweep,1,466816576,26564
collection,-1,466633086,211414
concsweep,0,466816585,26565
sweep,-1,492260230,171
mark,-1,492261303,147304
sweep,-1,492417873,10566
sweep,-1,492439534,36772
concsweep,1,492457123,75281
concsweep,0,492457122,75276
collection,-1,492261269,273525
sweep,-1,516524728,182
