event_type,gc_thread,start_ns,time_ns
sweep,-1,8946907,210
mark,-1,8950649,202066
sweep,-1,9161533,2873
sweep,-1,9184635,6777
concsweep,0,9189397,33615
concsweep,1,9190086,33010
collection,-1,8950588,275819
sweep,-1,21615281,132
mark,-1,21615974,137625
sweep,-1,21759266,2035
sweep,-1,21764484,35237
concsweep,0,21790969,20559
collection,-1,21615947,195748
concsweep,1,21790959,20533
sweep,-1,33158878,172
mark,-1,33159665,133885
sweep,-1,33300351,1888
sweep,-1,33305602,29560
concsweep,0,33332894,18339
collection,-1,33159636,192190
concsweep,1,33332895,18294
sweep,-1,44677329,186
mark,-1,44678092,126093
sweep,-1,44810628,2179
sweep,-1,44815783,35519
concsweep,1,44844077,17312
collection,-1,44678066,183482
concsweep,0,44844077,17354
sweep,-1,56308213,146
mark,-1,56308817,145133
sweep,-1,56460887,1952
sweep,-1,56466137,27619
concsweep,1,56495678,23017
concsweep,0,56495644,23058
collection,-1,56308790,211924
sweep,-1,82298694,251
mark,-1,82299858,151044
sweep,-1,82460314,2480
sweep,-1,82478572,38193
concsweep,1,82496511,101238
concsweep,0,82496522,101242
collection,-1,82299816,313580
sweep,-1,106799827,196
mark,-1,106800964,152712
sweep,-1,106963287,1990
sweep,-1,106984679,36258
concsweep,0,107000721,103667
concsweep,1,107000722,103667
collection,-1,106800920,313432
sweep,-1,131878433,181
mark,-1,131879490,158307
sweep,-1,132045457,10766
sweep,-1,132059868,26062
concsweep,0,132068563,116153
concsweep,1,132060397,124382
collection,-1,131879466,308235
sweep,-1,156991242,177
mark,-1,156992281,149457
sweep,-1,157151922,10701
sweep,-1,157167199,25105
concsweep,1,157169827,106644
concsweep,0,157176060,100420
collection,-1,156992250,304846
sweep,-1,181469530,170
mark,-1,181470568,151142
sweep,-1,181627251,2125
sweep,-1,181636262,43519
concsweep,1,181659220,101469
concsweep,0,181659220,101463
collection,-1,181470544,306739
sweep,-1,205988578,182
mark,-1,205989856,153009
sweep,-1,206152827,2173
sweep,-1,206174306,36013
concsweep,0,206190079,90281
concsweep,1,206190081,90278
collection,-1,205989832,311994
sweep,-1,230401432,179
mark,-1,230402423,146043
sweep,-1,230558089,2061
sweep,-1,230580329,33635
concsweep,0,230595540,86900
concsweep,1,230595542,86866
collection,-1,230402396,302303
sweep,-1,254967567,223
mark,-1,254968661,145896
sweep,-1,255119712,2194
sweep,-1,255124670,45883
concsweep,0,255151645,76629
concsweep,1,255151897,76371
collection,-1,254968635,262126
sweep,-1,279479172,184
mark,-1,279480173,146275
sweep,-1,279635509,2167
sweep,-1,279640853,51428
concsweep,0,279672682,74588
concsweep,1,279672689,74556
collection,-1,279480147,295232
sweep,-1,304002348,242
mark,-1,304003450,145670
sweep,-1,304243369,2126
sweep,-1,304250720,49408
concsweep,0,304279884,76069
concsweep,1,304279892,76038
collection,-1,304003425,373903
sweep,-1,328637435,243
mark,-1,328638534,144662
sweep,-1,328792853,2191
sweep,-1,328798205,53411
concsweep,0,328832867,68359
concsweep,1,328832858,68438
collection,-1,328638507,270825
sweep,-1,353134360,210
mark,-1,353135459,145961
sweep,-1,353291736,2348
sweep,-1,353301272,48084
concsweep,0,353329666,92209
concsweep,1,353329721,92149
collection,-1,353135429,311484
sweep,-1,377652151,417
mark,-1,377653460,145912
sweep,-1,377805070,2227
sweep,-1,377811436,51824
concsweep,0,377843001,74948
concsweep,1,377842991,74954
collection,-1,377653434,269289
sweep,-1,402137335,361
mark,-1,402138585,145973
sweep,-1,402294519,2417
sweep,-1,402315181,37126
concsweep,0,402332936,76205
concsweep,1,402332928,76184
collection,-1,402138556,317079
sweep,-1,426628083,182
mark,-1,426629250,146267
sweep,-1,426784944,2170
sweep,-1,426793486,50144
concsweep,1,426822809,74624
concsweep,0,426822818,74631
collection,-1,426629222,275129
sweep,-1,451200442,197
mark,-1,451201651,144738
sweep,-1,451356401,2065
sweep,-1,451377631,36597
concsweep,1,451393578,76787
concsweep,0,451393586,76814
collection,-1,451201622,316819
sweep,-1,475708856,172
mark,-1,475709855,146480
sweep,-1,475864829,2089
sweep,-1,475884731,34895
concsweep,1,475900302,108404
collection,-1,475709827,299855
concsweep,0,475900294,108424
sweep,-1,500270730,173
mark,-1,500271992,146417
sweep,-1,500424513,2126
sweep,-1,500430842,45930
concsweep,1,500458480,114496
concsweep,0,500458480,114463
collection,-1,500271964,343970
sweep,-1,524800920,186
mark,-1,524801996,147095
sweep,-1,524959243,2549
sweep,-1,524978639,39171
concsweep,0,524997492,75560
concsweep,1,524997491,75558
collection,-1,524801953,275920
sweep,-1,549312219,199
mark,-1,549313297,160499
sweep,-1,549483929,2131
sweep,-1,549489233,52223
concsweep,1,549521575,116339
concsweep,0,549521575,116352
collection,-1,549313268,324853
sweep,-1,573907961,462
mark,-1,573909235,145422
sweep,-1,574064228,2391
sweep,-1,574069296,53496
concsweep,0,574102533,73271
concsweep,1,574102540,73231
collection,-1,573909205,323526
sweep,-1,598490997,181
mark,-1,598491991,145119
sweep,-1,598646761,2237
sweep,-1,598665770,39248
concsweep,1,598684290,74528
concsweep,0,598684298,74525
collection,-1,598491962,318214
sweep,-1,623678963,180
mark,-1,623680066,164168
sweep,-1,623851425,2184
sweep,-1,623857225,4573
concsweep,0,623857027,99724
collection,-1,623680038,276942
concsweep,1,623857016,99774
sweep,-1,648805727,198
mark,-1,648806790,147169
sweep,-1,648963975,2414
sweep,-1,648978649,28203
concsweep,1,648991049,108379
concsweep,0,648979138,120326
collection,-1,648806765,299252
sweep,-1,673439379,206
mark,-1,673440464,149345
sweep,-1,673597765,2253
sweep,-1,673603108,49944
concsweep,0,673633563,88965
collection,-1,673440435,283009
concsweep,1,673633555,88968
sweep,-1,697987219,183
mark,-1,697988272,144459
sweep,-1,698142434,2139
sweep,-1,698147931,53514
concsweep,0,698181513,72774
concsweep,1,698181513,72791
collection,-1,697988242,283232
sweep,-1,722589688,182
mark,-1,722590757,145601
sweep,-1,722746536,2271
sweep,-1,722755233,46994
concsweep,1,722783525,72685
concsweep,0,722783518,72720
collection,-1,722590728,314700
sweep,-1,747238705,181
mark,-1,747239791,143570
sweep,-1,747390258,2260
sweep,-1,747395226,49330
concsweep,1,747425136,71669
concsweep,0,747425136,71698
collection,-1,747239763,275113
sweep,-1,771816681,195
mark,-1,771817737,142305
sweep,-1,771969858,2257
sweep,-1,771975234,53931
concsweep,0,772008370,73459
collection,-1,771817708,264333
concsweep,1,772008369,73474
sweep,-1,796402223,166
mark,-1,796403243,142383
sweep,-1,796555933,2194
sweep,-1,796561224,42548
concsweep,0,796593867,101736
concsweep,1,796593868,101749
collection,-1,796403214,297627
sweep,-1,821078042,175
mark,-1,821079365,144126
sweep,-1,821229169,2185
sweep,-1,821235189,68816
concsweep,0,821274958,83527
concsweep,1,821274959,83524
collection,-1,821079336,294432
