event_type,gc_thread,start_ns,time_ns
sweep,-1,9306585,301
mark,-1,9310706,215254
sweep,-1,9534514,3297
sweep,-1,9558929,10921
concsweep,1,9564849,32734
collection,-1,9310643,288966
concsweep,0,9565701,32020
sweep,-1,22450079,171
mark,-1,22450873,131730
sweep,-1,22589318,1929
sweep,-1,22594683,35244
concsweep,1,22622796,18182
collection,-1,22450839,191031
concsweep,0,22622788,18224
sweep,-1,33891393,176
mark,-1,33892062,133184
sweep,-1,34031853,2151
sweep,-1,34037239,30783
concsweep,0,34065735,19508
collection,-1,33892028,193669
concsweep,1,34065728,19528
sweep,-1,45298335,171
mark,-1,45299296,126567
sweep,-1,45431433,2233
sweep,-1,45436355,38127
concsweep,1,45466697,16924
collection,-1,45299262,184967
concsweep,0,45466339,17328
sweep,-1,56821051,140
mark,-1,56821567,134632
sweep,-1,56963091,1989
sweep,-1,56972276,27230
concsweep,1,56998772,20646
collection,-1,56821536,198956
concsweep,0,56998763,20643
sweep,-1,68178266,183
mark,-1,68178898,126810
sweep,-1,68311549,1982
sweep,-1,68316233,30562
concsweep,1,68344767,20608
collection,-1,68178860,187858
concsweep,0,68344777,20583
sweep,-1,79650132,144
mark,-1,79650832,131181
sweep,-1,79786658,2085
sweep,-1,79792375,32112
concsweep,1,79819561,20910
collection,-1,79650796,189926
concsweep,0,79819556,20910
sweep,-1,91112477,76
mark,-1,91113084,130399
sweep,-1,91250178,2012
sweep,-1,91258459,28959
concsweep,1,91284925,18496
collection,-1,91113049,190794
concsweep,0,91284924,18532
sweep,-1,102547685,139
mark,-1,102548658,128023
sweep,-1,102684027,2054
sweep,-1,102694071,27940
concsweep,0,102718153,20836
concsweep,1,102718137,20845
collection,-1,102548627,192335
sweep,-1,113943261,145
mark,-1,113943920,125088
sweep,-1,114075632,1963
sweep,-1,114084510,24302
concsweep,1,114110300,22554
collection,-1,113943889,189397
concsweep,0,114110291,22599
sweep,-1,125307732,186
mark,-1,125308472,135660
sweep,-1,125449895,2119
sweep,-1,125470192,14314
collection,-1,125308441,198432
concsweep,0,125481366,25423
concsweep,1,125482377,24408
sweep,-1,136810473,157
mark,-1,136811374,114060
sweep,-1,136930126,2035
sweep,-1,136934817,29763
concsweep,1,136962610,18815
concsweep,0,136962655,18770
collection,-1,136811341,172349
sweep,-1,148275967,181
mark,-1,148276640,127572
sweep,-1,148411454,1972
sweep,-1,148415999,31893
concsweep,1,148446385,19206
collection,-1,148276607,189717
concsweep,0,148446377,19241
sweep,-1,159641621,121
mark,-1,159642231,125281
sweep,-1,159774210,1748
sweep,-1,159779872,29139
concsweep,0,159808670,19426
collection,-1,159642200,186585
concsweep,1,159808671,19467
sweep,-1,171007307,179
mark,-1,171008065,131010
sweep,-1,171227884,2137
sweep,-1,171247252,21989
concsweep,1,171261168,20119
collection,-1,171008034,273683
concsweep,0,171261158,20141
sweep,-1,182625704,220
mark,-1,182626474,119658
sweep,-1,182751093,1930
sweep,-1,182765398,28194
concsweep,0,182787176,38183
concsweep,1,182787177,38204
collection,-1,182626440,215535
sweep,-1,194246591,177
mark,-1,194247346,132766
sweep,-1,194384609,2162
sweep,-1,194398167,5746
concsweep,0,194386881,47453
collection,-1,194247315,187597
concsweep,1,194407493,26821
sweep,-1,206067262,181
mark,-1,206067922,130785
sweep,-1,206207016,2279
concsweep,1,206212858,34742
collection,-1,206067887,180667
concsweep,0,206212837,34782
sweep,-1,217732381,204
mark,-1,217733035,128187
sweep,-1,217869045,2093
sweep,-1,217877606,5357
concsweep,0,217873778,28073
collection,-1,217732999,169797
concsweep,1,217873785,28052
sweep,-1,229535873,149
mark,-1,229536511,110572
sweep,-1,229655275,2394
sweep,-1,229660598,7376
concsweep,0,229660423,26824
concsweep,1,229660481,26827
collection,-1,229536476,153240
sweep,-1,240995388,184
mark,-1,240996194,128274
sweep,-1,241131480,2198
sweep,-1,241151755,17029
concsweep,1,241166784,21991
collection,-1,240996163,192783
concsweep,0,241166791,21972
sweep,-1,252453258,180
mark,-1,252453925,130530
sweep,-1,252590411,2053
sweep,-1,252599615,25849
concsweep,1,252622293,22857
collection,-1,252453892,191775
concsweep,0,252621763,23407
sweep,-1,263937872,157
mark,-1,263938551,129693
sweep,-1,264074769,2053
sweep,-1,264079951,35724
concsweep,0,264108520,18765
collection,-1,263938520,189690
concsweep,1,264108522,18782
sweep,-1,275450137,123
mark,-1,275451027,109322
sweep,-1,275567020,1989
sweep,-1,275572674,29853
concsweep,1,275600256,17528
collection,-1,275450993,167052
concsweep,0,275600262,17582
