mark_time_ns,sweep_time_ns
182307,44234
122202,58793
96504,34015
107034,35899
103407,39205
94751,34135
98017,38303
98838,36029
96314,32762
95231,37802
94370,35828
124828,71336
107375,38934
96524,33835
94089,29386
97747,34305
96594,33153
92356,29716
93649,34185
92997,32322
94780,31430
96464,34636
98007,36980
92135,30939
100541,35608
98537,34015
97435,30398
102495,35608
98778,35458
94490,30899
111703,40507
99911,35097
107204,38884
98307,36159
96744,34967
99109,39635
93779,35277
91645,34265
104159,38554
93228,34445
94820,32693
95191,35879
91524,35498
91835,32372
97576,36970
92076,34896
93097,34496
100031,38072
91955,34095
93078,30368
94851,35217
92927,34375
89751,30659
93899,34566
93368,33644
90643,29376
93528,33504
93378,32852
91895,33584
95543,34034
96183,33804
94711,29877
97175,34506
96454,34406
88318,29877
105702,38664
94831,32793
90502,35618
117844,55015
96765,33373
96904,40057
96814,36730
91805,34206
112865,43403
92476,34656
93709,33343
96524,35868
92215,34175
92306,33113
100551,35488
93979,35357
92336,31390
98497,39365
94931,34977
92065,31100
95602,34726
94340,34606
89650,30408
94480,34777
91424,34997
89861,31300
93408,33664
94751,36209
90352,32522
96133,35498
96003,36399
94770,32652
97436,36860
136039,77959
112584,49925
115520,39947
98678,32613
93598,37872
97275,35708
95703,33644
96774,39556
91244,36119
92707,34005
105441,37321
96474,35949
91544,32292
101293,38103
90272,35307
93058,32341
97466,37681
92657,32712
93679,32151
99279,38213
93839,34606
92656,30629
92777,35518
92907,34095
88900,30488
93678,34646
94390,35368
90132,30769
93979,34316
95372,34065
91645,29827
92987,33384
93177,34316
93919,30017
97386,34165
93408,32562
86344,28084
105091,39084
94690,32462
87527,36390
93368,34486
94700,33975
97175,39395
96965,35397
91995,37752
106102,37071
95332,36118
93618,32843
95773,36379
91505,35748
91534,30899
99489,35678
92587,34596
99269,36680
97095,36589
95923,33774
95392,30959
93909,35177
92736,34226
90242,31510
91945,34536
94179,37251
89400,34526
95562,34416
92847,32863
92176,31310
93999,34405
91424,32282
94219,29997
95291,33825
91515,32331
87416,29697
104228,40918
92106,33373
87316,37091
92626,35538
93618,33604
93508,38283
93558,35758
91254,34446
103898,37651
93298,36700
91685,33774
93268,39114
93348,36078
95212,35678
97886,36470
93629,36078
92436,32622
112224,49575
100401,35708
96434,31240
100261,37421
99850,35157
96464,32872
99028,36470
96324,36890
95552,32342
99931,36520
97636,34646
94039,32462
95732,34035
97837,33173
125880,30478
98257,33213
94009,32472
86024,30608
106072,39065
104610,33894
88919,36821
92646,34787
93768,33985
97195,38654
92937,36680
90783,34035
104589,38904
92606,34185
92697,32962
96043,36129
91394,45367
90933,32953
95342,35157
93067,33865
93258,35999
96694,35538
92617,33624
91494,30508
94881,35127
90503,33053
88710,31379
92296,34065
90052,35728
89320,31029
91915,33705
94590,32572
89752,31319
91885,35247
92977,34586
94370,29446
94540,33685
93247,32041
86565,28986
108307,39715
96003,33032
91034,37110
95382,34917
96574,39295
98297,42541
94159,35297
90864,34916
104670,37551
93799,38092
93337,34456
94260,36579
91555,33664
92336,33504
96224,35417
93498,33864
91635,31029
98318,35497
92066,34826
92236,31620
94440,35167
93318,33674
91514,30438
94250,34946
93228,35027
89500,30779
93969,32723
92967,33033
91845,32352
95813,36910
94420,35137
93889,32312
97727,36259
92907,34997
97666,43283
133805,60636
100161,32091
93519,36169
96153,35558
93769,34426
94039,39044
93418,34035
94370,36129
111453,40156
91705,35347
92326,32031
93558,35408
92196,34395
91615,32742
97566,35738
95672,35698
94461,32091
97075,37792
101784,45758
93969,30709
94000,33774
93869,34555
88378,30829
93318,34596
92626,34596
91745,30749
94390,34195
94460,37061
91915,31140
94270,34115
92467,33393
93268,29616
99840,33624
92907,32772
88298,29907
104499,38593
95192,32311
89751,36981
93729,35808
91915,33965
94760,39455
92546,34937
92336,33364
105711,37431
94299,34747
93038,32141
94339,34516
91775,35548
90923,32903
97035,36319
92767,34936
91224,31591
105571,42000
99389,35889
93709,33373
96153,34816
94100,34526
90713,30568
93237,33695
93298,35748
92567,30768
95873,36099
97236,35337
91985,31220
95312,35087
92075,35989
92927,30257
95873,34145
92366,32202
86385,30498
105030,38253
92726,32212
89621,36700
94630,35908
91364,35217
93819,38543
92877,36299
90943,34816
103267,39085
91604,35528
92066,32021
94731,39104
93990,38112
94650,33604
96504,38413
92366,35207
91675,33313
105060,44345
104379,39545
97626,32051
98698,36800
97696,35688
95432,33003
99439,37241
98097,38363
94871,32132
100060,35769
97065,35929
91715,30769
97977,34666
92145,33705
93819,30848
94571,35177
93368,33093
92536,29086
106293,38764
111893,42100
92436,34335
95602,35177
92907,33063
95152,41809
95221,34967
92587,34315
105531,38814
95162,35026
92527,31890
93649,36209
95422,34366
92486,31981
96324,35658
96013,33964
93578,31961
96704,35969
96184,35928
92877,32783
97175,35277
93187,33945
90252,30188
92096,34315
93268,35638
88439,31119
91644,34396
94119,33264
91584,31500
93578,35097
93108,32692
94620,28625
96243,33464
91083,32112
89882,33474
104489,40778
93969,32512
88178,35588
92927,33905
96123,39736
101574,39606
96985,41660
97015,38183
103066,37442
102966,42130
100532,37201
95392,34365
92447,33353
94189,33124
96674,35758
96313,34216
93418,30939
97356,35577
89792,32521
91735,31840
94320,34355
93588,33865
89610,30008
92897,34656
92366,35568
91354,30909
92997,33654
92917,32462
92506,30278
95943,34776
93568,32873
97786,31651
96453,34737
96544,35979
100932,49715
139576,69252
97216,32792
90652,35789
95252,34936
92556,34295
94911,38503
93578,35337
92897,33203
105011,37261
94520,33965
91745,34386
93288,35998
94701,34836
92927,32282
97176,35157
93298,33744
92807,32071
95281,35618
92196,33924
116462,46920
99469,35688
95582,34436
92737,31460
95341,33935
95352,34385
90592,29807
93678,33655
93578,33183
91224,30208
92256,33854
91664,32262
94049,30328
96143,34365
92547,33614
87557,29727
104128,38013
95332,33454
87467,37511
92856,35298
92286,35096
93338,38604
95842,36219
93017,35107
103507,37762
92436,34807
96484,33093
93217,36350
91474,33925
90793,31771
95972,34837
101543,35699
92086,29957
96534,35348
94631,37311
105171,36429
101944,36460
95853,34876
97486,30228
94540,33263
94150,34586
88920,29826
96464,34065
92015,31610
91334,31310
101964,38704
94610,31811
95341,29136
98307,33103
92907,32071
