mark_time_ns,sweep_time_ns
187367,50095
104890,56819
91745,35348
116081,36590
98137,39606
88519,33624
93969,36139
91364,34957
87658,30468
92446,33955
92447,34686
124096,60876
106883,39406
103598,37762
98007,36740
94751,35858
101594,40016
88298,32402
95272,38403
97245,37702
93147,32763
93277,34586
106794,50236
91184,34175
94620,36169
90292,33975
83670,30889
92827,35858
91986,34065
83649,31851
101844,40828
91143,34516
96253,36800
90663,36430
90262,33905
93217,41309
91825,36109
88479,34906
102746,39896
106593,40918
124527,70314
154735,74822
135409,74602
131951,70695
152400,76616
136200,76836
127063,61527
126571,53111
94319,34266
89310,33354
92066,35748
89671,35718
88639,33003
89772,35036
92467,36860
85322,30649
90052,35618
91425,34475
85943,32623
89060,35878
91945,33795
91514,32853
93539,36670
88379,34365
90803,33334
105341,41679
113636,51559
90673,38744
92566,37371
92136,34466
93598,40056
90773,36970
92106,34766
99770,37221
89220,37411
86655,33784
89681,37160
89340,36129
87316,33685
94400,36419
88008,35989
88739,33524
100912,43122
90352,36229
86626,31770
88769,35398
87897,35648
88389,31440
88429,36419
89020,47641
86124,32221
90893,36771
89211,35958
86024,32111
89711,34847
88639,33834
90723,32141
90593,35908
89521,34816
121622,61768
119378,47390
100602,38533
93448,37712
97806,37472
90091,33785
93287,39836
98699,44945
91274,36319
102866,39225
88379,36570
89891,34877
111132,46398
90523,36770
87868,33433
93999,36450
100551,35398
88749,32011
90232,35338
89450,36490
86595,32362
90814,35718
87627,34315
91124,31971
89841,36921
90833,34927
85833,33053
91906,36619
104069,43342
122403,65805
156328,74422
130499,69412
127964,66917
136621,72688
126190,70625
119668,67078
140668,67629
97907,36118
85623,35478
91605,36189
88980,33834
93358,39766
93158,37311
88609,36018
102686,39235
89991,38083
89952,33504
102345,38423
88538,34857
88408,32763
95031,36039
87266,35899
88960,33364
92186,34897
90402,33634
87808,33594
114187,54344
94791,35969
88478,31079
91825,35077
95131,40267
90492,32202
90803,36059
93278,35748
86645,32242
92126,35547
91865,34135
92436,31380
93127,35518
90732,32733
86394,31410
99349,41810
91956,35868
84521,36620
91575,36680
88058,34646
92396,43783
89861,37121
88900,35017
101053,39054
89671,55045
86846,32341
88729,38464
89240,36730
88689,32753
93308,37431
89811,36219
91765,32732
88759,37732
137261,69583
115390,43042
104089,39235
101824,40868
101884,36810
103377,42170
95622,36960
101384,36870
98708,37621
92436,35908
86966,32963
90352,35598
106433,42291
92747,32542
93749,34506
89751,33003
83760,30608
100381,40197
91795,35658
85643,37321
89200,36700
89360,32462
95532,40547
91024,36279
88820,33614
102977,39094
90543,36690
88449,32382
103117,45045
139707,74532
156318,71135
144005,75564
135118,72247
134767,70614
146820,76325
127714,64513
101343,34546
96334,37591
93528,35849
92837,31360
93408,36179
102866,34616
84591,32783
89440,34786
89580,35678
86645,33404
90383,34465
89059,34145
92045,33865
91705,34235
89481,36119
83810,32131
102175,39425
91684,34787
85683,37933
90022,35407
108487,42261
93919,40838
98839,42030
92326,35117
100442,38483
87476,35989
87316,34136
88899,38273
87788,35948
85994,32833
94159,37432
88108,36359
88529,33383
90302,35077
88038,35097
87737,33134
89792,35397
90793,36119
89310,33254
89441,37090
90101,35218
85653,32061
90993,35328
106874,33905
85333,31099
89671,35067
90873,33754
91364,32452
94370,35357
91094,34315
84992,31399
105992,45226
129907,68882
110541,46258
101754,39776
95372,35909
100131,41359
92025,36961
89821,35588
102345,38934
93939,42872
92065,34105
89932,37301
90272,35778
103868,50948
100812,36831
88679,36419
90332,32262
90813,34966
88979,36350
88358,32472
89060,36039
87778,35627
89139,33063
88940,36830
88178,35318
89140,32091
91013,36280
89170,35117
87607,32411
114538,49595
96524,36690
137452,72147
134456,72739
136039,69603
117965,65525
153703,77738
122103,62239
88730,37341
89912,37661
89851,33975
92336,39886
92066,38303
94871,37832
112254,45276
96965,41159
94771,35488
93418,38213
93478,36410
91444,33925
96373,38414
90122,37110
89380,32593
91545,35207
89059,35137
87006,33213
89361,37050
88538,33855
86334,32152
110631,48132
95071,35898
89802,30658
91103,35748
92085,36280
87788,33103
93889,34916
91113,34907
92887,32462
92156,35387
87988,33544
83630,31900
101273,40738
92006,35447
84641,36750
89801,37532
88880,35898
93278,40808
92066,37451
99380,34866
100411,38954
89851,36941
91875,33434
89531,36098
88729,37421
87267,33463
92275,36260
89681,35398
88499,32963
91184,36780
96944,40147
90913,31460
88980,35978
124388,54654
98497,34817
99980,38474
97115,35948
88298,31931
99109,39335
90032,33934
92667,35988
99981,38864
91414,34586
91654,32983
94390,34716
114168,44735
86184,31580
99790,40838
91464,34516
83469,37040
89691,37802
85363,34205
94600,41379
90303,37691
88188,35477
99580,38073
101744,40217
89070,34596
90823,37101
94781,40738
87607,34205
107615,44054
127804,67709
126592,69592
133314,71036
128945,70184
124938,67659
131831,72288
122704,66357
119879,47590
93669,34275
92376,34767
86745,31320
90322,35868
90142,35768
85653,32091
92867,35728
96925,34135
