timestamp_us,collection,mark_time_us,sweep_time_us
1539193896725002,0,47,111
1539193896727916,1,30,80
1539193896730766,2,29,77
1539193896733641,3,27,74
1539193896736046,4,20,52
1539193896737946,5,19,50
1539193896739872,6,18,49
1539193896741767,7,19,48
1539193896743687,8,18,48
1539193896745585,9,18,46
1539193896747547,10,19,47
1539193896749441,11,17,47
1539193896751342,12,19,48
1539193896753237,13,18,48
1539193896755138,14,17,47
1539193896757032,15,17,46
1539193896758923,16,17,47
1539193896760827,17,18,48
1539193896762723,18,25,49
1539193896764634,19,19,48
1539193896766556,20,19,48
1539193896768462,21,18,48
1539193896770356,22,19,47
1539193896772271,23,18,48
1539193896774213,24,19,48
1539193896776118,25,18,48
1539193896778016,26,18,46
1539193896779921,27,18,47
1539193896781816,28,18,47
1539193896783720,29,18,47
1539193896785635,30,16,47
1539193896787538,31,17,46
1539193896789429,32,18,46
1539193896791329,33,20,47
1539193896793272,34,22,50
1539193896795189,35,19,48
1539193896797086,36,19,48
1539193896798982,37,18,46
1539193896800883,38,17,47
1539193896802774,39,17,47
1539193896804696,40,19,47
1539193896806590,41,18,47
1539193896808490,42,19,48
1539193896810390,43,17,47
1539193896812293,44,19,47
1539193896814192,45,18,47
1539193896816096,46,19,47
1539193896817991,47,18,46
1539193896819911,48,19,46
1539193896821806,49,18,47
1539193896823728,50,18,47
1539193896825623,51,17,48
1539193896827529,52,18,46
1539193896829422,53,19,47
1539193896831322,54,18,47
1539193896833216,55,18,47
1539193896835118,56,17,47
1539193896837010,57,17,48
1539193896838905,58,17,46
1539193896840804,59,18,47
1539193896842716,60,17,47
1539193896844620,61,17,47
1539193896846515,62,19,47
1539193896848418,63,19,46
1539193896850311,64,17,47
1539193896852213,65,18,46
1539193896854109,66,18,46
1539193896856010,67,17,46
1539193896857902,68,17,48
1539193896859805,69,20,47
1539193896861717,70,17,47
1539193896863621,71,19,46
1539193896865521,72,17,47
1539193896867425,73,18,48
1539193896869321,74,17,48
1539193896871221,75,18,48
1539193896873117,76,18,46
1539193896875007,77,18,53
1539193896876908,78,18,46
1539193896878800,79,18,46
1539193896880718,80,18,47
1539193896882612,81,18,46
1539193896884512,82,18,47
1539193896886407,83,18,47
1539193896888306,84,18,47
1539193896890198,85,18,46
1539193896892099,86,18,47
1539193896893995,87,17,47
1539193896895893,88,19,47
1539193896897787,89,18,46
1539193896899707,90,17,46
1539193896901598,91,17,47
1539193896903499,92,19,47
1539193896905395,93,18,47
1539193896907297,94,18,46
1539193896909191,95,18,47
1539193896911095,96,18,46
1539193896912991,97,19,47
1539193896914890,98,17,48
1539193896916795,99,16,47
1539193896918706,100,18,46
1539193896920610,101,17,47
1539193896922505,102,17,47
1539193896924403,103,18,48
1539193896926297,104,17,47
1539193896928199,105,17,47
1539193896930090,106,18,47
1539193896931993,107,17,46
1539193896933884,108,17,45
1539193896935784,109,18,46
1539193896937697,110,17,47
1539193896939601,111,18,47
1539193896941498,112,17,46
1539193896943403,113,17,47
1539193896945297,114,19,47
1539193896947198,115,19,48
1539193896949098,116,18,46
1539193896950993,117,18,54
1539193896952896,118,18,48
1539193896954797,119,17,47
1539193896956717,120,18,47
1539193896958612,121,18,47
1539193896960511,122,18,47
1539193896962405,123,18,48
1539193896964306,124,18,47
1539193896966197,125,18,46
1539193896968100,126,17,47
1539193896969993,127,18,48
1539193896971894,128,18,48
1539193896973789,129,17,48
1539193896975711,130,18,47
1539193896977605,131,18,46
1539193896979505,132,18,47
1539193896981438,133,19,47
1539193896983343,134,18,48
1539193896985235,135,18,47
1539193896987137,136,18,47
1539193896989032,137,23,47
