timestamp_us,collection,mark_time_us,sweep_time_us
1539193885178482,0,49,88
1539193885181365,1,34,75
1539193885184239,2,31,74
1539193885187104,3,39,52
1539193885189020,4,22,49
1539193885190916,5,24,47
1539193885192837,6,24,48
1539193885194734,7,23,48
1539193885196655,8,23,48
1539193885198551,9,23,47
1539193885200528,10,23,49
1539193885202426,11,23,48
1539193885204367,12,23,49
1539193885206278,13,21,48
1539193885208198,14,24,48
1539193885210094,15,22,48
1539193885212014,16,27,47
1539193885213931,17,23,48
1539193885215866,18,23,48
1539193885217773,19,22,48
1539193885219737,20,23,48
1539193885221630,21,22,47
1539193885223547,22,22,47
1539193885225441,23,21,47
1539193885227361,24,22,48
1539193885229276,25,22,48
1539193885231179,26,23,47
1539193885233072,27,22,47
1539193885234967,28,22,47
1539193885236868,29,22,47
1539193885238780,30,22,47
1539193885240680,31,21,47
1539193885242575,32,22,46
1539193885244475,33,22,47
1539193885246388,34,22,48
1539193885248291,35,23,46
1539193885250185,36,21,47
1539193885252099,37,22,46
1539193885254005,38,22,46
1539193885255924,39,22,47
1539193885257831,40,22,48
1539193885259735,41,21,48
1539193885261627,42,21,47
1539193885263547,43,21,49
1539193885265462,44,25,47
1539193885267381,45,22,48
1539193885269278,46,22,49
1539193885271181,47,22,47
1539193885273078,48,23,48
1539193885274985,49,22,54
1539193885276920,50,22,47
1539193885278816,51,21,46
1539193885280737,52,23,48
1539193885282632,53,22,48
1539193885284535,54,22,48
1539193885286436,55,21,47
1539193885288339,56,22,48
1539193885290237,57,21,47
1539193885292142,58,22,48
1539193885294042,59,22,46
1539193885295982,60,22,48
1539193885297885,61,22,47
1539193885299789,62,21,48
1539193885301685,63,21,47
1539193885303588,64,21,47
1539193885305484,65,21,46
1539193885307395,66,21,48
1539193885309288,67,21,47
1539193885311189,68,21,47
1539193885313103,69,22,47
1539193885315016,70,22,54
1539193885316919,71,21,48
1539193885318812,72,23,46
1539193885320713,73,22,47
1539193885322608,74,22,47
1539193885324523,75,22,47
1539193885326419,76,22,47
1539193885328322,77,22,46
1539193885330241,78,22,47
1539193885332161,79,22,47
1539193885334082,80,21,47
1539193885335985,81,21,47
1539193885337887,82,21,47
1539193885339786,83,22,47
1539193885341679,84,21,47
1539193885343583,85,20,47
1539193885345476,86,21,47
1539193885347398,87,22,47
1539193885349293,88,22,48
1539193885351195,89,20,46
1539193885353104,90,20,47
1539193885354995,91,21,53
1539193885356895,92,21,47
1539193885358790,93,22,47
1539193885360691,94,21,47
1539193885362604,95,22,46
1539193885364543,96,23,48
1539193885366442,97,21,48
1539193885368344,98,21,48
1539193885370238,99,21,48
1539193885372158,100,22,48
1539193885374054,101,20,47
1539193885375956,102,21,46
1539193885377848,103,21,46
1539193885379750,104,22,47
1539193885381643,105,22,47
1539193885383547,106,21,47
1539193885385440,107,20,47
1539193885387338,108,21,46
1539193885389231,109,23,48
1539193885391153,110,22,47
1539193885393045,111,22,47
1539193885394953,112,22,47
1539193885396857,113,22,48
1539193885398758,114,21,47
1539193885400659,115,22,47
1539193885402549,116,22,47
1539193885404451,117,21,47
1539193885406346,118,21,46
1539193885408245,119,21,47
1539193885410158,120,21,46
1539193885412059,121,21,48
1539193885413951,122,21,47
1539193885415852,123,23,47
1539193885417748,124,21,47
1539193885419649,125,21,48
1539193885421541,126,22,47
1539193885423440,127,21,47
1539193885425333,128,21,48
1539193885427273,129,22,49
1539193885429209,130,23,49
1539193885431238,131,24,48
1539193885433241,132,23,48
1539193885435206,133,23,50
1539193885437156,134,32,47
1539193885439069,135,21,48
1539193885440963,136,21,48
1539193885442872,137,22,47
1539193885444785,138,23,47
1539193885446683,139,22,48
1539193885448629,140,23,48
1539193885450524,141,21,47
1539193885452425,142,23,47
1539193885454322,143,25,49
1539193885456232,144,23,48
1539193885458129,145,21,47
1539193885460097,146,24,49
1539193885462144,147,25,55
1539193885464129,148,24,51
1539193885466067,149,23,48
1539193885467997,150,23,49
1539193885469895,151,22,49
1539193885471800,152,21,48
1539193885473709,153,22,46
1539193885475609,154,21,48
1539193885477503,155,21,48
1539193885479403,156,22,47
1539193885481311,157,22,47
1539193885483212,158,22,47
1539193885485106,159,22,48
1539193885487037,160,29,48
1539193885488939,161,22,46
1539193885490832,162,21,48
1539193885492736,163,22,47
1539193885494629,164,22,47
1539193885496535,165,23,47
1539193885498431,166,22,47
1539193885500335,167,22,46
1539193885502229,168,21,47
1539193885504129,169,20,47
1539193885506039,170,22,47
1539193885507942,171,22,47
1539193885509834,172,23,47
1539193885511737,173,21,48
1539193885513633,174,23,47
1539193885515538,175,21,47
1539193885517436,176,21,47
1539193885519344,177,22,47
1539193885521241,178,21,47
1539193885523144,179,21,47
1539193885525056,180,22,46
1539193885526955,181,22,47
1539193885528860,182,21,47
1539193885530755,183,22,47
1539193885532666,184,21,47
1539193885534613,185,23,49
1539193885536516,186,22,47
1539193885538411,187,22,47
1539193885540312,188,21,47
1539193885542205,189,21,47
1539193885544129,190,21,47
1539193885546035,191,22,47
1539193885547953,192,22,46
1539193885549847,193,22,47
1539193885551751,194,22,47
1539193885553645,195,21,47
1539193885555556,196,22,46
1539193885557463,197,22,46
1539193885559360,198,21,47
1539193885561252,199,21,46
1539193885563169,200,23,47
1539193885565064,201,22,47
1539193885566959,202,21,46
1539193885568858,203,22,47
1539193885570753,204,21,47
1539193885572656,205,20,47
1539193885574548,206,21,46
1539193885576448,207,21,48
1539193885578345,208,21,47
1539193885580257,209,23,47
1539193885582172,210,21,47
1539193885584087,211,22,47
1539193885585994,212,22,47
1539193885587894,213,22,46
1539193885589789,214,20,46
1539193885591686,215,22,47
1539193885593582,216,21,47
1539193885595494,217,22,46
1539193885597400,218,22,47
1539193885599318,219,21,48
1539193885601246,220,21,48
1539193885603159,221,21,46
1539193885605065,222,23,48
1539193885606975,223,21,48
1539193885608877,224,22,47
1539193885610770,225,22,47
1539193885612674,226,24,48
1539193885614576,227,21,65
1539193885616656,228,31,56
1539193885618677,229,23,49
1539193885620689,230,23,48
1539193885622638,231,22,49
1539193885624592,232,23,49
1539193885626540,233,22,49
1539193885628496,234,23,49
1539193885630422,235,22,47
1539193885632325,236,22,47
1539193885634222,237,21,47
1539193885636125,238,20,48
1539193885638020,239,21,46
1539193885639937,240,22,47
1539193885641830,241,22,46
1539193885643730,242,22,47
1539193885645633,243,23,57
1539193885647544,244,22,47
1539193885649449,245,23,46
1539193885651350,246,22,47
1539193885653244,247,21,47
1539193885655166,248,22,48
1539193885657062,249,22,48
1539193885658974,250,20,47
1539193885660873,251,20,47
1539193885662787,252,22,47
1539193885664688,253,21,48
1539193885666596,254,22,46
1539193885668512,255,22,47
1539193885670407,256,21,48
1539193885672308,257,22,48
1539193885674200,258,21,47
1539193885676099,259,22,47
1539193885678010,260,22,48
1539193885679930,261,22,47
1539193885681822,262,21,46
1539193885683720,263,22,46
1539193885685611,264,22,46
1539193885687516,265,21,46
1539193885689408,266,21,47
1539193885691310,267,20,46
1539193885693200,268,22,47
1539193885695100,269,22,47
