timestamp_us,collection,mark_time_us,sweep_time_us
1539193887120537,0,40,66
1539193887122528,1,23,53
1539193887125049,2,32,69
1539193887127583,3,23,49
1539193887129463,4,23,50
1539193887131381,5,23,48
1539193887133260,6,22,48
1539193887135169,7,23,48
1539193887137049,8,22,47
1539193887138930,9,21,47
1539193887140885,10,23,47
1539193887142768,11,21,47
1539193887144678,12,22,47
1539193887146557,13,22,47
1539193887148462,14,21,48
1539193887150343,15,21,46
1539193887152249,16,26,47
1539193887154130,17,21,47
1539193887156016,18,23,46
1539193887157894,19,22,46
1539193887159809,20,22,48
1539193887161692,21,21,46
1539193887163579,22,23,56
1539193887165496,23,24,47
1539193887167388,24,22,47
1539193887169265,25,22,46
1539193887171153,26,22,46
1539193887173028,27,21,45
1539193887174904,28,20,47
1539193887176788,29,20,47
1539193887178684,30,22,47
1539193887180570,31,21,47
1539193887182448,32,21,46
1539193887184332,33,20,47
1539193887186206,34,21,47
1539193887188095,35,21,46
1539193887189972,36,21,46
1539193887191856,37,21,47
1539193887193734,38,21,46
1539193887195617,39,21,47
1539193887197513,40,23,47
1539193887199400,41,21,47
1539193887201278,42,21,46
1539193887203163,43,21,47
1539193887205040,44,21,46
1539193887206917,45,21,47
1539193887208801,46,21,48
1539193887210679,47,21,47
1539193887212568,48,23,48
1539193887214447,49,21,47
1539193887216351,50,21,48
1539193887218230,51,21,47
1539193887220115,52,21,47
1539193887221990,53,21,47
1539193887223878,54,21,48
1539193887225760,55,20,47
1539193887227646,56,22,48
1539193887229526,57,22,47
1539193887231412,58,21,47
1539193887233290,59,20,47
1539193887235198,60,21,47
1539193887237079,61,20,47
1539193887238960,62,20,48
1539193887240846,63,21,48
1539193887242729,64,20,47
1539193887244615,65,20,48
1539193887246494,66,21,48
1539193887248382,67,22,47
1539193887250257,68,21,47
1539193887252178,69,23,49
1539193887254081,70,21,48
1539193887255970,71,22,49
1539193887257850,72,22,47
1539193887259738,73,21,47
1539193887261613,74,21,46
1539193887263498,75,23,48
1539193887265378,76,22,66
1539193887267284,77,23,48
1539193887269164,78,20,47
1539193887271042,79,29,47
1539193887272950,80,21,48
1539193887274830,81,21,48
1539193887276716,82,22,48
1539193887278594,83,21,47
1539193887280482,84,22,48
1539193887282362,85,21,47
1539193887284251,86,20,48
1539193887286128,87,20,47
1539193887288015,88,21,48
1539193887289892,89,19,47
1539193887291797,90,21,47
1539193887293673,91,20,47
1539193887295560,92,21,49
1539193887297445,93,21,48
1539193887299331,94,21,47
1539193887301207,95,20,47
1539193887303092,96,21,47
1539193887304969,97,20,48
1539193887306846,98,21,47
1539193887308731,99,21,48
1539193887310628,100,21,46
1539193887312511,101,22,48
1539193887314392,102,20,47
1539193887316281,103,22,46
1539193887318160,104,20,46
1539193887320047,105,20,47
1539193887321924,106,20,46
1539193887323809,107,20,46
1539193887325682,108,21,47
1539193887327567,109,21,47
1539193887329464,110,21,47
1539193887331352,111,21,48
1539193887333228,112,20,46
1539193887335115,113,21,47
1539193887336993,114,20,46
1539193887338869,115,21,47
1539193887340754,116,20,47
1539193887342631,117,20,47
1539193887344517,118,21,47
1539193887346396,119,21,48
1539193887348300,120,21,47
1539193887350179,121,21,48
1539193887352064,122,22,47
1539193887353943,123,21,47
1539193887355828,124,20,48
1539193887357705,125,20,47
1539193887359591,126,20,47
1539193887361465,127,21,46
1539193887363354,128,21,49
1539193887365233,129,21,47
1539193887367140,130,20,48
1539193887369016,131,21,47
1539193887370892,132,20,47
1539193887372775,133,21,47
1539193887374653,134,20,48
1539193887376538,135,21,48
1539193887378415,136,20,47
1539193887380316,137,22,49
1539193887382197,138,22,47
1539193887384086,139,22,46
1539193887385981,140,21,47
1539193887387866,141,21,47
1539193887389742,142,22,48
1539193887391630,143,22,48
1539193887393507,144,21,47
1539193887395392,145,21,48
1539193887397274,146,22,48
1539193887399163,147,21,47
1539193887401043,148,21,47
1539193887402919,149,21,47
1539193887404822,150,21,47
1539193887406699,151,21,46
1539193887408583,152,21,47
1539193887410461,153,21,46
1539193887412347,154,22,47
1539193887414225,155,21,47
1539193887416112,156,20,46
1539193887417988,157,21,46
1539193887419874,158,22,47
1539193887421752,159,21,46
1539193887423674,160,21,47
1539193887425554,161,20,47
1539193887427440,162,21,47
1539193887429316,163,21,48
1539193887431202,164,21,47
1539193887433079,165,21,47
1539193887434959,166,20,47
1539193887436845,167,20,46
1539193887438721,168,21,46
1539193887440604,169,22,47
1539193887442502,170,21,48
1539193887444442,171,23,49
1539193887446393,172,24,51
1539193887448366,173,21,49
1539193887450248,174,23,49
1539193887452176,175,22,48
1539193887454059,176,21,47
1539193887455945,177,22,48
1539193887457835,178,24,51
1539193887459731,179,22,47
1539193887461630,180,22,47
1539193887463546,181,23,50
1539193887465433,182,22,48
1539193887467323,183,21,48
1539193887469202,184,22,47
1539193887471086,185,21,46
1539193887472963,186,21,47
1539193887474843,187,20,47
1539193887476768,188,23,49
1539193887478679,189,23,48
1539193887480637,190,23,48
1539193887482520,191,22,48
1539193887484448,192,22,48
1539193887486327,193,21,47
1539193887488214,194,21,46
1539193887490097,195,21,47
1539193887491980,196,21,46
1539193887493855,197,20,47
1539193887495752,198,22,47
1539193887497636,199,22,48
1539193887499542,200,20,48
1539193887501420,201,21,47
1539193887503305,202,21,47
1539193887505182,203,21,46
1539193887507067,204,21,48
1539193887508945,205,20,48
1539193887510823,206,21,47
1539193887512714,207,23,49
1539193887514595,208,22,48
1539193887516485,209,21,47
1539193887518381,210,21,47
1539193887520268,211,21,47
1539193887522144,212,21,47
1539193887524031,213,21,47
1539193887525911,214,20,47
1539193887527797,215,22,46
1539193887529674,216,22,48
1539193887531563,217,22,46
1539193887533440,218,20,46
1539193887535363,219,22,48
1539193887537264,220,21,48
1539193887539153,221,21,47
1539193887541031,222,21,47
1539193887542910,223,21,47
1539193887544796,224,21,48
1539193887546676,225,22,48
1539193887548566,226,21,48
1539193887550445,227,20,47
1539193887552330,228,22,46
1539193887554207,229,21,47
1539193887556112,230,21,46
1539193887557986,231,20,47
1539193887559871,232,21,47
1539193887561747,233,21,47
1539193887563634,234,22,47
