timestamp_us,collection,mark_time_us,sweep_time_us
1539193881348863,0,44,83
1539193881351503,1,24,56
1539193881353616,2,23,56
1539193881355742,3,22,55
1539193881357852,4,21,53
1539193881359970,5,22,54
1539193881362080,6,20,54
1539193881364088,7,19,50
1539193881365968,8,19,49
1539193881367873,9,19,48
1539193881369806,10,19,47
1539193881371709,11,19,49
1539193881373582,12,19,49
1539193881375486,13,18,48
1539193881377363,14,19,48
1539193881379250,15,18,49
1539193881381125,16,23,49
1539193881383007,17,18,55
1539193881384892,18,19,48
1539193881386769,19,19,47
1539193881388682,20,20,48
1539193881390560,21,19,47
1539193881392441,22,18,49
1539193881394319,23,18,48
1539193881396309,24,21,49
1539193881398280,25,19,50
1539193881400265,26,21,49
1539193881402213,27,35,56
1539193881404162,28,20,48
1539193881406040,29,18,48
1539193881407945,30,19,47
1539193881409834,31,18,48
1539193881411717,32,19,47
1539193881413593,33,18,49
1539193881415474,34,20,48
1539193881417362,35,19,47
1539193881419243,36,19,47
1539193881421119,37,19,48
1539193881422997,38,18,55
1539193881424880,39,18,47
1539193881426773,40,19,49
1539193881428704,41,20,49
1539193881430662,42,20,49
1539193881432577,43,19,50
1539193881434460,44,19,48
1539193881436344,45,19,48
1539193881438222,46,18,50
1539193881440107,47,18,48
1539193881441995,48,18,48
1539193881443876,49,19,47
1539193881445770,50,18,48
1539193881447654,51,19,48
1539193881449574,52,24,53
1539193881451493,53,21,49
1539193881453375,54,20,49
1539193881455262,55,19,49
1539193881457141,56,20,49
1539193881459022,57,19,74
1539193881460928,58,18,49
1539193881462834,59,20,49
1539193881464746,60,20,49
1539193881466624,61,18,48
1539193881468509,62,19,48
1539193881470387,63,19,48
1539193881472274,64,19,48
1539193881474150,65,18,48
1539193881476033,66,18,48
1539193881477908,67,18,47
1539193881479792,68,19,47
1539193881481670,69,19,47
1539193881483575,70,19,47
1539193881485450,71,18,48
1539193881487332,72,18,48
1539193881489207,73,18,47
1539193881491091,74,18,47
1539193881492966,75,19,48
1539193881494846,76,18,47
1539193881496731,77,19,48
1539193881498608,78,18,47
1539193881500490,79,18,47
1539193881502386,80,18,48
1539193881504270,81,19,48
1539193881506148,82,18,48
1539193881508032,83,18,47
1539193881509906,84,18,48
1539193881511789,85,19,47
1539193881513664,86,18,48
1539193881515548,87,19,47
1539193881517425,88,19,48
1539193881519309,89,18,48
1539193881521201,90,19,48
1539193881523082,91,18,48
1539193881524960,92,19,48
1539193881526840,93,19,48
1539193881528724,94,18,48
1539193881530601,95,18,48
1539193881532483,96,19,48
1539193881534407,97,19,49
1539193881536294,98,19,49
1539193881538170,99,19,48
1539193881540073,100,20,47
1539193881541951,101,19,47
1539193881543834,102,19,46
1539193881545709,103,18,48
1539193881547595,104,18,50
1539193881549475,105,17,49
1539193881551360,106,18,48
1539193881553235,107,18,47
1539193881555121,108,17,48
1539193881556997,109,19,47
1539193881558891,110,18,47
1539193881560776,111,18,48
1539193881562652,112,18,47
1539193881564534,113,18,48
1539193881566411,114,17,47
1539193881568292,115,18,47
1539193881570163,116,18,48
1539193881572049,117,17,47
1539193881573928,118,18,47
1539193881575810,119,19,48
1539193881577704,120,18,48
1539193881579588,121,19,48
1539193881581465,122,18,48
1539193881583350,123,19,48
1539193881585226,124,18,47
1539193881587108,125,19,47
1539193881588984,126,18,48
1539193881590860,127,19,48
1539193881592743,128,18,47
1539193881594617,129,18,48
1539193881596523,130,19,47
1539193881598399,131,18,47
1539193881600282,132,18,47
1539193881602156,133,17,48
1539193881604057,134,19,49
1539193881605933,135,18,48
1539193881607815,136,18,47
1539193881609688,137,18,47
1539193881611746,138,27,57
1539193881613749,139,21,50
1539193881615709,140,19,47
1539193881617584,141,17,48
1539193881619465,142,18,48
1539193881621341,143,19,48
1539193881623224,144,19,48
1539193881625100,145,18,48
1539193881626977,146,18,48
1539193881628861,147,18,48
1539193881630755,148,19,48
1539193881632638,149,19,47
1539193881634531,150,18,48
1539193881636415,151,18,47
1539193881638290,152,19,47
1539193881640174,153,18,48
1539193881642050,154,18,48
1539193881643930,155,18,48
1539193881645815,156,19,56
1539193881647707,157,19,48
1539193881649584,158,19,47
1539193881651468,159,18,48
1539193881653381,160,18,49
1539193881655308,161,19,49
1539193881657186,162,18,48
1539193881659113,163,24,64
1539193881661073,164,25,53
1539193881662984,165,21,57
1539193881664873,166,20,48
1539193881666749,167,18,48
1539193881668631,168,19,47
1539193881670507,169,19,47
1539193881672420,170,19,47
1539193881674297,171,19,47
1539193881676181,172,19,48
1539193881678058,173,18,49
1539193881679961,174,18,48
1539193881681837,175,19,47
1539193881683721,176,18,48
1539193881685595,177,18,48
1539193881687478,178,18,47
1539193881689352,179,19,47
1539193881691253,180,19,49
1539193881693128,181,19,47
1539193881695005,182,18,53
1539193881696906,183,18,47
1539193881698779,184,17,47
1539193881700664,185,18,48
1539193881702538,186,18,48
1539193881704419,187,17,47
1539193881706293,188,18,48
1539193881708175,189,18,48
1539193881710070,190,19,48
1539193881711953,191,18,48
1539193881713846,192,18,48
1539193881715729,193,18,48
1539193881717603,194,18,47
1539193881719484,195,18,47
1539193881721355,196,18,47
1539193881723238,197,18,48
1539193881725109,198,18,49
1539193881726986,199,18,55
1539193881728887,200,18,47
1539193881730783,201,19,48
1539193881732667,202,18,48
1539193881734545,203,18,48
1539193881736429,204,18,47
1539193881738302,205,17,47
1539193881740183,206,18,48
1539193881742060,207,18,49
1539193881743943,208,18,48
1539193881745833,209,27,48
1539193881747745,210,18,49
1539193881749621,211,19,48
1539193881751503,212,18,48
1539193881753382,213,18,48
1539193881755265,214,18,46
1539193881757139,215,17,48
1539193881759019,216,19,55
1539193881760905,217,18,47
1539193881762802,218,18,49
1539193881764686,219,18,49
1539193881766588,220,19,48
1539193881768475,221,18,48
1539193881770352,222,18,47
1539193881772237,223,18,48
1539193881774113,224,19,47
1539193881775997,225,19,47
1539193881777881,226,19,48
1539193881779785,227,19,49
1539193881781665,228,18,47
1539193881783551,229,18,48
1539193881785450,230,17,48
1539193881787332,231,18,48
1539193881789209,232,19,47
1539193881791130,233,20,48
1539193881793009,234,18,47
1539193881794886,235,18,48
1539193881796771,236,18,49
1539193881798648,237,19,47
1539193881800529,238,18,48
1539193881802404,239,18,47
1539193881804303,240,18,48
1539193881806178,241,18,46
1539193881808059,242,19,48
1539193881809935,243,19,47
1539193881811824,244,19,48
1539193881813703,245,19,48
1539193881815587,246,19,47
1539193881817465,247,18,48
1539193881819353,248,17,48
1539193881821231,249,18,47
1539193881823130,250,18,48
1539193881825006,251,18,48
1539193881826883,252,18,48
1539193881828767,253,18,48
1539193881830645,254,19,48
1539193881832530,255,18,48
1539193881834406,256,18,48
1539193881836290,257,19,47
1539193881838165,258,18,48
1539193881840048,259,18,47
1539193881841937,260,19,48
1539193881843822,261,17,49
1539193881845694,262,19,48
1539193881847577,263,18,49
1539193881849452,264,18,47
1539193881851344,265,19,47
1539193881853223,266,18,48
1539193881855107,267,19,48
1539193881856984,268,19,47
1539193881858859,269,18,48
1539193881860761,270,18,47
1539193881862638,271,18,47
1539193881864519,272,18,49
1539193881866394,273,19,48
1539193881868277,274,18,47
1539193881870150,275,17,47
1539193881872033,276,18,47
1539193881873907,277,19,47
1539193881875788,278,18,47
