mark_time_ns,sweep_time_ns
87375,64040
81742,62980
83788,66223
82266,64329
83606,65956
82282,65182
83121,65784
83689,65552
83856,65821
89053,64936
82913,65123
83490,64547
84731,65328
83755,65834
82998,64571
82776,64722
84247,65642
83644,65152
82351,65428
82892,64673
84148,65046
84369,65587
82541,64692
83172,65183
84377,65916
83471,64833
82224,65258
82903,64516
84178,66330
84187,64753
83000,65325
82521,69707
84236,64593
83776,64915
82589,64528
86938,65035
83928,65734
84680,65228
83224,64457
84224,64720
84124,65835
83967,64833
82823,65256
83318,65411
83831,65780
83468,65445
82373,65150
83352,64666
84115,65821
89045,65366
82493,65316
82676,65202
89290,65648
83428,64748
82943,65294
82790,65028
84229,65510
89194,64842
87992,65717
83051,64644
84145,65985
83557,64637
82740,65001
83414,65066
84198,64774
83837,65107
88562,64833
82909,64474
83510,65155
83932,65278
82759,64769
82698,64521
84328,65772
83637,65083
82194,65074
82439,64242
83952,65529
84099,65001
82765,64929
82624,64572
83686,65164
83335,65405
82606,64881
83586,64863
83455,66041
83711,64918
82302,64750
82120,64860
84123,66682
84053,65479
82530,67811
82568,64756
84162,65460
84279,65364
86217,64448
82560,64299
83784,65585
83812,64761
83569,65476
88212,64808
84779,66195
83718,65017
83656,65018
83506,64453
83722,65844
83748,65406
83618,65234
82715,65505
84143,65824
84826,64925
82789,65429
82669,64945
83516,66123
83606,65176
82554,65396
83315,64348
83644,66108
84089,65231
88086,65162
83001,64700
84223,65953
89814,65002
87858,65570
82178,64350
84250,65898
83556,65122
88163,65454
82591,64451
83179,65429
83632,65055
82301,64848
82985,64454
83732,65509
83600,64744
82449,65172
83211,65181
84218,65551
83900,65347
82825,65287
82461,64528
84553,65771
83878,65162
82376,65276
83228,64395
84588,65418
83819,68521
82723,64840
82640,64774
83735,65758
86816,65008
82240,64467
82515,64553
83913,65778
84183,66155
82875,64545
83218,64432
84678,65481
89480,64907
82274,65293
82659,64890
84161,65637
83543,65160
82941,65012
82623,64450
83943,65467
83929,64784
82719,65851
82748,65222
83763,66160
83735,65184
88030,65076
82726,65056
84478,65206
83957,64987
82545,64627
82625,65301
83816,65208
84365,65109
82649,64632
82459,64327
83769,66018
83291,65646
83041,65965
83099,64537
84232,65374
83468,65795
82607,64923
82378,65335
83812,65581
84324,64687
82944,65803
83181,64199
84148,65573
83676,65166
83215,65715
82530,64556
83789,65146
83781,65755
82931,65109
82963,64970
84540,66083
83864,64687
82940,64981
82523,64638
84045,69033
83885,65351
82436,65668
82606,64234
86976,65551
83693,64705
82348,65126
82937,64644
84976,65564
83612,65252
83470,64853
83284,64936
89760,65943
88912,65225
88293,65030
82674,64630
84531,65939
83903,65193
82495,64957
82713,64517
84577,65639
84324,65162
82934,65696
82677,64854
83787,65612
83954,65094
82794,65667
82612,64933
84100,65872
83692,64369
82586,65176
83374,64434
83810,65405
83706,65339
83125,65967
82930,64400
83876,65914
84080,64752
83254,65376
82896,65169
83656,65735
83788,64947
82774,64615
82882,65303
84493,65157
84196,65600
82675,65070
82403,64232
84077,65182
83134,65086
82110,66067
82760,64397
84266,65604
83864,65532
82912,65591
82478,65056
83721,65742
83871,65287
82693,64560
82719,68335
83757,65285
84105,64930
83007,65336
86521,65301
84110,65477
83558,64635
82379,65115
84267,64752
84696,65776
83855,65478
82193,65175
83104,64743
83655,65640
83892,65223
83048,65369
83478,64301
84094,66490
83818,64763
82883,65726
83036,64934
83816,65709
83820,64818
82945,65490
82393,64901
83912,65609
83571,64948
83075,65473
82989,64264
84009,65590
83074,65168
82300,64932
82550,64612
84137,65479
83584,64838
83167,64786
82821,64792
84083,66158
83905,65042
83114,65674
82702,64533
84283,65416
83606,64881
83019,65102
83399,65193
83602,65215
83710,65254
81856,65440
82687,64340
84105,65561
83154,64180
82734,65808
82688,65239
84054,65086
83860,65351
83307,65471
82186,64388
83809,65079
83593,64975
82333,68084
82992,64491
83958,65181
83455,64690
85445,65579
83284,64743
84233,65715
83744,65612
83662,65002
82743,65113
83648,65247
83681,65129
82840,65097
82583,64285
84010,65728
89466,65144
82883,64928
82949,64642
83516,66226
83849,65110
82347,65564
82303,63849
84326,65493
83035,65147
82645,65016
83079,64739
84211,64959
83418,65603
82898,64965
82905,64758
83659,65381
83848,65511
82759,65097
82706,64544
84580,65582
83491,64798
82495,64647
83109,65032
83694,65390
82987,64870
83001,64859
82799,65387
84176,65908
83541,65198
83192,65085
82950,64660
84504,65336
83807,64864
82782,64930
82636,64418
83895,65496
83853,64968
82668,65030
82621,65416
83867,66456
83552,64623
82872,65654
82411,65304
83901,65962
83595,68922
82836,65276
82685,64112
83695,65434
86359,65086
83123,64739
82525,64507
84154,65130
84739,64960
82769,64654
82609,64305
83724,65404
83989,65545
82144,64828
82880,64526
83711,65592
83805,64646
82115,64799
82456,64678
83966,65249
83605,65637
82571,65260
82636,64395
83982,65905
84097,65609
82368,64740
82403,64340
84007,65736
83704,65498
82647,65276
82360,64103
84022,65850
83649,65162
82841,65651
82859,64799
84054,65810
83164,64490
82970,65214
82472,65211
83878,65603
83981,65184
82524,66371
82801,65380
83803,65055
83648,65145
83029,65201
82747,64896
84538,65956
83536,65497
82246,65483
82592,64381
84005,65952
84132,65028
82359,65334
82764,65016
83691,64807
84190,65298
82962,66062
82327,65035
83978,68860
83752,65204
82894,65356
82506,64576
87180,66119
83734,64914
82681,65063
82353,64630
84373,65394
83856,65126
82463,65330
82549,64928
85060,65655
83707,64781
82702,64741
82126,64819
84049,65682
83742,65040
82229,65015
82970,65187
84563,65779
83516,65172
82544,65547
82526,65026
84616,65645
83964,65416
82689,64713
82344,64925
84221,65095
83567,64988
82807,65542
83237,64962
84211,66200
83317,65126
82514,65792
82707,63735
84268,65764
83703,64698
82798,65263
82682,64922
83851,65426
83642,64733
82665,64428
82843,64935
84247,65477
83546,64589
82336,65274
82249,64751
83630,66097
84013,64851
82904,65769
82172,64607
84099,65408
83480,65500
82521,64774
82942,64752
83728,64998
83405,64804
82416,65356
82114,70227
83881,65457
83808,64954
82580,64512
87244,64571
83883,65560
83747,64666
82865,65550
83641,64907
83458,65619
83302,65304
82649,64732
83544,64419
83872,65505
83822,64945
82796,64781
82960,65449
83944,64932
83796,65146
82305,64783
82809,64780
84269,65087
83422,64633
82827,65148
82619,64511
84512,65481
83772,64892
82694,64762
82716,64618
83763,65872
83357,64610
82488,64912
83099,64721
84052,65715
84046,65136
82833,64875
82680,64502
84002,65562
83822,65460
82458,64653
83178,65288
84017,66351
84365,64642
82424,64617
82670,64671
83892,65607
83503,65072
82607,64499
82594,64957
83827,65927
83546,65058
82781,65445
82737,64582
84068,64919
83555,65071
82202,64860
82670,64836
84213,65644
83774,64550
82836,69691
82783,64726
84256,65494
83870,64870
85758,65796
82730,65149
84216,66128
83168,64850
85861,65423
83204,64381
84160,65458
83655,65046
88725,66119
82894,64920
84027,65686
83581,64889
83123,64929
82673,65236
83707,65784
83406,65398
82968,65362
82812,64706
83857,65566
83421,65012
82290,65428
82442,64807
83785,65421
83714,65440
82509,65102
83022,64532
84304,65624
84085,64789
82303,65155
82810,64734
83495,65667
83855,65385
82196,65252
82715,64561
83807,65206
83904,64980
82977,65097
82871,64828
84298,65687
83474,65430
82895,64860
82582,64408
83912,65238
82859,65563
82461,64805
82831,64515
83876,66012
83675,65118
88022,64971
82578,64780
83767,65892
83881,65127
82979,64561
83265,64639
84367,66271
83317,68869
82874,64858
83079,64694
83861,65037
87414,65584
82981,65417
83200,64692
84431,66194
84202,64656
82845,65051
82558,64893
84119,65044
84286,65432
82519,65148
83119,65015
83896,66007
83966,65583
82459,64869
82867,65326
83423,65425
83711,65013
82420,65343
82422,65049
83919,65630
83335,65406
82411,65195
