mark_time_ns,sweep_time_ns
87755,60547
80700,62883
83723,65430
82654,64737
83577,65725
82863,65182
83212,66288
88311,64458
84696,66207
83948,65681
83278,65885
82680,83404
85074,65853
84353,65384
82861,65683
87775,65039
84412,65700
84206,65467
82912,65272
83893,64541
84687,65145
84030,65337
83016,65595
83587,65397
84927,65261
84271,65579
82669,65244
83777,64918
84641,65499
84123,64889
83094,65119
83056,65453
84519,65274
83762,65188
82510,65275
83222,65490
84601,65620
83612,65499
83034,64984
83046,64970
84565,65725
83698,65556
82774,64993
88534,65393
84795,65346
84147,64846
83199,64898
82474,64842
84914,65561
83244,65271
82924,65086
82014,64870
84494,66691
89078,64818
83019,65075
82678,64570
84888,65676
83588,65162
83103,65850
83145,65077
84342,65377
83764,65512
83214,65378
82838,65128
84283,65809
83805,64748
83276,68236
83015,65111
84778,66121
83953,65626
86184,65516
83030,65175
84486,65516
83647,64849
83696,66067
82546,64834
84332,65130
83698,65264
83129,65215
82713,65393
84757,65505
83823,65414
83573,65385
82950,65292
83813,65772
83711,64951
83042,64837
83115,65002
84294,65960
83405,65614
83103,65083
82438,65092
84557,65270
84029,65367
82853,65378
82714,65011
84177,65291
83428,65346
82800,65049
82592,65655
85319,65002
83781,65931
82850,65401
82641,65094
84327,65568
84483,65122
88526,65460
83168,64796
84569,65290
84342,65362
88486,65365
88461,64710
84537,65779
84110,65761
82752,65814
83014,64822
83785,65695
84212,69732
82604,65089
82378,64701
84742,65611
88493,64713
83440,64965
82561,64777
84103,65832
84497,65290
82497,65506
82856,65405
84480,65451
84100,64819
83028,64932
83048,65286
84296,65205
84234,65122
82695,65669
83331,65401
84367,65275
84429,65403
82471,65217
82654,64480
84209,65224
83945,65039
83143,65651
82559,65225
84171,65929
83597,65244
82107,65090
83096,63968
84157,65804
83522,65273
83211,65196
82357,64895
84373,65301
83207,65622
82976,65145
88090,64779
89412,65137
88709,64685
83096,65036
83096,64959
85205,65652
89395,65247
88564,64903
83518,64855
89732,65805
83814,65021
82828,65158
83255,65148
84480,65589
83725,65079
82602,65252
82737,65255
84874,69043
83559,64812
82856,65163
82969,65082
87626,65872
84039,65290
82992,65597
82483,64581
85140,65917
83301,65650
83090,65655
83102,64755
85069,65958
83449,65430
88591,65750
88393,65003
84762,65763
83596,65399
83108,65018
82927,65055
84669,65533
83686,65628
82654,65211
82785,64574
84289,66241
83754,64843
82856,65598
82682,65085
84735,65505
83687,64642
82968,65793
83209,64466
84548,65190
83873,64779
83117,65241
82890,65030
84719,66212
83955,65076
82856,65288
82663,64575
84369,65603
83440,65463
83081,64858
82451,65028
84539,66203
83807,65060
82850,65332
82765,64805
84482,65629
84101,64793
82923,65320
82426,65251
84852,65749
83924,65323
82674,65618
83294,69051
84618,65575
83760,65757
82741,64858
86154,65031
84719,65785
89163,65326
83079,65608
83434,65005
83557,65657
83912,65257
82495,64789
82681,65290
84129,65583
83253,65429
82891,64553
83648,65107
84099,66001
83084,65275
83536,65762
82986,65199
84069,65510
83881,64988
82648,65431
83395,65193
84306,65568
83316,65021
83202,65339
83114,64759
84587,65350
83859,65137
83163,66016
82652,65625
84517,65379
83431,65817
82883,65258
83069,65083
84595,65047
84185,65174
83322,65292
82770,64895
84479,65726
83711,64380
88121,65641
82553,65057
84408,65460
83227,65181
83128,66170
83008,65693
