mark_time_ns,sweep_time_ns
90990,60623
80803,63558
83745,65555
82578,64302
83377,65713
82312,65390
83094,66214
82951,65574
84222,64842
83507,65173
82785,65497
83079,65045
83977,65811
83556,64900
82567,65834
82062,65093
84009,65468
83065,65286
83074,65223
82351,64385
88998,65835
83596,65288
83216,65938
81814,65477
83706,65749
83027,65438
83153,65631
82272,64747
83564,65248
83215,65480
82830,65190
82465,64017
83559,65519
83520,76440
82063,65433
82444,64686
83881,65423
90929,65071
83065,65570
82328,64995
83911,66186
84164,65147
82441,65246
82614,64542
83724,65869
88994,65251
82740,64914
82393,64558
83616,65375
83404,65633
82679,65139
87839,64631
83708,65006
83203,65206
83041,65524
82091,64727
84111,65868
83113,65743
82479,65216
82217,65032
83128,65428
82542,65105
82591,65049
82211,64371
83245,65522
83298,65294
82483,64956
82101,64964
82720,66235
83073,65294
82301,65491
82759,64260
83827,65802
83292,64784
82787,65362
82442,65135
83854,65760
82998,65426
82491,65247
82813,64538
83402,65909
83374,65675
82304,65249
82076,64595
84063,66085
83476,64589
82611,65026
82441,64537
83739,68458
83178,65444
83475,64882
82223,65326
87122,65520
83717,64947
82438,65478
82377,64510
84152,65983
82833,65130
82699,65602
81996,64796
84893,65092
83197,65329
83045,66086
82193,65502
84322,65591
83384,65305
82522,65088
82840,64953
83652,65739
83438,64954
82272,65217
82543,65228
83579,65563
83384,65081
82926,65220
82690,64674
83653,65431
83041,66067
82718,64897
82237,64698
84190,65743
82930,64767
83098,65582
82274,64509
84048,66070
83317,65762
82821,64949
82118,64414
84122,65334
82790,65216
82298,65224
82532,64506
88422,65742
82981,65323
82624,65571
82369,64864
83737,65065
83235,65369
82752,65403
81943,69142
83953,65935
83082,65128
82701,65466
85653,65173
84232,65737
82545,66033
82942,65209
83725,64878
83948,65552
82592,65279
82884,65244
83391,65230
84292,65205
83039,65364
82973,65285
83186,64896
84352,65340
88705,65226
82929,65495
82975,64884
83389,65654
82667,65103
82467,65685
82835,65389
83945,65611
82986,65244
82897,65193
82179,64711
89577,66023
83133,65351
83417,65288
82362,64989
83448,65117
83419,65494
82473,65490
82529,65273
83791,65512
82656,65747
88401,65441
82711,64526
84187,65705
82645,65214
82650,65306
82676,64856
83672,64897
83284,65194
82470,65460
82337,64857
84611,65773
83205,64929
82704,65100
82348,64304
83853,65078
82318,65240
82504,69726
82149,64465
83368,65623
83043,65154
86339,66198
82921,65149
83544,65795
83249,65136
83786,65756
81849,64317
83374,65596
83197,66098
83504,65343
82563,64776
83820,65560
83052,64982
83435,65498
81865,64927
84157,65535
82876,65792
83146,65673
82959,65185
83366,66087
83460,65506
82462,65780
82979,64972
83190,66080
82838,65773
82825,64982
82123,64581
84220,65284
82200,65617
82516,65752
82611,64892
83374,65585
82912,65010
82627,65445
81853,64394
83800,65038
82990,64886
82449,64958
82688,64560
84002,65436
82800,64843
82371,65685
82563,64810
84011,65112
83221,64911
82725,65907
82206,64752
83519,65347
82763,65333
82567,64887
82946,64688
84008,65380
83036,69297
82519,65508
88171,64324
83728,65334
86542,65535
83004,65439
82594,65191
83956,65809
84406,65046
82512,64871
82320,64847
83832,65521
83644,64994
82989,65913
82385,64613
84315,65753
83646,65854
82939,65397
82744,64588
83642,65878
83042,65116
83300,64938
82010,64968
83864,65916
83121,64758
83045,64825
82347,65029
83651,65569
83163,65526
82690,65600
81726,65316
83510,65080
82644,65858
82988,65629
82398,65010
83862,65717
83245,65068
82533,65366
82136,65171
83312,65083
83156,65354
83178,64963
82072,64817
83628,65635
83462,65344
82912,64986
82419,64607
84131,65565
83225,66106
82791,66305
82743,65367
83766,66140
82956,65188
83284,65273
82537,65089
87334,65990
83294,64730
83005,65481
82170,64705
90017,65549
82866,65163
82751,66240
82416,64869
84469,65772
82963,65394
83033,65134
82255,64903
84202,65571
83105,65328
83056,66013
82629,64844
84265,65619
83137,65009
82472,64798
81637,65034
83894,65075
83327,65200
82650,65693
82324,64765
83593,65785
83223,65249
82832,65615
82469,64683
83663,65475
82544,65125
82165,65533
82320,65563
83749,65602
83090,65129
83102,64824
81481,64735
83786,65865
82530,65211
82500,64894
82200,64693
84125,66164
82700,65439
82531,65230
82690,65153
83660,65367
83368,65364
82325,65192
82360,65329
83691,65857
82602,65925
83102,65224
82021,68678
83529,65510
83239,65657
82891,65652
86139,64722
84069,66089
83476,65559
83294,66131
83392,64913
83548,65948
83077,64993
83305,65113
82140,65194
83478,65627
83021,64810
82634,65402
82623,65116
83883,66156
82971,65279
88394,66243
82674,65063
83787,65357
83323,65446
83014,64624
81738,64627
83912,65172
83158,65082
82948,66173
81814,64438
83904,65574
82704,65145
82596,65214
82657,65047
83726,65536
82766,65381
82653,66083
82081,64615
83413,66125
82751,65661
83063,64829
82069,64543
83301,65083
82925,65636
82890,65680
82114,65281
84106,65988
82831,65564
83151,65208
82769,64958
84228,65540
82761,65937
81930,65221
82587,65167
83683,65821
83178,65502
82164,68960
82608,65730
83314,65094
83053,65193
86319,65288
82987,64505
83391,65779
83445,65211
83357,65510
82736,64953
83325,64633
83266,65572
83142,65675
82225,64634
84059,65860
82971,65084
82675,65640
82018,65140
84117,65971
83063,65262
83069,65633
81619,65043
83469,65462
83563,65338
82983,65973
82225,64340
83494,65754
88859,65445
82661,66012
82187,64706
83422,65461
83209,65195
82568,65080
82132,64575
83639,65519
82958,65239
83005,66167
81717,64514
83519,66188
83252,65591
86125,70141
85317,68792
86764,69917
89259,70154
85663,69304
86318,69151
86937,70261
86604,69819
85838,69327
85915,69038
87438,69932
85953,69786
85862,69711
85510,68716
92288,70759
87481,69962
85896,69415
85013,69311
87155,70064
92131,69846
86034,69677
85551,73096
87579,70179
86263,69842
85420,69116
85464,68891
87035,71073
86006,69261
85777,69174
85694,69101
87512,70570
86445,69265
87396,69344
85415,68651
87041,69864
86538,69474
86149,69621
85593,69212
86865,69947
86675,69270
85952,69666
85223,69373
87154,70728
86785,69635
86099,69979
85891,68800
87145,70050
86757,69893
85732,68868
85693,68680
90327,70472
86362,69492
86069,69448
85794,68880
86822,70587
86720,69463
85871,69452
85724,69295
87673,69820
86662,69971
86058,70002
85985,68855
87222,70853
86479,69315
85844,69687
85424,68901
86973,69968
86872,69300
86097,68833
85457,69344
87449,70763
87036,69512
86439,69161
85414,68928
86735,70389
86747,69590
85932,69331
86191,69062
86612,69435
89711,69764
86165,70136
85946,68976
86838,69847
86687,69663
85910,68905
85573,68925
87260,70040
86261,69633
86025,69408
85309,69069
87259,70318
86304,69884
85883,68981
90204,68972
87463,70242
86336,69349
85873,69265
85438,68656
87022,70398
87460,69759
86938,69244
85266,69118
86943,70366
86579,69845
85521,69770
85755,69248
87396,70340
86175,69032
88760,69188
90369,68645
86668,70221
86668,69459
86239,69803
85998,69163
87107,69927
87232,69325
85671,69424
85444,68623
87215,70304
87186,69534
85791,69946
85058,69347
86380,70826
86494,69759
85668,69559
85217,69521
86915,73124
86762,69617
85807,69381
84986,68918
87556,70147
87374,69487
85284,69988
90250,68712
87270,71164
86423,70033
85489,69506
88933,68956
86720,69614
86721,69547
85721,68774
85380,69401
86847,70653
86350,68945
