mark_time_ns,sweep_time_ns
65888,18161
68313,17350
57421,16420
85780,17248
56358,16399
98071,17723
105414,19562
57004,15536
57816,15756
53984,15693
94848,18576
51006,15475
89965,18388
57162,15736
53512,16706
53104,16789
93378,18984
51052,15388
52486,15570
89006,18569
49205,15467
88000,18346
86648,17973
50474,15354
51925,17166
51362,16929
51683,17017
91662,19887
88417,18182
48351,15862
48741,15797
103191,19848
93507,18564
54481,15910
53714,17382
52649,16742
51880,15875
51573,15525
90474,18151
88652,18260
87585,18250
48477,15135
85827,17875
50418,15390
52454,17001
71196,16667
52648,16285
52307,15563
89826,18422
87636,18131
48760,15558
49363,15406
47817,15457
84239,18056
68472,16379
50979,16203
50365,16580
50610,15619
50285,15729
50244,15280
50023,15311
51322,15229
51858,15595
88904,18342
48298,15291
48141,15485
87317,18187
78527,17057
49068,14934
50598,15517
49946,15688
50995,15681
49934,15461
48262,15355
50122,15315
49271,15327
50687,15259
93707,18079
84481,17825
82456,17406
49124,14944
49512,15666
52112,15852
50551,15719
89726,18455
49546,15330
49077,15287
50462,15307
87270,18343
88930,18007
29074,13802
37441,14705
37023,14369
73162,16082
50501,15544
51696,16526
51904,17168
50958,16214
92002,19078
88559,18242
89389,18786
87704,18292
58944,15696
51004,16444
52027,17119
88866,18930
49560,15252
49839,15289
49107,15416
88107,18248
47524,15257
84368,17934
84848,17723
49027,15152
50644,16905
52009,16702
49685,15806
89186,18064
50823,15407
48793,15443
49282,15557
87818,18513
85810,17984
68635,16441
49768,15386
51976,16341
52424,16719
49776,15822
87026,18478
48852,15516
88950,18420
48704,15387
48351,15475
85596,18053
29894,13699
38387,14509
76505,16937
49047,15277
50623,16029
88836,18525
48896,15590
48741,15398
50569,15518
50318,15350
88572,18087
84015,18298
80246,17439
49442,15176
51510,16642
52071,16675
50363,15700
88312,18285
49772,15246
48320,15302
49892,15258
90034,18253
86187,17946
69323,16408
48792,16167
51486,16698
50815,16452
49919,15761
90142,18414
49811,15395
48903,15071
49030,15319
86392,18169
84392,18119
31515,14152
74785,16572
49529,16121
51087,16908
89586,18927
49253,15396
49359,15239
87022,18187
87106,17928
83966,18174
61435,15995
51652,16512
50644,17017
92559,17773
50815,15557
86826,18425
49750,15233
47916,15472
86360,18170
85981,18209
52313,15529
50092,16469
50198,17210
53321,17511
51839,17192
91773,19674
88395,18264
54147,16681
92899,19397
92308,19166
15711,13472
35583,14968
41521,15300
79694,17495
53758,16737
54409,17385
94400,19354
51731,16251
53436,16316
51054,16017
50341,15913
51049,15596
90223,18696
86984,18662
28956,14216
75820,16977
