mark_time_ns,sweep_time_ns
61788,16253
56136,15887
50140,15271
82962,17018
54425,16477
94503,17743
98799,19401
56243,15578
55943,15584
52216,15613
91792,18509
52166,15395
89477,18415
56528,15810
54098,16873
55122,17077
93563,19216
53398,15442
52838,15432
91271,18734
51996,15432
90198,18293
89921,18153
51408,15296
52673,17046
54312,16977
53362,16928
92517,19607
91053,18408
49727,15692
50354,16039
89080,18555
87630,18196
51138,15424
52956,16970
54637,16857
52799,15846
52751,15665
90606,18139
89625,18240
90652,18776
50013,15051
86814,17884
50536,15500
52926,16973
52812,16508
53204,15817
53122,15630
93962,18425
94112,18615
49953,15763
51538,15746
50343,15591
87799,18213
70989,16455
51970,16222
54414,16650
51780,15522
53532,15840
51890,15518
52463,15412
51784,15564
51298,15550
90358,23353
50144,15540
49654,15313
86526,18263
92412,18072
71730,16943
75605,17324
76884,17138
79032,16841
75209,16984
74658,16988
95000,17935
70040,16733
66121,16085
111926,18583
137967,19410
97182,17838
55628,15137
56213,15804
55595,15534
55053,15921
94795,18703
53905,15711
53462,15496
51311,15436
88064,18408
88001,18198
31254,13822
40413,15187
38936,14636
74140,16785
52367,15880
54652,16609
53163,17307
53187,16336
92989,19194
90818,18640
90715,19177
87723,18367
59053,15843
51890,16510
52308,17028
92520,19048
51790,15393
51481,15584
51485,15633
90308,18611
49777,15586
91721,18426
88695,18087
50469,15278
51958,17004
53554,16683
52047,15664
91181,18252
53481,15537
51882,15420
51466,15450
91202,18431
89867,18120
70953,16600
53027,15559
52155,16441
54190,17110
52577,16212
90932,18721
51557,15657
88897,18475
50395,15536
49751,15856
89800,18618
37386,14811
46588,15327
84685,17715
53478,15971
54402,16942
94762,19376
52228,16116
52524,15953
52240,15752
53098,15475
91016,18412
89954,18429
81929,17343
51303,15283
53968,16852
53020,16757
50117,15852
89277,18533
51380,15587
50514,15541
50313,19786
88924,18406
87557,18320
71034,16491
52086,16171
52240,17032
53158,16643
51897,15827
90969,18541
51555,15372
52057,15103
52122,15601
90999,18812
88046,18231
32571,14201
79168,16829
52769,16077
51852,17115
91551,19188
51699,15668
52820,15565
94862,18695
90038,18729
87431,18491
60566,15966
51667,16778
53007,17472
91413,17868
51525,15757
90720,18441
51178,15363
50124,15543
88195,18268
86293,18035
53938,15624
51216,16701
53004,17227
55193,17615
53987,17244
90956,19751
90936,18217
50635,15608
87673,18385
86300,18107
16212,13062
35720,14404
41561,14687
78429,16817
52408,16038
54571,16750
98163,18408
52408,15590
82291,15563
53716,15692
52407,15744
51224,15240
89944,18398
89464,18551
30217,13910
76583,16494
51668,16880
52708,17482
90957,19130
53142,15371
51115,15277
90141,18142
87599,18104
86084,18233
58928,15907
52527,16525
52872,16873
53026,16240
52488,15658
52904,15700
91261,18601
92739,18128
49114,15894
49940,15798
49102,15622
88754,18298
69502,16483
51030,16337
54085,16491
91328,19161
52258,15454
93216,17954
88234,18433
88045,18448
66522,16520
50554,16335
52225,16727
52864,16656
52155,15817
90601,18432
52053,15508
91518,18295
49268,15625
50887,15624
88262,18482
67992,16257
50124,16131
54278,17014
52302,15552
53329,15748
51786,15452
52396,15539
93032,18780
51969,15711
88112,18632
86218,18387
35940,14611
42026,14920
42131,14726
39412,15004
43459,14802
39019,14554
80941,16538
51788,15936
54932,16678
94544,18825
53510,15872
51051,15395
93934,18554
50288,15474
88924,18453
87777,18248
51943,15304
54720,16848
51933,16483
90364,19458
51268,15476
50992,15788
90681,18216
50893,15328
90078,18609
84622,17430
49955,15113
52915,16887
57526,16430
50768,15625
51696,15503
51026,15357
54031,15964
65032,33475
58359,16419
56151,16154
98384,19234
97432,19645
46595,15360
41479,14569
76789,16788
52957,16407
59489,17239
56681,17008
54731,16198
95273,18941
52539,15516
101525,19233
49571,15369
50500,15439
86364,18428
65278,16339
52009,16140
53789,16347
52575,15640
92331,18209
51650,15648
91822,18593
50952,15418
51433,15586
50731,15806
88301,18374
72062,16701
51044,16109
53964,16520
52676,15683
52731,15486
93703,18398
51280,15702
95076,18468
51207,15674
54374,16243
91100,18501
77486,16287
51994,16127
53113,17042
53414,15887
53057,15637
52879,15266
52579,15505
52776,15523
51142,15434
51247,15299
50242,15654
87864,18958
86120,18199
79358,17036
50941,14415
52635,15430
50848,15809
49983,15627
51858,15610
89806,18487
50715,15538
52234,15772
89245,18628
87138,18409
70037,16326
51810,16353
52572,17237
52375,16107
50870,15782
50969,15354
53623,15652
52306,15372
53037,15550
90320,18268
52054,15478
51522,15561
89241,18299
84014,17254
51967,15172
52257,16198
52550,15926
53049,15492
53263,15588
51424,15776
90533,18251
52842,15565
90268,18657
86525,18277
69050,16697
51201,16517
51855,17023
53323,16691
51898,16003
52678,15710
90578,18416
52118,15416
61112,16570
72560,16813
132989,19994
133608,20737
89156,17687
95630,26522
77577,18237
140277,19387
126637,21495
64732,16077
59625,15686
59043,16011
58306,15636
97310,18295
91849,18334
52977,15485
55682,16951
54213,16903
53887,15586
91024,18338
54073,15510
53484,15486
52564,15720
53840,15448
91383,18551
89029,18251
30416,14040
74716,16317
52864,15858
52745,16294
53874,16655
52931,15701
53346,15842
93065,18628
51899,15271
90000,18374
50677,15436
50221,15674
50465,15637
88118,18402
54854,15421
52922,16761
53774,17132
51655,15965
51826,15796
51120,15733
51123,15371
51259,15428
51401,15564
53005,15503
89953,18494
49957,15672
50718,15532
90092,18384
76871,17046
51795,14740
51570,15830
52535,15414
52078,15643
93180,18363
89450,18539
88100,18580
87103,19113
63059,16639
52079,16557
54042,16955
52153,15965
61523,17085
56215,15596
55403,15603
53230,15465
53684,15578
91679,18586
51045,15255
88035,18162
50567,15244
81357,17761
50906,15559
91181,17210
52065,15344
50190,15440
52424,15538
51624,15334
88776,18531
49943,15538
89797,18630
85166,17855
51390,15265
88782,17321
88988,17928
90548,18541
49260,15384
87609,18577
85941,17939
50831,15221
51674,16897
52236,16886
51089,15735
53358,15441
50852,15599
52920,15462
51162,15767
91452,19355
52163,15674
88010,18525
85961,18191
51542,15318
52991,16903
53211,16709
52493,15640
52037,15436
88188,18374
51349,15531
89281,18379
49351,15536
51666,15373
89256,18180
65206,16587
53061,16340
52734,16621
53329,16481
52598,15622
92234,18185
91499,18225
51096,15333
90847,18568
86971,18075
55045,15513
53370,16689
52573,17108
51682,15961
52704,15481
52500,15707
93725,18286
51379,15166
49768,15361
91527,18264
87999,18471
68924,16450
51694,16410
52814,16616
51777,16283
52716,15750
93009,18624
93469,18476
89836,18512
88342,18591
63122,16412
51813,16722
53515,17063
92072,19214
52223,15507
51311,15768
52444,15602
91545,18291
50459,15314
51413,15647
87080,18595
34955,14137
77669,16493
52413,16449
52313,17260
52811,17014
52875,15668
94247,18489
50856,15377
87976,18359
50135,15488
49614,15708
51143,15564
49799,15369
88324,18156
54334,15737
53057,16663
53042,16840
51940,15659
90609,18733
52543,15577
91347,18575
89353,18495
87631,18542
62220,16258
56956,16876
53636,16833
90556,18808
52271,15464
52472,15391
52392,15580
89756,18472
49672,15437
88579,18225
81581,17538
50084,15257
54213,16838
53331,16283
51782,15797
52489,15899
91903,18252
52608,15434
51268,15405
51054,15436
50911,15806
89654,18300
49102,15502
49992,15242
83965,17569
51240,15210
53870,16576
52676,16433
91046,19438
51903,15761
52773,15711
92097,18328
50880,15382
49181,15607
88905,18191
75556,16677
50012,14865
91381,17687
51474,15490
53628,15480
52275,15273
51474,15293
51721,15451
89792,18399
87778,18121
40778,14740
37016,14377
78462,16370
51371,15703
53179,16900
61090,16940
99793,19584
56804,16011
55414,16000
93430,18365
89469,18692
85779,18456
51026,15806
53697,17171
53027,17557
93053,19231
52448,15629
53013,15342
53796,16151
53068,15712
91766,19083
90283,18628
87389,17373
53447,15389
51103,16619
53395,16338
51576,15391
52243,15763
53011,15380
52153,15513
51940,15372
89946,18410
89604,18534
87347,18390
61176,16125
52823,16677
53497,17231
91710,18176
51693,15580
53095,15682
51809,15559
51596,15566
51555,15520
50266,15527
88464,18719
86982,18404
63956,16396
53364,16468
53020,16683
52898,17026
53218,16205
92334,18954
53019,15541
52128,15814
51614,15441
90094,18380
86816,18236
73357,16454
50918,15496
53377,16287
52203,15715
51519,15790
92510,18438
50932,15175
90103,18414
48964,15320
51024,15407
87319,18284
68035,16470
52406,16403
53107,16700
96659,19021
51713,15443
51601,15397
90348,18167
48943,15334
50395,15372
87345,18394
42207,14572
41153,14867
78622,16500
53455,16696
54681,17332
53488,16410
51737,15814
52647,15543
92657,18695
52339,15768
52494,15668
90456,18419
88194,18669
70732,16645
54611,15340
51308,16127
51095,16489
52379,15705
92359,18473
52005,15448
93574,18528
50774,15463
87884,18397
44984,14905
117242,19480
75541,17794
106006,18715
146828,20009
76377,16710
78745,16981
136771,28900
70136,16837
116229,19370
108048,18977
59031,15868
59907,17237
100295,17944
55096,15633
54754,15517
56287,15641
93058,18726
51852,15626
51371,15586
87793,18559
78996,17299
52712,15757
52485,16757
53792,15959
52785,15554
52638,15582
52804,15611
52237,15643
53677,15626
93661,18145
51408,15283
90939,18257
51152,15442
78261,16906
53832,15991
53241,16865
53320,16255
52512,15561
53242,15492
52132,15444
51320,15423
51759,15419
90994,18379
49922,15220
50611,15597
89537,18281
82617,17369
50230,14865
51792,16305
53419,16629
51694,15946
91084,18273
93242,18106
89741,18683
88275,18761
63042,16254
52204,16757
53067,17493
90858,18581
53403,15523
51953,15489
51598,15608
99878,18850
52103,32825
53109,15976
88540,19285
71889,17111
58701,17695
57152,17698
98225,19788
57189,16078
55680,16124
54981,16041
52518,15919
53530,15915
95812,19167
89831,18906
70915,16766
52199,16876
54606,17534
55852,16696
94175,19544
93489,18732
51839,15929
90654,19220
89898,18837
20970,13536
39772,15032
39235,15103
79653,17405
52855,16618
52882,17244
92883,17451
52557,15439
91062,18434
89130,18399
86284,18129
71642,16576
50587,16197
52833,16785
91462,18204
52059,15612
94897,18798
87286,18272
86339,18384
68072,16546
51166,16239
52413,17263
54306,17353
91547,20055
51090,15627
52427,15521
51590,15752
90442,18376
88289,18268
44789,14574
80321,17457
52281,16970
54594,17839
54089,16445
52212,16022
91034,18488
92102,18116
90071,18318
49696,15514
87058,18083
49855,15145
51594,16602
52697,16711
52232,15506
53034,15671
53244,15937
51981,15763
90871,18327
50153,15558
91010,18289
87102,18496
26614,13791
42052,15122
38045,14476
75032,16085
52252,15866
53517,16609
