mark_time_ns,sweep_time_ns
100968,27080
59567,15652
50176,15086
81985,16927
55613,15818
96386,17785
99109,19395
56983,15431
54582,15495
55229,15507
92529,18419
50945,15405
87231,18286
56587,15530
55987,16564
53626,16981
91871,19033
53459,15220
54732,15334
92727,18728
52236,15184
89485,18041
89105,17843
51717,15036
52564,16874
66967,19202
78764,18328
107202,20511
97549,18295
54290,15591
53502,15756
91767,18305
90157,17772
53331,15280
53793,16771
63224,17184
54363,15701
52462,15382
92469,18052
91576,18236
91086,18247
49281,14953
88168,17701
54037,15284
52806,16762
55163,16127
53311,15518
54105,15530
103038,19077
94372,18207
53801,15336
53043,15481
50816,15345
90134,18111
71813,16405
51612,16082
53840,16403
53276,15737
56601,15523
53785,15344
53142,15343
52121,15459
53577,15337
92606,18297
50047,15256
51111,15280
88345,18130
79640,16986
50945,14976
51397,15422
52106,15258
51648,15406
50644,15056
50922,15360
54108,15069
52296,15285
52391,15215
90005,17878
88699,17987
86515,17248
51661,14955
51228,15480
52920,15337
51071,15539
91844,18336
52054,15482
52795,15163
52074,15286
89947,18291
88794,18157
32147,13904
40150,14708
38525,14435
74424,16302
51848,15743
53941,16901
54106,17201
53772,16246
91435,19004
89597,18390
89749,18656
89179,18147
61665,15805
54088,16268
53324,17064
93160,18924
52198,15256
52928,15322
52399,15521
91890,18260
51185,15148
88781,18020
87938,17946
50594,19100
52090,16852
52091,16637
52723,15556
92924,18100
51365,15220
54583,15289
50705,15466
89192,18406
88551,17845
73515,16516
52052,15283
53171,16217
52811,16646
53575,15720
91374,18523
52040,15389
89418,18489
51937,15292
49178,15488
86763,18051
31828,13727
42758,14569
78580,16823
50723,15131
52048,16195
92419,18606
51256,15470
53151,15243
51805,15432
51714,15215
87994,18122
86757,18271
81914,17385
51089,15191
52122,16485
53322,16478
52466,15602
91195,18207
52330,15212
51035,15245
53475,15345
92222,18338
88450,17856
70953,16366
50700,16148
53495,16811
52832,16556
52601,15820
92479,18321
50483,15412
50709,14895
53855,15476
92646,18135
87120,17965
32724,13893
78995,16578
52769,16006
51848,16800
93244,18949
52110,15183
52340,15404
90999,18468
88475,18060
85957,18130
62622,15848
52302,16527
55876,17078
92026,17726
51950,15576
91108,18356
49399,15262
51767,15333
89282,18232
87613,17741
55271,15358
53390,16458
55015,17242
54324,17566
53880,16950
93749,19663
90509,18095
51105,15563
86645,18379
83881,18192
15750,12652
33788,14181
45245,14690
81903,16536
52866,15792
52904,16555
93298,18449
53517,15429
52248,15224
50984,15457
54577,15354
52465,15114
102235,18405
93421,18787
33542,14342
81517,16967
53942,17170
54431,17644
94065,19472
54201,15693
53012,15661
95565,18567
91802,18568
87175,18171
62322,15786
54186,16335
53212,16854
53303,16055
52951,15434
51230,15629
92745,18210
88620,17999
50973,15514
49633,15514
49749,15415
88510,18091
69671,16567
51238,16141
51665,16444
91903,19165
52109,15441
92233,17994
97224,17979
92962,18473
69325,16461
53399,16508
53894,16640
54022,16452
52910,15682
92552,18196
52017,15104
91211,18142
50161,15230
50183,15408
87017,18116
67325,15995
50819,16016
54132,16704
52803,15355
51596,15634
52164,15416
52957,15314
90832,18129
53105,15357
89870,18475
86015,18091
36139,14038
42796,14547
39807,14289
38937,14675
43188,14717
38130,14409
81455,16290
53512,15719
52862,16557
91582,18060
52692,15494
53184,15464
92921,18275
51128,15326
91388,18220
90670,17942
52827,15326
