event_type,gc_thread,start_ns,time_ns
mark,-1,1495484705,2101176
mark,-1,2725288656,1064273
sweep,-1,2726362444,52555
mark,-1,3954261245,1682127
mark,-1,5183587352,1740716
mark,-1,6412702747,1750853
mark,-1,7640852158,1818957
mark,-1,8868468408,1474847
mark,-1,10100434776,1636059
mark,-1,11326983642,1408831
mark,-1,12562073431,1508143
mark,-1,13790452612,1598657
mark,-1,15018160598,1537518
sweep,-1,15019717424,17155
mark,-1,16246911668,1496866
sweep,-1,16248418414,15770
mark,-1,17476016441,1551936
mark,-1,18703782528,1394315
mark,-1,19932380643,1364195
mark,-1,21161321926,1505380
mark,-1,22390629249,1602698
mark,-1,23617317879,1516264
mark,-1,24844894316,1477076
mark,-1,26073837748,1595564
mark,-1,27298199617,1442731
mark,-1,28525981543,1387588
mark,-1,29756232969,1469723
mark,-1,30983795702,1576979
mark,-1,32209899455,1520533
mark,-1,33435689681,1428094
mark,-1,34666221883,1609048
mark,-1,35892232077,1661710
mark,-1,37119110238,1628105
mark,-1,38348312182,1629660
mark,-1,39576191355,1555439
mark,-1,40806239053,1631812
mark,-1,42033594650,1700361
mark,-1,43260837738,1672151
mark,-1,44490229079,1776112
mark,-1,45715838553,1669383
mark,-1,46941245251,1710854
mark,-1,48171963685,1610479
mark,-1,49402022164,1642836
mark,-1,50629950429,3576000
mark,-1,51852231306,534746
mark,-1,53085284332,1775997
mark,-1,54313860187,1666367
mark,-1,55541390172,1699489
mark,-1,56769733131,1760478
mark,-1,57997752501,1855713
mark,-1,59226448558,1617226
mark,-1,60455563399,1660325
mark,-1,61682409058,1667199
mark,-1,62913260481,1554418
mark,-1,64142392484,1532426
mark,-1,65371869307,1537992
mark,-1,66600049183,1549518
mark,-1,67828346240,1538211
mark,-1,69056723829,1588773
mark,-1,70282470911,1638670
mark,-1,71510582265,1647165
mark,-1,72737189271,1647859
mark,-1,73967034150,1505270
mark,-1,75195495878,1587564
mark,-1,76423644403,1607955
mark,-1,77650611975,1534180
mark,-1,78880567256,1517728
mark,-1,80108573423,1513645
mark,-1,81339523953,1506759
mark,-1,82566369670,1571634
mark,-1,83795768546,1595752
mark,-1,85022645214,1617210
mark,-1,86250654184,1704186
mark,-1,87478873564,1596395
mark,-1,88708654482,1664859
mark,-1,89936912842,1671149
mark,-1,91166468403,1816086
mark,-1,92393637787,1641848
mark,-1,93621170314,1584470
mark,-1,94850886280,1694427
mark,-1,96079698325,1545790
mark,-1,97308016587,1588875
mark,-1,98536474152,1591294
mark,-1,99766030930,1570770
mark,-1,100993395382,1497150
mark,-1,102222990548,1452276
mark,-1,103451663595,1525973
mark,-1,104680664869,1602751
mark,-1,105906498230,1628515
mark,-1,107134475991,1562301
mark,-1,108364990857,1423442
mark,-1,109594319698,1564388
mark,-1,110821991210,1339910
mark,-1,112048032860,1590849
mark,-1,113275338616,1432499
mark,-1,114506677813,1558533
mark,-1,115732884034,1506672
mark,-1,116961089913,1591348
mark,-1,118187094848,1576684
mark,-1,119415717743,1692207
mark,-1,120641066067,1590646
mark,-1,121871803529,1537922
mark,-1,123098988829,1544468
mark,-1,124327200401,1577286
mark,-1,125556273847,1575537
mark,-1,126784837037,1505603
mark,-1,128018339575,1586810
mark,-1,129246053302,1609313
mark,-1,130472368750,1683346
mark,-1,131703130090,1672625
mark,-1,132932153280,1513175
mark,-1,134160420348,1535068
mark,-1,135386713469,1579323
mark,-1,136615397651,1541997
mark,-1,137845987058,1523052
mark,-1,139074243756,1512749
mark,-1,140303074730,1400693
mark,-1,141530951033,1404154
mark,-1,142758641162,1487629
mark,-1,143985028439,1550000
mark,-1,145213113816,1475084
mark,-1,146440075286,1522311
mark,-1,147667854830,1453337
mark,-1,148896890007,1437555
mark,-1,150128091738,1372508
mark,-1,151358804255,1386760
mark,-1,152606196411,1457245
mark,-1,153833576455,1321392
mark,-1,155061884072,1377261
mark,-1,156289469913,1282138
mark,-1,157519803648,1303084
mark,-1,158747722368,1287018
mark,-1,159977146419,1355130
mark,-1,161205170071,1301921
mark,-1,162430468592,1350424
mark,-1,163658854747,1415504
mark,-1,164885205589,1475740
mark,-1,166113088770,1677853
mark,-1,167336385499,1568883
mark,-1,168565661599,1582314
mark,-1,169793743627,1449807
mark,-1,171023528826,1569006
mark,-1,172247617948,1569238
mark,-1,173477254156,1456810
mark,-1,174706843215,1622084
mark,-1,175934081554,1473891
mark,-1,177170778321,1435624
mark,-1,178400149429,1500408
mark,-1,179629781523,1589029
mark,-1,180857876560,1456853
mark,-1,182086139375,1436382
mark,-1,183313004635,1515305
mark,-1,184540898378,1409708
mark,-1,185771405427,1541682
mark,-1,186995578642,1593248
mark,-1,188223179224,1520623
mark,-1,189454418899,1440257
mark,-1,190682703185,1516225
mark,-1,191908646805,1553125
mark,-1,193136497623,1414163
mark,-1,194363902277,1534318
mark,-1,195592281404,1570271
mark,-1,196819372212,1485674
mark,-1,198048716962,1568960
mark,-1,199275525018,1599431
mark,-1,200510521511,1729521
mark,-1,201736859884,1716950
mark,-1,202962498072,1621617
mark,-1,204190619610,1589628
mark,-1,205420936890,1528499
mark,-1,206647717284,1466529
mark,-1,207878676680,1478372
mark,-1,209109610690,1403003
mark,-1,210340906894,1491244
mark,-1,211566558047,1502891
mark,-1,212794823293,1554878
mark,-1,214023105217,1591145
mark,-1,215251580226,1721494
mark,-1,216477550440,1766594
