event_type,gc_thread,start_ns,time_ns
mark,-1,1497194369,1891865
mark,-1,2730015557,1965472
mark,-1,3956841328,1774463
mark,-1,5185229586,1634103
mark,-1,6412846306,1678135
mark,-1,7643981682,1606350
mark,-1,8872599186,1712379
mark,-1,10100934411,1569435
mark,-1,11330788494,1419807
mark,-1,12559227225,1549544
mark,-1,13788565617,1341014
mark,-1,15016339926,1482054
mark,-1,16242202913,1396980
mark,-1,17471861721,1512011
mark,-1,18702867898,1558077
mark,-1,19929948474,1303055
mark,-1,21172028557,1380469
mark,-1,22398659311,1404851
mark,-1,23625888543,1261146
mark,-1,24855012802,1542812
mark,-1,26082412415,1451998
mark,-1,27309649106,1513973
mark,-1,28535542375,1488694
mark,-1,29758068874,1468198
mark,-1,30986706311,1521977
mark,-1,32217915329,1476717
mark,-1,33447435752,1552378
mark,-1,34670504553,1481176
mark,-1,35901883928,1494621
mark,-1,37130556080,1569167
mark,-1,38355998075,1622405
mark,-1,39583099195,1583134
mark,-1,40812564227,1434064
mark,-1,42040369814,1434724
mark,-1,43267746477,1374058
mark,-1,44495548897,1569641
mark,-1,45721014731,1632737
mark,-1,46945843303,1569616
mark,-1,48172996659,3204437
mark,-1,49393083968,904605
mark,-1,50621259495,1735539
mark,-1,51850327048,1912700
mark,-1,53076927301,1859045
mark,-1,54304898115,1794537
mark,-1,55532471324,1819984
mark,-1,56759609981,1700426
mark,-1,57991009912,1734844
mark,-1,59219017343,1661805
mark,-1,60449292474,1864582
mark,-1,61674380567,1926318
mark,-1,62901493067,1690033
mark,-1,64129002852,1618777
mark,-1,65356635262,1692034
mark,-1,66584531824,1628950
mark,-1,67810960090,2858619
mark,-1,69031542729,854260
mark,-1,70260778921,1935196
mark,-1,71490527404,1694597
mark,-1,72719664062,1650133
mark,-1,73948141207,1609939
mark,-1,75176794573,1591988
mark,-1,76404536955,1599676
mark,-1,77632267844,1512313
mark,-1,78860898733,1560775
mark,-1,80087243053,1566018
mark,-1,81314750676,1489262
mark,-1,82543135519,1543752
mark,-1,83770436107,1492313
mark,-1,84996816579,1669164
mark,-1,86222353991,1688401
mark,-1,87450014731,1713373
mark,-1,88676429479,1651561
mark,-1,89907563079,1643316
mark,-1,91137232211,1682529
mark,-1,92362672899,1657781
mark,-1,93591479067,1615993
mark,-1,94818973989,1602536
mark,-1,96046802255,1599007
mark,-1,97273814341,1558779
mark,-1,98502063064,1630670
mark,-1,99729060790,1569109
mark,-1,100953228964,1602285
mark,-1,102181073123,1513286
mark,-1,103409533440,1601186
mark,-1,104636251741,1461410
mark,-1,105864153280,1457793
mark,-1,107090376052,1390465
mark,-1,108319038091,1466101
mark,-1,109546130081,1433856
mark,-1,110773417598,1491391
mark,-1,112001368227,1384350
mark,-1,113229202454,1548643
mark,-1,114453974175,1394868
mark,-1,115680626212,1476312
mark,-1,116907864520,1553862
mark,-1,118134972387,1620683
mark,-1,119363684621,1445572
mark,-1,120592205630,1438601
mark,-1,121820347299,1529617
mark,-1,123045092317,1588218
mark,-1,124271550277,1517059
mark,-1,125498766080,1441058
mark,-1,126725603282,1421509
mark,-1,127951552612,1418892
mark,-1,129178100229,1557674
mark,-1,130401419474,1589005
mark,-1,131627899814,1656843
mark,-1,132857162659,1626980
mark,-1,134087913915,1518080
mark,-1,135316080218,1506022
mark,-1,136545222903,1447121
mark,-1,137773321546,1567447
mark,-1,139000007031,1415876
mark,-1,140228163017,1484073
mark,-1,141456819921,1463632
mark,-1,142683967295,1465716
mark,-1,143909910027,1367793
mark,-1,145136944130,1378015
mark,-1,146364298748,1420598
mark,-1,147591807398,1443480
mark,-1,148816597820,1563159
sweep,-1,148818170609,16535
mark,-1,150045182002,1443097
mark,-1,151271415415,1442869
mark,-1,152498976923,1387285
mark,-1,153727920210,1507248
mark,-1,154955949914,1477458
mark,-1,156183397305,1522721
sweep,-1,156184929524,9129
mark,-1,157410726262,1526282
mark,-1,158638885969,1438974
mark,-1,159866296339,1508812
mark,-1,161091109079,1428577
mark,-1,162320694293,1413705
mark,-1,163547131517,1572334
mark,-1,164772326034,1555495
mark,-1,165999249680,1436070
mark,-1,167227046487,1515419
mark,-1,168455099654,1444900
mark,-1,169682864464,1441537
mark,-1,170910724109,1372132
mark,-1,172137790778,1349354
mark,-1,173365387568,1456108
mark,-1,174591362429,1508176
mark,-1,175816560527,1450617
mark,-1,177044127432,1549748
sweep,-1,177045695973,15268
mark,-1,178268693088,1464920
mark,-1,179496572074,1566697
sweep,-1,179498148861,15960
mark,-1,180722251529,1446402
mark,-1,181951623495,1520050
mark,-1,183175755868,1464392
mark,-1,184404751981,1471652
sweep,-1,184406235420,8262
mark,-1,185633516613,1371398
mark,-1,186860392711,1406569
mark,-1,188088467218,1356242
mark,-1,189316366441,1394543
mark,-1,190542697856,1489916
mark,-1,191769456086,1502103
mark,-1,192995814628,1449159
mark,-1,194224508396,1505177
mark,-1,195454543839,1375301
mark,-1,196681129877,1473627
mark,-1,197908714068,1389726
mark,-1,199135375093,1371281
mark,-1,200363259191,1422183
mark,-1,201589947271,1391471
mark,-1,202820193865,1445740
mark,-1,204047919771,1480133
mark,-1,205273854162,1465976
mark,-1,206500504454,1580033
mark,-1,207726693921,1523887
mark,-1,208954594928,1488686
mark,-1,210183297571,1485721
mark,-1,211410319785,1508382
mark,-1,212633280562,1508274
mark,-1,213861499686,1494145
mark,-1,215089654782,1443329
mark,-1,216317971093,1365501
