event_type,gc_thread,start_ns,time_ns
sweep,-1,552021111,130
mark,-1,552027009,35428
sweep,-1,552074686,2581
sweep,-1,552113610,20508
concsweep,0,552114634,7551188
concsweep,1,552114630,7551206
collection,-1,552026975,7646874
sweep,-1,852303110,134
mark,-1,852304379,36174
sweep,-1,852349649,2339
sweep,-1,852378427,30852
concsweep,1,852388118,7505428
concsweep,0,852388117,7505451
collection,-1,852304349,7592487
sweep,-1,1148880534,114
mark,-1,1148881141,25387
sweep,-1,1148915944,2050
sweep,-1,1148944296,31858
concsweep,1,1148956740,7661988
concsweep,0,1148956781,7661930
collection,-1,1148881108,7741021
sweep,-1,1445444944,145
mark,-1,1445445716,26334
sweep,-1,1445481506,2201
sweep,-1,1445510940,32959
concsweep,1,1445522039,7598870
concsweep,0,1445522045,7598865
collection,-1,1445445680,7684392
sweep,-1,1742690481,119
mark,-1,1742691454,24843
sweep,-1,1742728958,10616
sweep,-1,1742763204,7987
concsweep,0,1742750179,7572850
concsweep,1,1742752806,7570248
collection,-1,1742691398,7640080
sweep,-1,2040907465,129
mark,-1,2040908406,27423
sweep,-1,2040944916,2283
sweep,-1,2040973857,30720
concsweep,0,2040984123,7630990
concsweep,1,2040984118,7630999
collection,-1,2040908358,7708059
sweep,-1,2340118834,114
mark,-1,2340119520,28125
sweep,-1,2340159423,2172
sweep,-1,2340201669,16774
concsweep,0,2340197844,7558135
collection,-1,2340119484,7638913
concsweep,1,2340197839,7558161
sweep,-1,2637934689,129
mark,-1,2637935318,28387
sweep,-1,2637975028,2466
sweep,-1,2638003478,34403
concsweep,0,2638017027,7596653
concsweep,1,2638017021,7596657
collection,-1,2637935264,7686355
