event_type,gc_thread,start_ns,time_ns
sweep,-1,554848038,117
mark,-1,554853653,34344
sweep,-1,554900409,2866
sweep,-1,554938820,23176
concsweep,1,554940628,7614003
collection,-1,554853617,7702007
concsweep,0,554940627,7613987
sweep,-1,853327783,117
mark,-1,853328416,37412
sweep,-1,853376471,11022
sweep,-1,853414519,4864
concsweep,0,853395878,7565412
concsweep,1,853401580,7559735
collection,-1,853328356,7637911
sweep,-1,1150064335,110
mark,-1,1150065262,26734
sweep,-1,1150104924,2697
sweep,-1,1150133458,35523
concsweep,1,1150147911,7557959
concsweep,0,1150147910,7557976
collection,-1,1150065214,7644859
sweep,-1,1449290182,103
mark,-1,1449291100,26353
sweep,-1,1449329364,2573
sweep,-1,1449359950,33300
concsweep,0,1449370565,7591119
concsweep,1,1449370567,7591105
collection,-1,1449291017,7679749
sweep,-1,1744656523,123
mark,-1,1744657246,25643
sweep,-1,1744690517,2648
concsweep,1,1744696057,7532671
concsweep,0,1744696026,7532682
collection,-1,1744657192,7580434
sweep,-1,2041948668,89
mark,-1,2041949480,27983
sweep,-1,2041986161,2291
sweep,-1,2042014696,31390
concsweep,0,2042023851,7574686
concsweep,1,2042023852,7574705
collection,-1,2041949422,7652814
sweep,-1,2337340408,111
mark,-1,2337341343,27823
sweep,-1,2337379380,2325
sweep,-1,2337407818,33818
concsweep,0,2337420753,7623486
concsweep,1,2337420748,7623512
collection,-1,2337341291,7705459
sweep,-1,2632699622,130
mark,-1,2632700242,28241
sweep,-1,2632737044,2332
sweep,-1,2632765723,32031
concsweep,1,2632775271,7537026
concsweep,0,2632775269,7537038
collection,-1,2632700183,7619372
