event_type,gc_thread,start_ns,time_ns
sweep,-1,552378855,104
mark,-1,552384452,34859
sweep,-1,552430867,2381
sweep,-1,552468544,24373
concsweep,0,552471106,7612703
collection,-1,552384397,7700834
concsweep,1,552471105,7612719
sweep,-1,854011533,146
mark,-1,854012114,35497
sweep,-1,854057147,2068
concsweep,0,854073861,7581579
concsweep,1,854085548,7569914
collection,-1,854012089,7650899
sweep,-1,1151863177,120
mark,-1,1151863866,25921
sweep,-1,1151901983,2360
sweep,-1,1151930575,34848
concsweep,0,1151944006,7586266
collection,-1,1151863809,7668969
concsweep,1,1151944014,7586328
sweep,-1,1451303761,129
mark,-1,1451304367,27223
sweep,-1,1451341993,2114
sweep,-1,1451372295,28859
concsweep,0,1451380786,7597679
concsweep,1,1451380785,7597689
collection,-1,1451304341,7680807
sweep,-1,1748754054,137
mark,-1,1748754973,35346
sweep,-1,1748800599,2202
sweep,-1,1748831431,30655
concsweep,1,1748839979,7592522
concsweep,0,1748839980,7592540
collection,-1,1748754949,7682586
sweep,-1,2044781213,131
mark,-1,2044781806,27429
sweep,-1,2044819562,2057
sweep,-1,2044849220,33688
collection,-1,2044781765,7742051
concsweep,0,2044861014,7662784
concsweep,1,2044861006,7662806
sweep,-1,2341454021,170
mark,-1,2341454996,28086
sweep,-1,2341492094,10445
sweep,-1,2341530273,25800
concsweep,1,2341534254,7568845
collection,-1,2341454963,7649104
concsweep,0,2341534259,7568864
sweep,-1,2637016487,142
mark,-1,2637017180,28363
sweep,-1,2637053199,2299
sweep,-1,2637080902,30021
concsweep,0,2637089356,7583046
concsweep,1,2637089352,7583119
collection,-1,2637017131,7661642
