event_type,gc_thread,start_ns,time_ns
sweep,-1,549882488,127
mark,-1,549888362,35352
sweep,-1,549933820,2326
sweep,-1,549971773,19286
collection,-1,549888314,7653851
concsweep,1,549971145,7570703
concsweep,0,549971151,7570714
sweep,-1,850205815,141
mark,-1,850206742,37185
sweep,-1,850254368,2248
sweep,-1,850286200,31581
concsweep,0,850296513,7566282
collection,-1,850206702,7657804
concsweep,1,850296514,7566302
sweep,-1,1149066712,163
mark,-1,1149067452,25350
sweep,-1,1149102540,2271
sweep,-1,1149140682,7686
concsweep,1,1149130020,7566931
concsweep,0,1149119939,7577014
collection,-1,1149067401,7637311
sweep,-1,1447557250,109
mark,-1,1447557877,26246
sweep,-1,1447595742,2194
sweep,-1,1447627145,33411
concsweep,1,1447641067,7571876
concsweep,0,1447641066,7571874
collection,-1,1447557844,7665256
sweep,-1,1745264426,88
mark,-1,1745265214,23515
sweep,-1,1745297818,2362
sweep,-1,1745328573,31816
concsweep,0,1745339492,7550723
concsweep,1,1745339500,7550693
collection,-1,1745265146,7632568
sweep,-1,2042010786,139
mark,-1,2042011699,36771
sweep,-1,2042056925,2158
sweep,-1,2042087271,29106
concsweep,1,2042094352,7575680
collection,-1,2042011648,7658810
concsweep,0,2042094360,7575693
sweep,-1,2337659338,134
mark,-1,2337660392,27095
sweep,-1,2337694712,2016
sweep,-1,2337723972,28445
concsweep,1,2337732057,7575194
collection,-1,2337660315,7647571
concsweep,0,2337732056,7575227
sweep,-1,2634526090,149
mark,-1,2634526770,28902
sweep,-1,2634566356,2338
collection,-1,2634526719,7674013
concsweep,0,2634593630,7607560
concsweep,1,2634581406,7619234
