event_type,gc_thread,start_ns,time_ns
sweep,-1,550970054,129
mark,-1,550976459,34902
sweep,-1,551022204,2419
sweep,-1,551060645,22493
collection,-1,550976404,7649905
concsweep,0,551061143,7564827
concsweep,1,551061152,7564803
sweep,-1,848765197,115
mark,-1,848766204,37366
sweep,-1,848809578,10686
concsweep,1,848822264,7621254
concsweep,0,848833223,7610286
collection,-1,848766151,7685730
sweep,-1,1145629924,121
mark,-1,1145630663,26809
sweep,-1,1145667250,2169
sweep,-1,1145696027,34195
concsweep,0,1145707600,7623612
concsweep,1,1145707616,7623760
collection,-1,1145630617,7705616
sweep,-1,1443218011,100
mark,-1,1443218572,27594
sweep,-1,1443254571,2612
concsweep,0,1443269481,7610826
concsweep,1,1443283371,7596938
collection,-1,1443218513,7673369
sweep,-1,1739613754,100
mark,-1,1739614366,32881
sweep,-1,1739657299,2286
sweep,-1,1739686019,30835
concsweep,1,1739695469,7595416
concsweep,0,1739695455,7595445
collection,-1,1739614341,7681790
sweep,-1,2037412828,129
mark,-1,2037413475,27590
sweep,-1,2037449963,2098
sweep,-1,2037478727,33756
concsweep,1,2037489471,7588686
concsweep,0,2037489464,7588676
collection,-1,2037413450,7669127
sweep,-1,2332728781,107
mark,-1,2332729394,28603
sweep,-1,2332765307,2290
sweep,-1,2332793853,29444
concsweep,0,2332802534,7578850
collection,-1,2332729341,7652994
concsweep,1,2332802553,7578861
sweep,-1,2632568962,109
mark,-1,2632569502,29597
sweep,-1,2632606366,1979
sweep,-1,2632634878,27609
concsweep,0,2632641752,7540059
concsweep,1,2632641765,7540158
collection,-1,2632569476,7621703
