event_type,gc_thread,start_ns,time_ns
sweep,-1,550299586,139
mark,-1,550305498,34872
sweep,-1,550350651,10871
concsweep,1,550375237,7565384
collection,-1,550305448,7636465
concsweep,0,550369443,7571188
sweep,-1,848850505,137
mark,-1,848851305,35950
sweep,-1,848896321,2386
sweep,-1,848925029,32682
concsweep,1,848936216,7598124
concsweep,0,848936219,7598185
collection,-1,848851273,7691989
sweep,-1,1148751178,117
mark,-1,1148751794,26179
sweep,-1,1148787087,2263
sweep,-1,1148814307,38239
concsweep,0,1148830656,7558558
concsweep,1,1148830647,7558585
collection,-1,1148751746,7645778
sweep,-1,1446919572,388
mark,-1,1446920468,26063
sweep,-1,1446958464,2510
sweep,-1,1446988828,31813
concsweep,1,1446999034,7611675
concsweep,0,1446999050,7611658
collection,-1,1446920407,7696580
sweep,-1,1746905222,150
mark,-1,1746905922,34618
sweep,-1,1746950592,2118
sweep,-1,1746979819,30062
concsweep,1,1746990233,7604454
concsweep,0,1746990237,7604471
collection,-1,1746905895,7698913
sweep,-1,2047437450,239
mark,-1,2047438218,28069
sweep,-1,2047475911,10770
sweep,-1,2047511139,6776
concsweep,1,2047500063,7600050
concsweep,0,2047494598,7605569
collection,-1,2047438195,7664529
sweep,-1,2344591469,109
mark,-1,2344592023,27110
sweep,-1,2344627904,2304
sweep,-1,2344657059,31867
concsweep,1,2344666343,7621744
concsweep,0,2344666355,7621744
collection,-1,2344591997,7700224
sweep,-1,2644792395,112
mark,-1,2644792937,36647
sweep,-1,2644838504,2020
sweep,-1,2644865796,31399
concsweep,1,2644877384,7614023
concsweep,0,2644877381,7614008
collection,-1,2644792905,7707792
