event_type,gc_thread,start_ns,time_ns
sweep,-1,544509235,140
mark,-1,544515598,36692
sweep,-1,544562537,2828
concsweep,0,544570470,7526100
concsweep,1,544570468,7526121
collection,-1,544515552,7582096
sweep,-1,842597992,106
mark,-1,842598616,37576
sweep,-1,842646482,2316
sweep,-1,842675483,34884
concsweep,0,842688885,7581178
concsweep,1,842688874,7581208
collection,-1,842598578,7671890
sweep,-1,1137374649,142
mark,-1,1137375306,26730
sweep,-1,1137412248,2454
sweep,-1,1137441206,31089
concsweep,0,1137451166,7624605
concsweep,1,1137451174,7624613
collection,-1,1137375247,7704348
sweep,-1,1427249305,106
mark,-1,1427249929,26658
sweep,-1,1427285547,2311
sweep,-1,1427315971,28195
concsweep,0,1427323614,7595590
concsweep,1,1427323616,7595646
collection,-1,1427249871,7673804
sweep,-1,1721349273,108
mark,-1,1721349901,33435
sweep,-1,1721389861,2137
sweep,-1,1721418274,29638
concsweep,0,1721425965,7585499
concsweep,1,1721425968,7585595
collection,-1,1721349854,7668856
sweep,-1,2012124920,131
mark,-1,2012125590,27544
sweep,-1,2012158806,2450
sweep,-1,2012187622,26214
concsweep,0,2012193203,7505266
concsweep,1,2012193714,7504773
collection,-1,2012125530,7574486
sweep,-1,2308408699,154
mark,-1,2308409558,39201
sweep,-1,2308458155,2642
sweep,-1,2308487482,26640
concsweep,0,2308493552,7607900
concsweep,1,2308493553,7608123
collection,-1,2308409514,7699866
sweep,-1,2600676549,271
mark,-1,2600677341,41368
sweep,-1,2600728180,10857
sweep,-1,2600763236,7538
concsweep,0,2600752813,7572405
concsweep,1,2600746271,7578950
collection,-1,2600677295,7656528
