event_type,gc_thread,start_ns,time_ns
sweep,-1,549632519,149
mark,-1,549638061,35384
sweep,-1,549685929,2492
sweep,-1,549723485,24604
concsweep,0,549725559,7552955
collection,-1,549638007,7643489
concsweep,1,549725558,7552976
sweep,-1,846986728,156
mark,-1,846987566,36224
sweep,-1,847033038,2657
sweep,-1,847069507,9604
concsweep,0,847049497,7647676
concsweep,1,847061146,7636095
collection,-1,846987535,7716641
sweep,-1,1141988616,127
mark,-1,1141989378,27326
sweep,-1,1142023952,2439
sweep,-1,1142052913,27150
concsweep,0,1142059100,7585376
collection,-1,1141989343,7657882
concsweep,1,1142058111,7586421
sweep,-1,1437101525,134
mark,-1,1437102329,27418
sweep,-1,1437135914,2501
concsweep,0,1437148128,7626397
collection,-1,1437102292,7672856
concsweep,1,1437160789,7613908
sweep,-1,1728613053,120
mark,-1,1728613966,23912
sweep,-1,1728645084,2397
sweep,-1,1728674118,25329
concsweep,1,1728679998,7632331
concsweep,0,1728679999,7632340
collection,-1,1728613928,7708762
sweep,-1,2021606752,146
mark,-1,2021607445,28122
sweep,-1,2021644079,2347
sweep,-1,2021672469,29570
concsweep,0,2021679558,7631578
collection,-1,2021607414,7704026
concsweep,1,2021679566,7631795
sweep,-1,2311847554,160
mark,-1,2311848725,27656
sweep,-1,2311883225,2288
sweep,-1,2311911308,25185
concsweep,0,2311917740,7584612
collection,-1,2311848693,7654203
concsweep,1,2311917733,7584679
sweep,-1,2603038079,147
mark,-1,2603038731,28764
sweep,-1,2603073547,2389
sweep,-1,2603102225,26601
concsweep,0,2603108322,7600365
concsweep,1,2603108313,7600474
collection,-1,2603038707,7678275
