event_type,gc_thread,start_ns,time_ns
sweep,-1,549438913,132
mark,-1,549445094,35551
sweep,-1,549491929,2633
concsweep,0,549500709,7566467
collection,-1,549445056,7623691
concsweep,1,549500718,7566440
sweep,-1,846197854,156
mark,-1,846198772,36562
sweep,-1,846244374,2241
sweep,-1,846272690,34002
concsweep,1,846283907,7578318
collection,-1,846198715,7664230
concsweep,0,846283911,7578324
sweep,-1,1142286674,104
mark,-1,1142287327,25948
sweep,-1,1142322133,2306
sweep,-1,1142349449,34527
concsweep,1,1142362971,7606522
concsweep,0,1142362954,7606519
collection,-1,1142287272,7692966
sweep,-1,1437561824,109
mark,-1,1437562496,27885
sweep,-1,1437601769,2233
sweep,-1,1437631693,31447
concsweep,1,1437642677,7584085
concsweep,0,1437642659,7584122
collection,-1,1437562390,7670105
sweep,-1,1734549944,98
mark,-1,1734550500,24395
sweep,-1,1734581833,2194
sweep,-1,1734610325,28142
concsweep,0,1734616949,7586439
concsweep,1,1734616970,7586459
collection,-1,1734550415,7658628
sweep,-1,2031491593,98
mark,-1,2031492250,36667
sweep,-1,2031536858,2402
collection,-1,2031492166,7674499
concsweep,0,2031542586,7624171
concsweep,1,2031542583,7624139
sweep,-1,2325724851,130
mark,-1,2325725436,28644
sweep,-1,2325762428,2159
sweep,-1,2325798363,21822
concsweep,0,2325799396,7563263
concsweep,1,2325799406,7563268
collection,-1,2325725389,7646471
sweep,-1,2622060976,152
mark,-1,2622061631,27127
sweep,-1,2622097430,2217
sweep,-1,2622124626,33122
collection,-1,2622061581,7666513
concsweep,0,2622137365,7590297
concsweep,1,2622137373,7590397
