event_type,gc_thread,start_ns,time_ns
sweep,-1,553056557,132
mark,-1,553061880,35159
sweep,-1,553107159,2678
sweep,-1,553145688,20843
collection,-1,553061846,7619639
concsweep,1,553145257,7535916
concsweep,0,553145260,7535893
sweep,-1,854228094,173
mark,-1,854228772,36226
sweep,-1,854274399,2220
sweep,-1,854304686,30923
concsweep,0,854314360,7601150
collection,-1,854228747,7690803
concsweep,1,854314356,7601173
sweep,-1,1149693694,152
mark,-1,1149694338,26530
sweep,-1,1149728986,2561
sweep,-1,1149757147,34140
concsweep,0,1149768248,7780868
concsweep,1,1149768253,7780883
collection,-1,1149694299,7862048
sweep,-1,1444685856,138
mark,-1,1444686817,36092
sweep,-1,1444730041,2453
sweep,-1,1444760662,26675
concsweep,0,1444766921,7546550
concsweep,1,1444766912,7546558
collection,-1,1444686754,7631252
sweep,-1,1741671712,140
mark,-1,1741672401,24498
sweep,-1,1741702830,2401
sweep,-1,1741732844,23202
concsweep,0,1741735820,7573666
concsweep,1,1741736405,7573099
collection,-1,1741672326,7647235
sweep,-1,2040124264,125
mark,-1,2040124804,28731
sweep,-1,2040161640,2822
sweep,-1,2040191360,25238
concsweep,1,2040195504,7546482
concsweep,0,2040195512,7546498
collection,-1,2040124774,7623452
sweep,-1,2336534070,145
mark,-1,2336535212,28169
sweep,-1,2336571823,2396
sweep,-1,2336600818,29917
concsweep,0,2336609981,7615609
concsweep,1,2336609974,7615780
collection,-1,2336535162,7697308
sweep,-1,2630043906,159
mark,-1,2630044540,28645
sweep,-1,2630081905,2450
sweep,-1,2630109413,33009
concsweep,0,2630120054,7579472
concsweep,1,2630120045,7579550
collection,-1,2630044505,7659753
