timestamp_us,collection,mark_time_us,sweep_time_us
1538978849484560,0,2358,442
1538978849490702,1,3525,733
1538978849499408,2,6489,2103
1538978849513038,3,1638,321
1538978849522793,4,1471,313
1538978849528148,5,1473,320
1538978849533756,6,1497,334
1538978849539008,7,1480,319
1538978849544434,8,1478,315
1538978849550002,9,1514,316
1538978849559902,10,2936,626
1538978849568753,11,1487,348
1538978849574305,12,1501,324
1538978849579552,13,1480,305
1538978849584961,14,1506,340
1538978849590542,15,1523,323
1538978849595779,16,1508,320
1538978849601243,17,1677,363
1538978849606952,18,1582,344
1538978849612272,19,1662,357
1538978849617893,20,2109,544
1538978849624069,21,1946,510
1538978849629710,22,2150,535
1538978849635727,23,4049,1474
1538978849661350,24,789,180
1538978849671188,25,1472,327
1538978849680712,26,1470,339
1538978849690584,27,1477,307
1538978849700330,28,1481,328
1538978849710063,29,1572,334
1538978849720004,30,1549,337
1538978849729956,31,1662,346
1538978849739869,32,2125,499
1538978849750015,33,4724,1722
1538978849763568,34,6731,2384
1538978849813561,35,1480,356
1538978849831969,36,1482,373
1538978849850212,37,1545,370
1538978849868689,38,2047,554
1538978849889167,39,1486,421
1538978849907402,40,1466,390
1538978849925900,41,1495,393
1538978849944184,42,1670,451
1538978849962707,43,2210,632
1538978849983183,44,1468,385
1538978850001808,45,1631,408
1538978850020310,46,1484,387
1538978850039942,47,1758,451
1538978850058532,48,3833,1451
1538978850080262,49,1487,389
1538978850098666,50,1471,392
1538978850117026,51,1540,396
1538978850135368,52,1643,431
1538978850153909,53,4945,1844
1538978850176739,54,1477,384
1538978850194790,55,1474,358
1538978850213514,56,1536,374
1538978850231829,57,2037,574
1538978850250987,58,1931,492
1538978850270178,59,1549,359
1538978850288603,60,1522,407
1538978850307202,61,1580,373
1538978850325728,62,2114,550
1538978850345447,63,1487,391
1538978850363530,64,1467,378
1538978850381937,65,1494,402
1538978850400267,66,1676,454
1538978850418877,67,2193,634
1538978850438520,68,1480,387
1538978850456964,69,1471,438
1538978850475146,70,1476,383
1538978850494032,71,1687,431
1538978850512378,72,4054,1447
1538978850534269,73,1512,382
1538978850552600,74,1480,374
1538978850570962,75,1517,386
1538978850589288,76,1655,436
1538978850607833,77,4932,1864
1538978850630673,78,1691,390
1538978850648942,79,1474,386
1538978850667550,80,1509,378
1538978850685656,81,2055,578
1538978850705110,82,1976,501
1538978850724497,83,1511,369
1538978850742930,84,1525,370
1538978850761181,85,1585,381
1538978850779697,86,2096,535
1538978850799566,87,1468,385
1538978850817580,88,1502,384
1538978850836003,89,1477,390
1538978850854318,90,1695,446
1538978850872892,91,2213,639
1538978850892584,92,1469,394
1538978850911078,93,1472,382
1538978850929146,94,1510,386
1538978850947791,95,1652,433
1538978850966095,96,3846,1469
1538978850987839,97,1482,382
1538978851006203,98,1501,399
1538978851024728,99,1519,416
1538978851043876,100,1681,483
1538978851062806,101,4923,1845
1538978851085625,102,1510,355
1538978851103683,103,1476,366
1538978851122259,104,1529,374
1538978851140447,105,2041,584
1538978851159618,106,1929,512
1538978851178845,107,1514,379
1538978851197245,108,1547,374
1538978851215534,109,1563,386
1538978851234092,110,2109,568
1538978851253850,111,1483,403
1538978851271932,112,1468,380
1538978851290328,113,1496,403
1538978851308901,114,1695,455
1538978851327485,115,2196,630
1538978851347194,116,1467,386
