timestamp_us,collection,mark_time_us,sweep_time_us
1538978578522771,0,2329,391
1538978578528754,1,4410,714
1538978578538132,2,6475,1935
1538978578551382,3,1651,312
1538978578560885,4,1442,341
1538978578566169,5,1479,329
1538978578571681,6,1444,326
1538978578576814,7,1438,320
1538978578582085,8,1460,312
1538978578587544,9,1444,316
1538978578594410,10,1492,338
1538978578599776,11,1458,331
1538978578605240,12,1496,326
1538978578610391,13,1475,313
1538978578615737,14,1480,328
1538978578621205,15,1512,337
1538978578626376,16,1511,327
1538978578631768,17,1627,364
1538978578637390,18,1577,337
1538978578642637,19,1629,361
1538978578648139,20,2038,537
1538978578654151,21,1970,490
1538978578659787,22,2075,528
1538978578665659,23,3940,1359
1538978578689802,24,781,171
1538978578699451,25,1629,393
1538978578709706,26,1527,309
1538978578719583,27,1549,316
1538978578729357,28,1498,318
1538978578738842,29,1487,312
1538978578748404,30,1486,320
1538978578758086,31,1651,327
1538978578767797,32,2096,462
1538978578777697,33,4666,1592
1538978578790898,34,6439,2162
1538978578837634,35,1450,337
1538978578855712,36,1452,348
1538978578873572,37,1515,344
1538978578891677,38,1980,516
1538978578911618,39,1435,388
1538978578929455,40,1461,362
1538978578947534,41,1456,370
1538978578965490,42,1661,426
1538978578983712,43,2173,590
1538978579003857,44,1459,374
1538978579022247,45,1496,372
1538978579040877,46,1612,419
1538978579060627,47,1815,453
1538978579080015,48,4110,1345
1538978579102864,49,1605,391
1538978579122153,50,1611,373
1538978579141246,51,1637,385
1538978579160040,52,1680,411
1538978579178737,53,4774,1672
1538978579201017,54,1456,389
1538978579218780,55,1447,357
1538978579236928,56,1486,377
1538978579254725,57,1991,511
1538978579273496,58,1910,488
1538978579292410,59,1453,315
1538978579310411,60,1490,336
1538978579328363,61,1498,341
1538978579346536,62,1998,527
1538978579365768,63,1479,354
1538978579383811,64,1524,377
1538978579402624,65,1523,371
1538978579421090,66,1720,424
1538978579439698,67,2197,584
1538978579459230,68,1458,358
1538978579477378,69,1473,350
1538978579495220,70,1459,348
1538978579513714,71,1686,421
1538978579531818,72,3763,1297
