timestamp_us,collection,mark_time_us,sweep_time_us
1538978030918561,0,2339,404
1538978030924283,1,3007,774
1538978030932642,2,6697,2107
1538978030946880,3,1737,323
1538978030957350,4,1543,346
1538978030962944,5,1604,330
1538978030968729,6,1493,345
1538978030973962,7,1504,325
1538978030979638,8,1489,341
1538978030985630,9,1499,323
1538978030994112,10,2939,618
1538978031003946,11,1539,343
1538978031009664,12,1522,347
1538978031015012,13,1490,349
1538978031020528,14,1509,336
1538978031026192,15,1551,345
1538978031031610,16,1599,363
1538978031037407,17,1825,396
1538978031043675,18,1748,388
1538978031049568,19,1857,402
1538978031055770,20,2301,596
1538978031062483,21,2174,524
1538978031068766,22,2344,580
1538978031075363,23,4431,1512
1538978031103356,24,870,199
1538978031113939,25,1645,379
1538978031124282,26,1609,342
1538978031135567,27,1605,355
1538978031146102,28,1615,350
1538978031156283,29,1623,367
1538978031166621,30,1604,340
1538978031176975,31,1706,365
1538978031187220,32,2192,503
1538978031197658,33,4736,1731
1538978031211254,34,6703,2390
1538978031261256,35,1492,360
1538978031280337,36,1485,379
1538978031298768,37,1519,386
1538978031317488,38,2073,577
1538978031338307,39,1507,405
1538978031356642,40,1477,432
1538978031375977,41,1518,394
1538978031394820,42,1733,464
1538978031413951,43,2273,637
1538978031434858,44,1478,365
1538978031453896,45,1503,378
1538978031472175,46,1495,373
1538978031491299,47,1694,444
1538978031510135,48,4254,1454
1538978031532437,49,1484,386
1538978031551472,50,1480,383
1538978031569944,51,1557,403
1538978031588530,52,1634,432
1538978031607364,53,4858,1837
1538978031630183,54,1516,371
1538978031648895,55,1484,390
1538978031667717,56,1506,388
1538978031686124,57,2058,561
1538978031705687,58,2253,617
1538978031725849,59,1548,356
1538978031745409,60,1540,350
1538978031764109,61,1531,351
1538978031782980,62,2068,557
1538978031803018,63,1475,381
1538978031821193,64,1491,381
1538978031840107,65,1480,391
1538978031858474,66,1696,450
1538978031877546,67,2269,651
1538978031897522,68,1510,382
1538978031916564,69,1473,385
1538978031935066,70,1518,374
1538978031954006,71,1693,413
1538978031972550,72,3970,1438
1538978031994416,73,1497,383
1538978032013453,74,1516,382
1538978032032153,75,1614,430
1538978032052117,76,1789,438
1538978032072460,77,5243,1878
1538978032096960,78,1669,409
1538978032117098,79,1662,396
1538978032137484,80,1702,405
1538978032157366,81,2273,594
1538978032178408,82,2128,528
1538978032199132,83,1628,376
1538978032219730,84,1639,368
1538978032239547,85,1670,378
1538978032259770,86,2230,598
1538978032281192,87,1646,424
1538978032300620,88,1589,424
1538978032320632,89,1565,437
1538978032339822,90,1734,440
1538978032358932,91,2223,640
1538978032379134,92,1485,381
1538978032398386,93,1497,377
1538978032416639,94,1480,395
1538978032435414,95,1657,441
1538978032454254,96,4116,1463
1538978032476519,97,1490,360
1538978032495450,98,1482,367
1538978032513879,99,1537,383
1538978032532428,100,1633,389
1538978032551154,101,4850,1838
1538978032573972,102,1517,387
1538978032592674,103,1486,398
1538978032611441,104,1515,374
1538978032629778,105,2061,585
1538978032649182,106,1941,519
1538978032668461,107,1474,340
1538978032687525,108,1487,340
1538978032706357,109,1685,490
1538978032726705,110,2253,821
1538978032748192,111,1529,499
1538978032767391,112,1515,410
1538978032786761,113,1493,395
1538978032805234,114,1705,449
1538978032823973,115,2199,646
1538978032843739,116,1468,389
1538978032862771,117,1503,419
1538978032881549,118,1535,372
1538978032900511,119,1665,454
1538978032919191,120,4165,1433
1538978032941245,121,1498,359
1538978032960131,122,1480,372
1538978032978605,123,1511,381
1538978032997078,124,1657,416
1538978033016439,125,5023,1896
1538978033042465,126,2734,638
1538978033063501,127,1493,383
1538978033082264,128,1544,377
1538978033100645,129,2041,562
1538978033119966,130,1906,498
1538978033139159,131,1471,341
1538978033158082,132,1502,358
1538978033176430,133,1515,347
1538978033195048,134,2025,534
1538978033215045,135,1491,378
1538978033233347,136,1513,382
1538978033252401,137,1488,399
1538978033270793,138,1672,438
1538978033289489,139,2215,622
1538978033309226,140,1490,377
1538978033328225,141,1470,364
1538978033346622,142,1481,380
1538978033365309,143,1785,458
1538978033384173,144,4238,1442
1538978033407011,145,1522,389
1538978033426223,146,1521,394
1538978033444800,147,1518,415
1538978033463266,148,1624,414
1538978033481965,149,4850,1846
1538978033504765,150,1473,386
1538978033523400,151,1477,350
1538978033542040,152,1530,367
1538978033560373,153,2029,594
1538978033579704,154,1911,492
1538978033598915,155,1473,359
1538978033617917,156,1512,361
1538978033636441,157,1556,375
1538978033655456,158,2049,555
1538978033675390,159,1467,372
1538978033693592,160,1487,380
1538978033713081,161,1580,405
1538978033732136,162,1741,460
1538978033751462,163,2243,635
1538978033771496,164,1476,380
1538978033790555,165,1474,382
1538978033808774,166,1481,384
1538978033827488,167,1657,428
1538978033846009,168,4113,1462
1538978033868254,169,1542,378
1538978033887460,170,1488,372
1538978033905890,171,1539,378
1538978033924318,172,1628,420
1538978033943032,173,4833,1840
1538978033965817,174,1508,365
1538978033984444,175,1477,371
1538978034003252,176,1514,371
1538978034021710,177,2051,570
1538978034041803,178,2127,528
1538978034062588,179,1621,383
1538978034083211,180,1635,388
1538978034103010,181,1662,391
1538978034123114,182,2191,568
1538978034144187,183,1559,404
1538978034163077,184,1524,391
1538978034182393,185,1526,395
1538978034200783,186,1676,483
1538978034219535,187,2208,632
1538978034239277,188,1471,379
1538978034258277,189,1492,368
1538978034276553,190,1481,368
1538978034295309,191,1657,422
1538978034313805,192,4149,1473
1538978034335878,193,1478,375
1538978034354746,194,1477,370
1538978034373254,195,1544,387
1538978034392050,196,1650,413
1538978034410963,197,4842,1846
1538978034433747,198,1609,390
1538978034452695,199,1493,383
1538978034471654,200,1514,369
1538978034490165,201,2116,566
1538978034509736,202,1976,519
1538978034529034,203,1502,359
1538978034549025,204,1681,549
1538978034570351,205,1713,455
1538978034590682,206,2203,557
1538978034611594,207,1561,398
1538978034630094,208,1506,380
1538978034649045,209,1514,387
1538978034667635,210,1676,438
1538978034686373,211,2232,628
1538978034706486,212,1568,384
1538978034726552,213,1567,389
1538978034745578,214,1588,390
1538978034764969,215,1734,426
1538978034783891,216,4076,1438
1538978034805930,217,1496,384
1538978034824832,218,1483,396
1538978034843309,219,1514,397
1538978034861805,220,1656,429
1538978034880952,221,4881,1864
1538978034903913,222,1473,371
1538978034922641,223,1474,376
1538978034941319,224,1525,390
1538978034959665,225,2027,568
1538978034978930,226,1922,491
1538978034998137,227,1490,339
1538978035017654,228,1558,376
1538978035036738,229,1573,377
1538978035056230,230,2137,579
1538978035076702,231,1514,432
1538978035095220,232,1487,402
1538978035114214,233,1497,396
1538978035132573,234,1677,465
1538978035151296,235,2195,635
1538978035171037,236,1470,367
1538978035190012,237,1491,379
1538978035208250,238,1478,369
1538978035227062,239,1673,420
1538978035245674,240,4158,1451
1538978035267787,241,1477,358
1538978035286671,242,1479,375
1538978035305090,243,1531,382
1538978035323834,244,1686,416
1538978035343170,245,4916,1855
1538978035366210,246,1521,371
1538978035385621,247,1530,374
1538978035404557,248,1532,373
1538978035422975,249,2031,555
1538978035442319,250,1942,516
1538978035461566,251,1489,350
1538978035480533,252,1483,350
1538978035498980,253,1513,365
1538978035517616,254,2043,536
