event_type,gc_thread,start_ns,time_ns
mark,-1,20646188,25315
mark,-1,40292316,13508
mark,-1,59771317,14327
mark,-1,79291545,13007
mark,-1,98778843,12318
mark,-1,118291568,10825
mark,-1,137852976,11697
mark,-1,157342766,10804
mark,-1,176881153,11586
mark,-1,196479647,13155
mark,-1,215961824,13235
mark,-1,236032407,14504
mark,-1,256099756,12213
mark,-1,275655275,20520
mark,-1,295219056,20712
mark,-1,314674563,18859
mark,-1,334202953,19221
mark,-1,353687012,21737
mark,-1,373226493,11718
mark,-1,392700968,31915
