event_type,gc_thread,start_ns,time_ns
mark,-1,24445569,26542
mark,-1,44062742,12995
mark,-1,63610637,14158
mark,-1,83230214,13241
mark,-1,102726986,11685
mark,-1,122322764,10959
mark,-1,142299508,11296
mark,-1,161913455,11420
mark,-1,181504945,11014
mark,-1,201012504,11045
mark,-1,220542229,13559
mark,-1,240027640,12376
mark,-1,259508952,10235
mark,-1,279156494,22260
mark,-1,298636394,12052
mark,-1,318159053,10246
mark,-1,337778562,11095
mark,-1,357262063,13017
mark,-1,376789024,11586
mark,-1,396170390,31639
