event_type,gc_thread,start_ns,time_ns
sweep,-1,2102554600,226
mark,-1,2102560986,2042833
sweep,-1,2104619806,3385
concsweep,1,2104657088,4985540
concsweep,0,2104657086,4985523
collection,-1,2102560937,7103785
sweep,-1,3922581222,195
mark,-1,3922582064,1936165
sweep,-1,3924530465,2971
concsweep,0,3924566912,5001982
collection,-1,3922582028,6990307
concsweep,1,3924566914,5002001
sweep,-1,5735599895,224
mark,-1,5735600691,2018468
sweep,-1,5737632469,2749
collection,-1,5735600657,6992914
concsweep,1,5737670943,4922669
concsweep,0,5737670949,4922661
sweep,-1,7550073754,180
mark,-1,7550074483,2270375
sweep,-1,7552356441,2914
concsweep,0,7552394235,4914712
concsweep,1,7552394237,4914729
collection,-1,7550074447,7250970
sweep,-1,9362483438,266
mark,-1,9362484271,2516770
sweep,-1,9365013554,3185
concsweep,0,9365022404,4877521
concsweep,1,9365022410,4877535
collection,-1,9362484243,7486806
sweep,-1,11174750734,73
mark,-1,11174751689,2868469
sweep,-1,11177632998,50741
collection,-1,11174751654,7875352
concsweep,0,11177670690,4956365
concsweep,1,11177670691,4956356
sweep,-1,12988082801,218
mark,-1,12988083585,2767394
sweep,-1,12990861997,2894
collection,-1,12988083549,7699913
concsweep,0,12990899089,4884478
concsweep,1,12990899091,4884469
sweep,-1,14805604081,142
mark,-1,14805605305,3550847
sweep,-1,14809170591,3242
collection,-1,14805605259,8705470
concsweep,1,14809207427,5103315
concsweep,0,14809207418,5103321
sweep,-1,16607921981,188
mark,-1,16607922785,2619698
sweep,-1,16610552442,2973
collection,-1,16607922750,7623234
concsweep,0,16610588936,4957137
concsweep,1,16610588944,4957136
sweep,-1,18419454873,214
mark,-1,18419455666,2908572
sweep,-1,18422372517,3161
concsweep,1,18422407206,5015850
concsweep,0,18422407199,5015871
collection,-1,18419455632,8040275
sweep,-1,20228035448,215
mark,-1,20228036240,2208584
sweep,-1,20230257634,3097
collection,-1,20228036206,7169282
concsweep,1,20230295478,4909952
concsweep,0,20230295471,4909941
sweep,-1,22038353666,110
mark,-1,22038354367,2656352
sweep,-1,22041023329,52110
collection,-1,22038354330,7683412
concsweep,1,22041062725,4974849
concsweep,0,22041062732,4974902
sweep,-1,23844830121,116
