event_type,gc_thread,start_ns,time_ns
sweep,-1,2103430994,141
mark,-1,2103436892,2183973
sweep,-1,2105635896,4171
concsweep,1,2105643361,4868841
concsweep,0,2105643391,4868802
collection,-1,2103436841,7136099
sweep,-1,3920087057,215
mark,-1,3920088071,2038783
sweep,-1,3922140426,3839
concsweep,0,3922178663,5006935
concsweep,1,3922178668,5006940
collection,-1,3920088025,7126577
sweep,-1,5742826308,200
mark,-1,5742827442,1988124
sweep,-1,5744827349,3561
concsweep,0,5744864394,4895875
concsweep,1,5744864400,4895888
collection,-1,5742827398,7001682
sweep,-1,7559925677,223
mark,-1,7559926806,2177095
sweep,-1,7562117306,12066
concsweep,0,7562140636,4962336
concsweep,1,7562136773,4966228
collection,-1,7559926759,7257288
sweep,-1,9370546277,227
mark,-1,9370547254,2356852
sweep,-1,9372916770,3311
concsweep,1,9372954975,4948614
concsweep,0,9372954975,4948634
collection,-1,9370547209,7380451
sweep,-1,11190895871,177
mark,-1,11190896833,2889437
sweep,-1,11193799824,29346
collection,-1,11190896788,7883026
concsweep,1,11193816545,4963284
concsweep,0,11193826149,4953673
sweep,-1,13006994448,218
mark,-1,13006995497,2551956
sweep,-1,13009561218,3557
concsweep,0,13009600412,4924340
concsweep,1,13009600418,4924352
collection,-1,13006995450,7565190
sweep,-1,14828475269,144
mark,-1,14828476412,3002767
sweep,-1,14831490886,49130
collection,-1,14828476336,7971370
concsweep,1,14831527786,4919940
concsweep,0,14831527786,4919942
sweep,-1,16649704999,228
mark,-1,16649706260,3080129
sweep,-1,16652796547,11816
collection,-1,16649706214,8100809
concsweep,0,16652822157,4984547
concsweep,1,16652809749,4996969
sweep,-1,18459603334,228
mark,-1,18459604371,2584876
sweep,-1,18462201518,3185
concsweep,0,18462240603,4946466
concsweep,1,18462240609,4946472
collection,-1,18459604325,7684124
sweep,-1,20282133462,209
mark,-1,20282134563,3183226
sweep,-1,20285330720,3433
concsweep,0,20285368468,5009728
concsweep,1,20285368459,5009759
collection,-1,20282134516,8279255
sweep,-1,22094348100,113
mark,-1,22094349401,2606951
sweep,-1,22096969295,21909
collection,-1,22094349354,7525796
concsweep,1,22096977581,4897591
concsweep,0,22096977572,4897596
sweep,-1,23908003943,115
mark,-1,23908005051,3100076
sweep,-1,23911116233,50658
concsweep,1,23911153808,5066636
collection,-1,23908005015,8218912
concsweep,0,23911153798,5066665
sweep,-1,25729532800,218
mark,-1,25729534096,2598806
sweep,-1,25732146388,3382
concsweep,0,25732180602,4896388
concsweep,1,25732180611,4896397
collection,-1,25729534052,7554990
sweep,-1,27544892742,238
mark,-1,27544893761,3176476
sweep,-1,27548081288,2936
concsweep,0,27548089283,4977528
concsweep,1,27548089289,4977501
collection,-1,27544893723,8187940
sweep,-1,29365586384,118
mark,-1,29365587252,2948934
sweep,-1,29368547916,52645
collection,-1,29365587217,7968227
concsweep,1,29368587487,4967977
concsweep,0,29368587489,4967975
sweep,-1,31178541304,221
mark,-1,31178542524,2754238
sweep,-1,31181308045,3046
concsweep,0,31181343936,5040345
collection,-1,31178542491,7943355
concsweep,1,31181343929,5040371
sweep,-1,32996663829,226
mark,-1,32996664784,2710949
sweep,-1,32999385824,3066
concsweep,0,32999424498,4959002
collection,-1,32996664748,7720947
concsweep,1,32999424506,4959012
sweep,-1,34815737825,221
mark,-1,34815738780,2478596
sweep,-1,34818229251,2831
