event_type,gc_thread,start_ns,time_ns
sweep,-1,2099650178,233
mark,-1,2099656095,2154956
sweep,-1,2101825886,3945
concsweep,0,2101863663,4912384
concsweep,1,2101863664,4912403
collection,-1,2099656048,7141744
sweep,-1,3915544097,193
mark,-1,3915545166,1964001
sweep,-1,3917522999,3204
concsweep,0,3917562277,5001912
concsweep,1,3917562271,5001937
collection,-1,3915545118,7028318
sweep,-1,5727062804,185
mark,-1,5727063839,2040488
sweep,-1,5729116645,11833
concsweep,1,5729142562,4925870
concsweep,0,5729134057,4934418
collection,-1,5727063792,7025434
sweep,-1,7541586746,216
mark,-1,7541588036,2239790
sweep,-1,7543839190,2837
concsweep,1,7543877405,4879867
collection,-1,7541588002,7173398
concsweep,0,7543877394,4879859
sweep,-1,9360235775,214
mark,-1,9360237030,2457303
sweep,-1,9362706446,3226
concsweep,0,9362743954,4919376
concsweep,1,9362743949,4919396
collection,-1,9360236997,7450966
sweep,-1,11171534649,57
mark,-1,11171535788,2991412
sweep,-1,11174538149,49745
concsweep,1,11174574543,4955348
collection,-1,11171535751,7997484
concsweep,0,11174574535,4955375
sweep,-1,12983509853,49
mark,-1,12983510770,2666389
sweep,-1,12986188407,50778
collection,-1,12983510736,7604855
concsweep,1,12986226354,4889262
concsweep,0,12986226355,4889252
sweep,-1,14798900917,223
mark,-1,14798902051,2835637
sweep,-1,14801748658,11965
concsweep,0,14801764565,4898039
concsweep,1,14801775161,4887409
collection,-1,14798902015,7777704
sweep,-1,16608445979,342
mark,-1,16608447203,3014378
sweep,-1,16611473433,2919
collection,-1,16608447169,8048266
concsweep,1,16611513930,4981515
concsweep,0,16611513934,4981525
sweep,-1,18429242799,237
mark,-1,18429244052,3102400
sweep,-1,18432359772,3227
concsweep,0,18432398029,6311330
concsweep,1,18432398029,6311357
collection,-1,18429244017,9535421
sweep,-1,20242304182,220
mark,-1,20242305461,3283124
sweep,-1,20245598264,3270
concsweep,1,20245622172,5898499
concsweep,0,20245622134,5898557
collection,-1,20242305425,9243536
sweep,-1,22052054314,172
