event_type,gc_thread,start_ns,time_ns
sweep,-1,2106032642,221
mark,-1,2106038925,2090642
sweep,-1,2108146319,3458
concsweep,1,2108184407,4931363
concsweep,0,2108184405,4931382
collection,-1,2106038877,7148110
sweep,-1,3922716048,189
mark,-1,3922717262,2089670
sweep,-1,3924819576,12866
concsweep,1,3924845172,4990694
concsweep,0,3924835765,5000118
collection,-1,3922717234,7206238
sweep,-1,5737296877,204
mark,-1,5737298046,1918351
sweep,-1,5739227656,2924
concsweep,0,5739265776,4924883
concsweep,1,5739265768,4924911
collection,-1,5737298016,6998254
sweep,-1,7544625004,208
mark,-1,7544626428,2162710
sweep,-1,7546799634,2892
concsweep,0,7546836667,4914330
concsweep,1,7546836668,4914349
collection,-1,7544626393,7182326
sweep,-1,9356787544,125
mark,-1,9356788860,2282796
sweep,-1,9359082622,11241
concsweep,0,9359123254,4953264
collection,-1,9356788824,7291117
concsweep,1,9359123257,4953276
sweep,-1,11167446187,168
mark,-1,11167447395,2676330
sweep,-1,11170137251,3108
concsweep,0,11170197087,4970068
concsweep,1,11170197078,4970096
collection,-1,11167447365,7818318
sweep,-1,12975584792,215
mark,-1,12975586359,2540190
sweep,-1,12978139518,3231
concsweep,0,12978201833,4917093
concsweep,1,12978199273,4919670
collection,-1,12975586324,7602054
sweep,-1,14783606541,208
mark,-1,14783607791,2706099
sweep,-1,14786324743,3205
concsweep,1,14786362867,4982303
collection,-1,14783607753,7741223
concsweep,0,14786362867,4982320
sweep,-1,16588228821,149
mark,-1,16588230133,2859298
sweep,-1,16591100520,3066
concsweep,0,16591137476,4961132
collection,-1,16588230096,7871222
concsweep,1,16591137477,4961157
sweep,-1,18398120499,108
mark,-1,18398121588,3314422
sweep,-1,18401448271,52972
concsweep,1,18401487638,6542601
collection,-1,18398121561,9912430
concsweep,0,18401487634,6542628
sweep,-1,20208114428,205
mark,-1,20208115725,2886689
sweep,-1,20211009590,2981
concsweep,1,20211043849,4964613
collection,-1,20208115690,7896462
concsweep,0,20211043048,4965434
sweep,-1,22022666506,103
mark,-1,22022667604,3275604
sweep,-1,22025956718,52451
concsweep,1,22025994261,6454388
concsweep,0,22025994259,6454368
collection,-1,22022667574,9804002
sweep,-1,23837516394,132
mark,-1,23837517731,2916774
sweep,-1,23840447659,3135
concsweep,0,23840484904,4881701
collection,-1,23837517684,7850546
concsweep,1,23840484906,4881719
sweep,-1,25640737693,232
mark,-1,25640738860,3139424
sweep,-1,25643888041,3158
