event_type,gc_thread,start_ns,time_ns
sweep,-1,2104370101,290
mark,-1,2104376597,2043618
sweep,-1,2106436566,23814
concsweep,1,2106472117,4953001
concsweep,0,2106472120,4953022
collection,-1,2104376549,7063531
sweep,-1,3914247900,111
mark,-1,3914248852,2281624
sweep,-1,3916543731,3999
concsweep,1,3916581711,5008322
concsweep,0,3916581712,5008297
collection,-1,3914248818,7401389
sweep,-1,5731046722,191
mark,-1,5731047986,2114572
sweep,-1,5733176948,3619
concsweep,0,5733214496,4963554
concsweep,1,5733214550,4963524
collection,-1,5731047938,7202251
sweep,-1,7540034702,219
mark,-1,7540035822,1919271
sweep,-1,7541968906,2986
concsweep,1,7542007648,4979238
concsweep,0,7542007649,4979258
collection,-1,7540035774,6972800
sweep,-1,9352702748,214
mark,-1,9352703813,2024656
sweep,-1,9354739653,3213
concsweep,0,9354775828,4896822
concsweep,1,9354775826,4896848
collection,-1,9352703778,7046046
sweep,-1,11158950640,237
mark,-1,11158951801,2253750
sweep,-1,11161218945,3021
collection,-1,11158951763,7185487
concsweep,1,11161226776,4910497
concsweep,0,11161226767,4910499
sweep,-1,12971410513,84
mark,-1,12971411428,2594431
sweep,-1,12974019217,50118
concsweep,1,12974057790,5008759
concsweep,0,12974057792,5008772
collection,-1,12971411393,7663663
sweep,-1,14783015042,283
mark,-1,14783016305,2498130
sweep,-1,14785526250,3187
collection,-1,14783016272,7453506
concsweep,1,14785562317,4907479
concsweep,0,14785562326,4907463
sweep,-1,16593273547,180
mark,-1,16593274563,2745296
sweep,-1,16596030825,3292
collection,-1,16593274529,7684237
concsweep,1,16596067326,4891466
concsweep,0,16596067328,4891456
sweep,-1,18410813165,187
mark,-1,18410814457,2926945
sweep,-1,18413754970,3723
concsweep,0,18413794435,4916013
concsweep,1,18413794434,4916023
collection,-1,18410814420,7963929
sweep,-1,20224842176,474
mark,-1,20224843503,3193848
sweep,-1,20228058178,3263
concsweep,1,20228068070,6426998
concsweep,0,20228072557,6422522
collection,-1,20224843469,9741133
sweep,-1,22032544895,283
mark,-1,22032546156,3151739
sweep,-1,22035708907,3070
concsweep,0,22035746378,6405602
concsweep,1,22035746387,6405609
collection,-1,22032546121,9629517
sweep,-1,23847546839,136
mark,-1,23847547827,3430660
sweep,-1,23850990098,48383
concsweep,0,23851027203,6074262
concsweep,1,23851027218,6074267
collection,-1,23847547794,9624293
sweep,-1,25653144826,164
