event_type,gc_thread,start_ns,time_ns
sweep,-1,2111304513,160
mark,-1,2111310462,2047428
sweep,-1,2113374375,4101
concsweep,0,2113411454,4978400
concsweep,1,2113411454,4978434
collection,-1,2111310415,7114411
sweep,-1,3935427608,223
mark,-1,3935428749,1898341
sweep,-1,3937339682,3740
concsweep,0,3937376906,4935127
concsweep,1,3937376906,4935150
collection,-1,3935428709,6893774
sweep,-1,5757291665,175
mark,-1,5757292876,1976825
sweep,-1,5759282907,3337
concsweep,1,5759320974,4918349
concsweep,0,5759320974,4918390
collection,-1,5757292835,7051372
sweep,-1,7571391760,215
mark,-1,7571392775,2189368
sweep,-1,7573594645,3331
concsweep,1,7573631521,4887245
collection,-1,7571392735,7129658
concsweep,0,7573631522,4887273
sweep,-1,9383388896,242
mark,-1,9383389932,2491918
sweep,-1,9385894853,3405
concsweep,0,9385903358,4895050
collection,-1,9383389900,7410763
concsweep,1,9385903371,4895016
sweep,-1,11191092486,141
mark,-1,11191093439,2820882
sweep,-1,11193925944,53278
collection,-1,11191093413,7873535
concsweep,1,11193964476,5002492
concsweep,0,11193964474,5002502
sweep,-1,13002738558,53
mark,-1,13002739413,2934026
sweep,-1,13005685829,52211
concsweep,0,13005724649,4939189
collection,-1,13002739378,7926737
concsweep,1,13005724641,4939214
sweep,-1,14813272267,247
mark,-1,14813273547,2619158
sweep,-1,14815903963,3106
collection,-1,14813273511,7673661
concsweep,0,14815940724,5006477
concsweep,1,14815940731,5006457
sweep,-1,16618833608,209
mark,-1,16618834616,2804555
sweep,-1,16621651912,3591
concsweep,0,16621690410,4927860
concsweep,1,16621690411,4927884
collection,-1,16618834587,7832245
sweep,-1,18430497061,277
mark,-1,18430498089,3044001
sweep,-1,18433554553,3146
collection,-1,18430498062,7994770
concsweep,1,18433594197,4898760
concsweep,0,18433594197,4898758
sweep,-1,20245057446,275
mark,-1,20245058522,2413498
sweep,-1,20247482925,2889
concsweep,1,20247519820,6181886
concsweep,0,20247519813,6181904
collection,-1,20245058496,8679530
sweep,-1,22056088866,211
mark,-1,22056089861,3479932
sweep,-1,22059580782,3200
concsweep,1,22059616501,5830544
concsweep,0,22059616500,5830575
collection,-1,22056089831,9422610
sweep,-1,23863242918,213
mark,-1,23863243971,3168865
sweep,-1,23866425782,3266
concsweep,0,23866433891,6363418
concsweep,1,23866433894,6363447
collection,-1,23863243943,9620082
sweep,-1,25676748006,222
mark,-1,25676749161,3261705
sweep,-1,25680021609,2955
concsweep,0,25680058628,6023926
concsweep,1,25680058627,6023947
collection,-1,25676749132,9401715
sweep,-1,27493594750,228
mark,-1,27493595768,3518053
sweep,-1,27497134727,3614
concsweep,1,27497145764,5718177
concsweep,0,27497149120,5714807
collection,-1,27493595737,9338491
sweep,-1,29300879594,231
mark,-1,29300880876,5416065
sweep,-1,29306310902,3170
concsweep,1,29306351553,6115948
concsweep,0,29306351553,6115918
collection,-1,29300880842,11658312
sweep,-1,31099544197,237
mark,-1,31099545227,1954951
sweep,-1,31101512872,3613
concsweep,1,31101550984,4943072
collection,-1,31099545198,7051965
concsweep,0,31101550994,4943086
sweep,-1,32913020727,179
mark,-1,32913021744,1966511
sweep,-1,32915000930,3363
concsweep,1,32915040076,4923184
concsweep,0,32915040069,4923226
collection,-1,32913021715,7021331
sweep,-1,34721950146,303
mark,-1,34721951386,2107235
sweep,-1,34724069437,3102
concsweep,0,34724107071,4935535
concsweep,1,34724107073,4935517
collection,-1,34721951352,7193967
sweep,-1,36538458343,71
mark,-1,36538459184,2445502
sweep,-1,36540916199,51949
concsweep,1,36540954278,4904443
concsweep,0,36540954275,4904455
collection,-1,36538459156,7491055
sweep,-1,38355454363,226
mark,-1,38355455361,2839564
sweep,-1,38358308183,3394
collection,-1,38355455337,7830348
concsweep,1,38358316073,4969697
concsweep,0,38358316071,4969703
sweep,-1,40160638484,171
mark,-1,40160639477,2616574
sweep,-1,40163268370,3310
concsweep,0,40163306686,5005754
concsweep,1,40163306694,5005761
collection,-1,40160639447,7728237
sweep,-1,41973434365,98
mark,-1,41973435274,2727798
sweep,-1,41976174291,25240
collection,-1,41973435246,7705422
concsweep,1,41976189158,4951527
concsweep,0,41976199674,4941021
sweep,-1,43781398081,149
mark,-1,43781399089,2524736
sweep,-1,43783930803,3154
concsweep,1,43783963739,4977978
concsweep,0,43783963738,4978007
collection,-1,43781399061,7645758
sweep,-1,45606514310,124
mark,-1,45606515414,2655779
sweep,-1,45609185047,52317
concsweep,0,45609223590,4880028
collection,-1,45606515376,7590129
concsweep,1,45609223595,4880043
sweep,-1,47416363825,165
mark,-1,47416364676,3132535
sweep,-1,47419507686,26024
collection,-1,47416364639,8124437
concsweep,1,47419526960,4962139
concsweep,0,47419530890,4958209
sweep,-1,49225273176,103
mark,-1,49225274042,2926589
sweep,-1,49228211498,54288
concsweep,1,49228253342,4936856
concsweep,0,49228253338,4936882
collection,-1,49225274012,7950304
sweep,-1,51035630860,285
mark,-1,51035631781,2912526
sweep,-1,51038556851,53967
concsweep,1,51038596597,4943063
collection,-1,51035631752,7910399
concsweep,0,51038596594,4943099
sweep,-1,52843906509,178
mark,-1,52843907362,2698586
sweep,-1,52846618925,3202
concsweep,0,52846658607,4927496
concsweep,1,52846658609,4927508
collection,-1,52843907329,7688370
sweep,-1,54653835068,143
mark,-1,54653835859,2938802
sweep,-1,54656786443,3236
concsweep,0,54656824283,4991271
collection,-1,54653835831,7982372
concsweep,1,54656824277,4991267
sweep,-1,56463257106,206
mark,-1,56463257963,3138217
sweep,-1,56466408594,3149
concsweep,1,56466448592,6354248
concsweep,0,56466448589,6354287
collection,-1,56463257936,9622865
sweep,-1,58275808810,144
mark,-1,58275809648,3249011
sweep,-1,58279071382,3290
concsweep,1,58279110963,5933295
concsweep,0,58279110960,5933336
collection,-1,58275809621,9262810
sweep,-1,60087692034,157
mark,-1,60087692836,3384791
sweep,-1,60091090534,54981
concsweep,0,60091132611,5594809
concsweep,1,60091132601,5594840
collection,-1,60087692809,9063493
sweep,-1,61896690441,208
mark,-1,61896691442,3410056
sweep,-1,61900190174,3217
concsweep,0,61900227945,5284321
concsweep,1,61900227947,5284273
collection,-1,61896691414,8877452
sweep,-1,63707049777,106
mark,-1,63707050704,3723479
sweep,-1,63710787242,51566
concsweep,0,63710827696,5263077
concsweep,1,63710827699,5263107
collection,-1,63707050676,9099536
sweep,-1,65519826165,198
mark,-1,65519827010,3259468
sweep,-1,65523099269,3084
concsweep,0,65523137157,5845425
concsweep,1,65523137159,5845448
collection,-1,65519826981,9222526
sweep,-1,67332320234,165
mark,-1,67332321041,3576881
sweep,-1,67335905919,49126
concsweep,0,67335933051,5818036
concsweep,1,67335937304,5813801
collection,-1,67332321013,9487433
sweep,-1,69143213444,138
mark,-1,69143214204,3235143
sweep,-1,69146462183,3158
collection,-1,69143214175,9176364
concsweep,0,69146502282,5888286
concsweep,1,69146502286,5888275
sweep,-1,70948062974,111
mark,-1,70948063752,3397729
sweep,-1,70951472038,52072
concsweep,0,70951510541,5571198
concsweep,1,70951510544,5571219
collection,-1,70948063726,9083511
sweep,-1,72756960595,205
mark,-1,72756961437,3391182
sweep,-1,72760364124,2788
concsweep,0,72760402352,5316654
concsweep,1,72760402356,5316670
collection,-1,72756961402,8820389
sweep,-1,74565689500,167
mark,-1,74565690292,3667458
sweep,-1,74569368724,50696
collection,-1,74565690264,8953167
concsweep,1,74569406183,5237005
concsweep,0,74569406172,5236997
sweep,-1,76373497707,156
mark,-1,76373498511,3466114
sweep,-1,76376975310,57918
concsweep,0,76377018421,5571582
concsweep,1,76377018424,5571603
collection,-1,76373498482,9154410
sweep,-1,78184897658,162
mark,-1,78184898672,3421963
sweep,-1,78188331137,52676
concsweep,0,78188370456,5780644
concsweep,1,78188370456,5780664
collection,-1,78184898647,9279741
sweep,-1,79993428093,267
mark,-1,79993429069,3212679
sweep,-1,79996652834,11399
concsweep,0,79996693123,5794981
concsweep,1,79996693124,5795001
collection,-1,79993429044,9085085
sweep,-1,81799332289,66
mark,-1,81799333057,3459966
sweep,-1,81802806275,53729
concsweep,0,81802845235,5634004
concsweep,1,81802845237,5634025
collection,-1,81799333029,9163884
sweep,-1,83606477204,149
mark,-1,83606477982,3364973
sweep,-1,83609855053,2987
concsweep,1,83609894355,5404707
concsweep,0,83609894353,5404695
collection,-1,83606477954,8880408
sweep,-1,85414251984,199
mark,-1,85414253004,3635289
sweep,-1,85417900896,11492
collection,-1,85414252975,8940837
concsweep,0,85417917696,5276192
concsweep,1,85417926733,5267161
sweep,-1,87219783285,164
mark,-1,87219784095,3372169
sweep,-1,87223169771,51823
concsweep,0,87223208745,5841498
concsweep,1,87223208752,5841475
collection,-1,87219784069,9326399
sweep,-1,89028956738,208
mark,-1,89028957614,3178729
sweep,-1,89032147250,11143
concsweep,0,89032188841,5844480
concsweep,1,89032188842,5844503
collection,-1,89028957586,9146792
sweep,-1,90842576855,164
mark,-1,90842577827,3348416
sweep,-1,90845938304,55891
concsweep,0,90845978886,5636479
concsweep,1,90845978888,5636490
collection,-1,90842577798,9060998
sweep,-1,92649798501,219
mark,-1,92649799553,3369764
sweep,-1,92653180790,3117
concsweep,1,92653219816,5314912
concsweep,0,92653219813,5314940
collection,-1,92649799525,8794444
sweep,-1,94460772510,163
mark,-1,94460773244,3727071
sweep,-1,94464512777,19047
concsweep,1,94464520831,5275715
collection,-1,94460773223,9024206
concsweep,0,94464520824,5275741
sweep,-1,96273655934,534
mark,-1,96273657035,3218854
sweep,-1,96276886382,3207
concsweep,0,96276924992,5754692
concsweep,1,96276924995,5754703
collection,-1,96273657007,9085047
sweep,-1,98083672143,45
mark,-1,98083672809,3494435
sweep,-1,98087179733,43574
concsweep,1,98087208981,5628289
concsweep,0,98087211198,5626050
collection,-1,98083672782,9184288
sweep,-1,99895322963,154
mark,-1,99895323769,3621809
sweep,-1,99898954816,48899
concsweep,0,99898988640,5623010
concsweep,1,99898988799,5622872
collection,-1,99895323744,9347352
sweep,-1,101705322950,207
mark,-1,101705323762,3135928
sweep,-1,101708470174,3141
concsweep,1,101708509485,6174639
concsweep,0,101708509482,6174663
collection,-1,101705323732,9434620
sweep,-1,103518728950,169
mark,-1,103518729837,3429507
sweep,-1,103522171467,55935
concsweep,0,103522213714,5816879
concsweep,1,103522213717,5816913
collection,-1,103518729810,9328689
sweep,-1,105327489141,207
mark,-1,105327489935,3154639
sweep,-1,105330656918,3200
concsweep,0,105330696099,6015039
concsweep,1,105330696101,6015057
collection,-1,105327489899,9285371
sweep,-1,107137808253,143
mark,-1,107137809015,5628818
sweep,-1,107143448250,2835
concsweep,0,107143484966,5705363
collection,-1,107137808985,11383795
concsweep,1,107143484969,5705380
sweep,-1,108933330976,147
mark,-1,108933331690,1939006
sweep,-1,108935282483,3252
concsweep,0,108935300478,4918819
concsweep,1,108935308881,4910405
collection,-1,108933331658,6902689
sweep,-1,110747107229,141
mark,-1,110747107934,1994915
sweep,-1,110749114927,3287
collection,-1,110747107905,6943025
concsweep,0,110749154325,4896441
concsweep,1,110749154327,4896454
sweep,-1,112557000662,237
mark,-1,112557001510,2232889
sweep,-1,112559246439,11433
concsweep,1,112559266526,4910839
collection,-1,112557001482,7175849
concsweep,0,112559269656,4907719
sweep,-1,114370134169,204
mark,-1,114370134949,2407229
sweep,-1,114372553629,3245
concsweep,0,114372591451,4983032
concsweep,1,114372591454,4983048
collection,-1,114370134921,7474660
sweep,-1,116179568562,250
mark,-1,116179569422,2726074
sweep,-1,116182308041,2927
sweep,-1,116182342895,15834
collection,-1,116179569395,7693563
concsweep,1,116182347184,4915860
concsweep,0,116182347174,4915857
sweep,-1,117991739428,159
mark,-1,117991740220,2926278
sweep,-1,117994679118,3444
collection,-1,117991740189,7875844
concsweep,1,117994687645,4928352
concsweep,0,117994687621,4928411
sweep,-1,119805690779,198
mark,-1,119805691543,3126048
sweep,-1,119808829100,2972
concsweep,1,119808869434,5640498
concsweep,0,119808869432,5640485
collection,-1,119805691514,9255307
sweep,-1,121618465916,102
mark,-1,121618466650,3221412
sweep,-1,121621700088,54326
collection,-1,121618466622,8203981
concsweep,1,121621738247,4932446
concsweep,0,121621738248,4932447
sweep,-1,123425172163,148
mark,-1,123425172939,2846153
sweep,-1,123428029614,3036
collection,-1,123425172913,7785770
concsweep,1,123428067100,4891611
concsweep,0,123428067089,4891628
sweep,-1,125234165693,45
mark,-1,125234166383,3290059
sweep,-1,125237468784,52193
concsweep,0,125237506198,6507825
concsweep,1,125237506201,6507834
collection,-1,125234166356,9869308
sweep,-1,127044418027,170
mark,-1,127044418825,2899174
sweep,-1,127047330146,11188
collection,-1,127044418795,7860088
concsweep,1,127047371283,4907670
concsweep,0,127047371281,4907678
sweep,-1,128856282783,155
mark,-1,128856283650,3153619
sweep,-1,128859447502,52746
concsweep,0,128859487597,6312029
concsweep,1,128859487585,6312061
collection,-1,128856283621,9536671
sweep,-1,130665035817,210
mark,-1,130665036605,3241177
sweep,-1,130668287543,2883
concsweep,1,130668323662,5931528
concsweep,0,130668323661,5931547
collection,-1,130665036578,9289678
sweep,-1,132470821745,166
mark,-1,132470822553,3477342
sweep,-1,132474312408,21300
concsweep,1,132474320111,5624447
concsweep,0,132474320141,5624380
collection,-1,132470822531,9149892
sweep,-1,134276594490,155
mark,-1,134276595307,3356001
sweep,-1,134279960851,48746
concsweep,1,134279996280,5567382
concsweep,0,134279996278,5567394
collection,-1,134276595278,8993758
sweep,-1,136087566513,201
mark,-1,136087567519,3385058
sweep,-1,136090966090,3315
concsweep,0,136091004441,5293658
concsweep,1,136091004444,5293675
collection,-1,136087567481,8745432
sweep,-1,137899344669,173
mark,-1,137899345713,3739166
sweep,-1,137903093054,51300
concsweep,0,137903131217,5290239
concsweep,1,137903131221,5290256
collection,-1,137899345686,9082039
sweep,-1,139712762162,126
mark,-1,139712762910,3360321
sweep,-1,139716134150,52909
concsweep,1,139716171877,5592669
concsweep,0,139716171874,5592695
collection,-1,139712762884,9022821
sweep,-1,141529685142,245
mark,-1,141529686047,3409777
sweep,-1,141533107620,11569
concsweep,0,141533133768,5338102
concsweep,1,141533123914,5347970
collection,-1,141529686016,8846600
sweep,-1,143334758564,200
mark,-1,143334759479,3698634
sweep,-1,143338470960,52779
concsweep,0,143338510319,5252617
concsweep,1,143338510323,5252639
collection,-1,143334759452,9069807
sweep,-1,145144817719,212
mark,-1,145144818516,3261318
sweep,-1,145148089959,2921
sweep,-1,145148142736,5775
concsweep,1,145148127924,5742428
