event_type,gc_thread,start_ns,time_ns
sweep,-1,2111832094,225
mark,-1,2111838021,2025442
sweep,-1,2113878698,3527
concsweep,0,2113917357,4903110
concsweep,1,2113917364,4903085
collection,-1,2111837975,7041759
sweep,-1,3925324428,125
mark,-1,3925325254,4136505
sweep,-1,3929474522,4186
concsweep,0,3929514623,4991204
concsweep,1,3929514630,4991210
collection,-1,3925325221,9191889
sweep,-1,5729637493,145
mark,-1,5729638447,2834732
sweep,-1,5732483508,11567
sweep,-1,5732534920,2131
concsweep,0,5732524831,5194287
collection,-1,5729638411,8081910
concsweep,1,5732524831,5194305
sweep,-1,7539012372,170
mark,-1,7539013403,2396115
sweep,-1,7541421987,3872
sweep,-1,7541445817,21358
concsweep,0,7541462923,5398246
concsweep,1,7541462931,5398257
collection,-1,7539013366,7863495
sweep,-1,9350835897,170
mark,-1,9350836758,3418806
sweep,-1,9354267647,2916
collection,-1,9350836723,8769537
concsweep,1,9354304046,5302058
concsweep,0,9354304039,5302066
sweep,-1,11161700456,140
mark,-1,11161701279,3497580
sweep,-1,11165209248,2785
collection,-1,11161701245,8818608
concsweep,0,11165247131,5272532
concsweep,1,11165247138,5272533
sweep,-1,12970587635,143
mark,-1,12970588455,3310483
sweep,-1,12973909323,3171
concsweep,0,12973946666,5431643
concsweep,1,12973946673,5431642
collection,-1,12970588420,8802527
sweep,-1,14785673829,49
mark,-1,14785674667,3420651
sweep,-1,14789106117,52138
collection,-1,14785674632,8747194
concsweep,1,14789144663,5277182
concsweep,0,14789144655,5277148
sweep,-1,16595019100,217
mark,-1,16595019988,3404144
sweep,-1,16598435346,2858
concsweep,0,16598475719,5239987
concsweep,1,16598475726,5239981
collection,-1,16595019954,8712254
sweep,-1,18403652941,141
mark,-1,18403654022,3563188
sweep,-1,18407229219,2978
collection,-1,18403653992,8917972
concsweep,1,18407266100,5305896
concsweep,0,18407266101,5305888
sweep,-1,20213679935,110
mark,-1,20213680771,3435530
sweep,-1,20217125124,49096
collection,-1,20213680737,8809912
concsweep,1,20217161147,5329568
concsweep,0,20217161603,5329106
sweep,-1,22019048795,252
mark,-1,22019049731,3410718
sweep,-1,22022471858,3206
concsweep,0,22022508024,5281789
concsweep,1,22022508030,5282022
collection,-1,22019049697,8757125
sweep,-1,23827595994,223
mark,-1,23827596945,3469745
sweep,-1,23831079036,11425
concsweep,0,23831096131,5279178
concsweep,1,23831104908,5270460
collection,-1,23827596911,8794764
sweep,-1,25639498150,290
mark,-1,25639499176,3589732
sweep,-1,25643099586,2937
collection,-1,25639499141,8973769
concsweep,1,25643133548,5339377
concsweep,0,25643133555,5339363
sweep,-1,27448060961,126
mark,-1,27448061940,3455569
sweep,-1,27451529265,54713
concsweep,0,27451568607,5298128
concsweep,1,27451568614,5298121
collection,-1,27448061907,8819369
sweep,-1,29261997858,224
mark,-1,29261998893,3423131
sweep,-1,29265432730,2836
collection,-1,29261998857,8673717
concsweep,0,29265449104,5223507
concsweep,1,29265459568,5213101
sweep,-1,31078888553,110
mark,-1,31078889402,3463815
sweep,-1,31082446586,51911
concsweep,1,31082484746,5213000
concsweep,0,31082484734,5213011
collection,-1,31078889373,8825338
sweep,-1,32893535270,217
mark,-1,32893536024,3421396
sweep,-1,32896968220,3002
collection,-1,32893535990,8714389
concsweep,1,32897006712,5243735
concsweep,0,32897006712,5243728
sweep,-1,34702471810,226
mark,-1,34702472958,3491350
sweep,-1,34705974886,3099
concsweep,0,34706008337,5377737
concsweep,1,34706008343,5377749
collection,-1,34702472923,8929496
sweep,-1,36511521849,131
mark,-1,36511522771,244844
sweep,-1,36511778894,2755
sweep,-1,36511799889,27706
concsweep,1,36511819879,5394897
collection,-1,36511522738,5694314
concsweep,0,36511819865,5394933
sweep,-1,38328089932,215
