event_type,gc_thread,start_ns,time_ns
sweep,-1,2108003816,220
mark,-1,2108009881,2077739
sweep,-1,2110102107,3324
concsweep,1,2110142141,4975765
concsweep,0,2110142139,4975786
collection,-1,2108009832,7142306
sweep,-1,3930547697,244
mark,-1,3930548897,1921830
sweep,-1,3932484163,2913
concsweep,1,3932521406,4931864
concsweep,0,3932521413,4931883
collection,-1,3930548858,6921249
sweep,-1,5750856897,215
mark,-1,5750858194,2034939
sweep,-1,5752906155,2927
concsweep,0,5752963350,4890791
concsweep,1,5752963353,4890808
collection,-1,5750858144,7072221
sweep,-1,7563829868,234
mark,-1,7563830980,2246815
sweep,-1,7566088485,11396
concsweep,1,7566128251,4929377
concsweep,0,7566128248,4929368
collection,-1,7563830934,7237563
sweep,-1,9378445045,257
mark,-1,9378446234,2445677
sweep,-1,9380904896,3325
concsweep,0,9380979341,4888780
concsweep,1,9380966915,4901218
collection,-1,9378446185,7448733
sweep,-1,11199058233,74
mark,-1,11199059203,2951053
sweep,-1,11202022090,54503
collection,-1,11199059163,7995683
concsweep,0,11202060840,4994106
concsweep,1,11202060840,4994109
sweep,-1,13017547060,202
mark,-1,13017548263,2864774
sweep,-1,13020426224,3431
collection,-1,13017548213,7799109
concsweep,1,13020434032,4913298
concsweep,0,13020434041,4913296
sweep,-1,14837365604,214
mark,-1,14837366842,2882665
sweep,-1,14840263101,3056
concsweep,1,14840302094,4963360
concsweep,0,14840302092,4963373
collection,-1,14837366792,7910454
sweep,-1,16656208749,250
mark,-1,16656210161,3053243
sweep,-1,16659286118,11502
concsweep,1,16659317955,4908971
concsweep,0,16659317952,4908992
collection,-1,16656210115,9671013
sweep,-1,18469299832,204
mark,-1,18469301193,3708189
sweep,-1,18473019853,3044
sweep,-1,18473049687,21465
concsweep,0,18473055853,6128710
concsweep,1,18473055847,6128736
collection,-1,18469301143,9958193
sweep,-1,20280107896,238
mark,-1,20280109104,2669777
sweep,-1,20282791383,3096
sweep,-1,20282844032,8057
collection,-1,20280109056,7614165
concsweep,0,20282828949,4894292
concsweep,1,20282828950,4894292
sweep,-1,22094272389,117
mark,-1,22094273484,3125861
sweep,-1,22097411306,53425
concsweep,0,22097449860,4921948
concsweep,1,22097449868,4921960
collection,-1,22094273443,8118765
sweep,-1,23911258105,251
mark,-1,23911259309,2777885
sweep,-1,23914043996,3026
sweep,-1,23914078002,11524
collection,-1,23911259264,7692701
concsweep,0,23914077649,4874294
concsweep,1,23914077691,4874274
sweep,-1,25730242976,308
mark,-1,25730244309,2927956
sweep,-1,25733183579,2985
concsweep,1,25733220364,4953473
collection,-1,25730244259,7933380
concsweep,0,25733220355,4953500
sweep,-1,27546953541,112
mark,-1,27546954564,3547872
sweep,-1,27550522690,43769
concsweep,1,27550554770,6424885
concsweep,0,27550554767,6424896
collection,-1,27546954529,10087621
sweep,-1,29361375870,247
mark,-1,29361377110,2696864
sweep,-1,29364087488,3492
sweep,-1,29364133865,9123
concsweep,1,29364125640,4950312
concsweep,0,29364125631,4950315
collection,-1,29361377061,7742816
sweep,-1,31173974561,234
mark,-1,31173975744,3190252
sweep,-1,31177177205,3315
