event_type,gc_thread,start_ns,time_ns
sweep,-1,2097238855,234
mark,-1,2097245259,2189404
sweep,-1,2099452083,3531
concsweep,0,2099490842,4923737
concsweep,1,2099490844,4923741
collection,-1,2097245212,7259875
sweep,-1,3909879243,217
mark,-1,3909880378,1917567
sweep,-1,3911811531,2855
concsweep,1,3911849294,4961490
concsweep,0,3911849292,4961520
collection,-1,3909880341,6978660
sweep,-1,5718352026,246
mark,-1,5718353037,2016434
sweep,-1,5720379988,3114
concsweep,1,5720417080,4903475
concsweep,0,5720417080,4903495
collection,-1,5718353001,6980587
sweep,-1,7535998395,220
mark,-1,7535999455,2213737
sweep,-1,7538224505,3032
concsweep,0,7538262908,4914198
collection,-1,7535999416,7181761
concsweep,1,7538262909,4914237
sweep,-1,9352129459,217
mark,-1,9352130568,2459621
sweep,-1,9354602124,3229
concsweep,0,9354639915,4938754
concsweep,1,9354639917,4938738
collection,-1,9352130531,7449924
sweep,-1,11168681654,126
mark,-1,11168682611,2897028
sweep,-1,11171589229,48494
concsweep,0,11171622234,4993604
concsweep,1,11171622234,4993625
collection,-1,11168682582,7936962
sweep,-1,12980713482,246
mark,-1,12980714733,2657210
sweep,-1,12983379456,11563
concsweep,0,12983390894,4950682
concsweep,1,12983403394,4938180
collection,-1,12980714697,7731798
sweep,-1,14794676142,175
mark,-1,14794677239,2944290
sweep,-1,14797632794,52008
concsweep,1,14797671044,4912307
concsweep,0,14797671036,4912335
collection,-1,14794677215,7906590
sweep,-1,16606374485,228
mark,-1,16606375528,2900800
sweep,-1,16609284571,3245
concsweep,0,16609318046,4984009
concsweep,1,16609318048,4984026
collection,-1,16606375492,8028839
sweep,-1,18422145577,190
mark,-1,18422146859,3105806
sweep,-1,18425264086,54371
collection,-1,18422146831,9572886
concsweep,0,18425303804,6415984
concsweep,1,18425303799,6415990
sweep,-1,20228930842,101
mark,-1,20228931768,3369364
sweep,-1,20232326756,41639
concsweep,0,20232353091,6140887
concsweep,1,20232353094,6140898
collection,-1,20228931742,9633898
sweep,-1,22039954103,259
mark,-1,22039955155,3164569
sweep,-1,22043131489,3570
sweep,-1,22043192703,7010
concsweep,1,22043168789,6162263
concsweep,0,22043168788,6162284
collection,-1,22039955120,9451531
sweep,-1,23850029483,182
mark,-1,23850030491,3489029
sweep,-1,23853531205,51735
concsweep,1,23853569952,5806012
concsweep,0,23853569950,5806035
collection,-1,23850030467,9391739
sweep,-1,25661852623,111
mark,-1,25661853915,3371182
sweep,-1,25665235702,52913
concsweep,0,25665273871,6092624
concsweep,1,25665273879,6092638
collection,-1,25661853890,9583209
sweep,-1,27474309307,265
mark,-1,27474310350,3174510
sweep,-1,27477496664,3080
concsweep,1,27477523453,6127188
concsweep,0,27477513691,6136974
collection,-1,27474310313,9372117
sweep,-1,29283757626,87
mark,-1,29283758790,3320682
sweep,-1,29287092660,55466
concsweep,0,29287132020,5803379
concsweep,1,29287132030,5803349
collection,-1,29283758763,9223506
sweep,-1,31098105907,111
mark,-1,31098106816,3501234
sweep,-1,31101619435,49610
concsweep,1,31101656544,5630900
concsweep,0,31101656549,5630922
collection,-1,31098106791,9211405
sweep,-1,32909611477,232
mark,-1,32909612819,3428505
sweep,-1,32913052817,3182
concsweep,0,32913089663,5929882
concsweep,1,32913089657,5929902
collection,-1,32909612781,9469774
sweep,-1,34723212766,220
mark,-1,34723213821,3279298
sweep,-1,34726504890,3199
concsweep,1,34726542794,5462287
concsweep,0,34726542792,5462310
collection,-1,34723213778,8815260
sweep,-1,36535555390,224
mark,-1,36535556447,3019154
sweep,-1,36538588057,3410
collection,-1,36535556413,7990818
concsweep,0,36538626013,4921163
concsweep,1,36538626013,4921193
sweep,-1,38347279279,225
mark,-1,38347280287,3109520
sweep,-1,38350402329,3257
concsweep,1,38350441289,6213408
concsweep,0,38350441286,6213441
collection,-1,38347280252,9448984
sweep,-1,40161032155,214
mark,-1,40161033181,3490363
sweep,-1,40164534067,2678
concsweep,0,40164570684,5755730
concsweep,1,40164570685,5755749
collection,-1,40161033144,9320386
sweep,-1,41972993638,273
mark,-1,41972994972,3192230
sweep,-1,41976200878,11481
concsweep,0,41976224161,5120203
concsweep,1,41976220645,5123732
collection,-1,41972994935,8752778
sweep,-1,43780785452,385
mark,-1,43780786573,3212756
sweep,-1,43784010058,2811
concsweep,1,43784043914,5991892
concsweep,0,43784043915,5991920
collection,-1,43780786538,9284350
sweep,-1,45591016520,214
mark,-1,45591017482,3514867
sweep,-1,45594545145,11626
concsweep,0,45594586492,5637303
concsweep,1,45594586500,5637317
collection,-1,45591017444,9230886
sweep,-1,47401409097,148
mark,-1,47401410099,3318451
sweep,-1,47404734565,3155
concsweep,1,47404766766,6120747
concsweep,0,47404766766,6120761
collection,-1,47401410065,9509900
sweep,-1,49215068634,108
mark,-1,49215069611,3119123
sweep,-1,49218200467,53778
concsweep,0,49218239299,4969203
concsweep,1,49218239301,4969223
collection,-1,49215069582,8176540
sweep,-1,51026246175,208
mark,-1,51026247209,3543907
sweep,-1,51029803033,3091
sweep,-1,51029864501,6751
concsweep,1,51029840529,6114402
concsweep,0,51029840521,6114443
collection,-1,51026247174,9793652
sweep,-1,52831577032,233
mark,-1,52831578006,2811597
sweep,-1,52834401776,2921
concsweep,0,52834439155,4903390
concsweep,1,52834439164,4903401
collection,-1,52831577969,7779059
sweep,-1,54648426628,74
mark,-1,54648427800,3116185
sweep,-1,54651555327,51051
collection,-1,54648427771,8072013
concsweep,1,54651591991,4907655
concsweep,0,54651591998,4907640
sweep,-1,56453997227,223
mark,-1,56453998348,3147941
sweep,-1,56457156737,3061
concsweep,1,56457193604,6233403
concsweep,0,56457193602,6233420
collection,-1,56453998313,9505854
sweep,-1,58266157652,219
mark,-1,58266158741,3502481
sweep,-1,58269669286,3353
concsweep,1,58269702276,5866802
concsweep,0,58269702276,5866831
collection,-1,58266158703,9481445
sweep,-1,60077433325,218
mark,-1,60077434384,3070279
sweep,-1,60080515779,3120
collection,-1,60077434341,9530659
concsweep,1,60080553934,6411011
concsweep,0,60080553933,6410991
sweep,-1,61889609666,170
mark,-1,61889610858,3448025
sweep,-1,61893065208,44052
concsweep,1,61893096785,6096785
concsweep,0,61893096413,6097173
collection,-1,61889610829,9598328
sweep,-1,63705016682,261
mark,-1,63705017769,3464828
sweep,-1,63708493187,2922
concsweep,1,63708530458,6242428
concsweep,0,63708530458,6242449
collection,-1,63705017733,9826568
sweep,-1,65513055141,237
mark,-1,65513056237,2857949
sweep,-1,65515927829,11547
concsweep,0,65515950890,4969194
concsweep,1,65515947259,4972848
collection,-1,65513056202,7930897
sweep,-1,67325689850,164
mark,-1,67325691101,3293057
sweep,-1,67328995490,49585
collection,-1,67325691072,8248832
concsweep,1,67329032198,4907809
concsweep,0,67329032189,4907824
sweep,-1,69141528634,260
mark,-1,69141529792,2915308
sweep,-1,69144452247,2754
concsweep,1,69144485786,4887300
concsweep,0,69144485777,4887337
collection,-1,69141529757,7843349
sweep,-1,70956766511,175
mark,-1,70956767852,3263109
sweep,-1,70960043491,51948
concsweep,0,70960083220,5017159
concsweep,1,70960083229,5017174
collection,-1,70956767823,8367990
sweep,-1,72769475212,145
mark,-1,72769476192,2967048
sweep,-1,72772450485,2941
concsweep,1,72772482415,5031299
collection,-1,72769476157,8039560
concsweep,0,72772482414,5031315
sweep,-1,74583776228,109
mark,-1,74583777515,3197974
sweep,-1,74586988714,30890
concsweep,0,74587006400,6333359
concsweep,1,74587015622,6324185
collection,-1,74583777483,9636908
sweep,-1,76396797878,481
mark,-1,76396799174,3270377
sweep,-1,76400082019,3221
concsweep,0,76400122923,5936548
concsweep,1,76400122932,5936559
collection,-1,76396799141,9327674
sweep,-1,78215284477,106
mark,-1,78215285528,3473603
sweep,-1,78218771082,49828
concsweep,0,78218809789,5638854
concsweep,1,78218809789,5638880
collection,-1,78215285456,9192518
sweep,-1,80032361504,104
mark,-1,80032362586,3568269
sweep,-1,80035946045,27120
concsweep,0,80035971994,5829343
concsweep,1,80035962845,5838538
collection,-1,80032362549,9502071
sweep,-1,81848750491,100
mark,-1,81848751570,3335400
sweep,-1,81852101106,52629
concsweep,0,81852140508,6347204
concsweep,1,81852140512,6347222
collection,-1,81848751530,9809889
sweep,-1,83664560920,489
mark,-1,83664562333,2909418
sweep,-1,83667484283,3110
collection,-1,83664562299,7873737
concsweep,1,83667526125,4909932
concsweep,0,83667526117,4909942
sweep,-1,85476428315,175
mark,-1,85476429421,3354313
sweep,-1,85479796793,53118
concsweep,0,85479834630,6332282
concsweep,1,85479834630,6332293
collection,-1,85476429393,9821762
sweep,-1,87288248727,244
mark,-1,87288249836,2949373
sweep,-1,87291212827,3355
concsweep,0,87291251117,4876343
collection,-1,87288249803,7878054
concsweep,1,87291251127,4876353
sweep,-1,89099176748,219
mark,-1,89099177808,3099950
sweep,-1,89102289944,11677
concsweep,0,89102312929,6254465
concsweep,1,89102309056,6258363
collection,-1,89099177733,9467719
sweep,-1,90912217966,233
mark,-1,90912219159,3472161
sweep,-1,90915704011,2956
concsweep,0,90915742950,5970912
concsweep,1,90915742952,5970889
collection,-1,90912219117,9522936
sweep,-1,92726701040,196
mark,-1,92726702337,3099345
sweep,-1,92729813621,3473
concsweep,1,92729851987,6378276
concsweep,0,92729851987,6378293
collection,-1,92726702293,9624381
sweep,-1,94534424829,125
mark,-1,94534425733,3503161
sweep,-1,94537940549,3318
concsweep,1,94537948380,6049927
concsweep,0,94537948404,6049926
collection,-1,94534425697,9646603
sweep,-1,96342476133,122
mark,-1,96342477103,3229221
sweep,-1,96345718327,53992
concsweep,0,96345757063,4989130
concsweep,1,96345757065,4989150
collection,-1,96342477074,8461305
sweep,-1,98158718018,115
mark,-1,98158718961,3192536
sweep,-1,98161932231,30143
collection,-1,98158718934,8149499
concsweep,1,98161946784,4921781
concsweep,0,98161942831,4925722
sweep,-1,99965275144,222
mark,-1,99965276183,2926266
sweep,-1,99968215893,2877
concsweep,0,99968254894,4979216
concsweep,1,99968254888,4979238
collection,-1,99965276150,8061532
sweep,-1,101781564495,158
mark,-1,101781565494,3288444
sweep,-1,101784864785,2909
concsweep,1,101784903753,6263784
concsweep,0,101784903751,6263771
collection,-1,101781565456,9679798
sweep,-1,103593154188,166
mark,-1,103593155532,3309561
sweep,-1,103596475599,36944
concsweep,0,103596493847,6335639
concsweep,1,103596499301,6330165
collection,-1,103593155501,9750571
sweep,-1,105401272478,60
mark,-1,105401273501,3281667
sweep,-1,105404565788,51085
concsweep,0,105404602796,5564082
concsweep,1,105404602798,5564096
collection,-1,105401273462,9062147
sweep,-1,107209494255,170
mark,-1,107209495316,3150061
sweep,-1,107212655840,49388
concsweep,1,107212692623,6286801
concsweep,0,107212692615,6286795
collection,-1,107209495288,9559685
sweep,-1,109022793811,184
mark,-1,109022794888,3211241
sweep,-1,109026017671,3045
concsweep,1,109026058118,5969895
concsweep,0,109026058116,5969882
collection,-1,109022794853,9300063
sweep,-1,110836918914,352
mark,-1,110836920083,3508363
sweep,-1,110840439906,2996
sweep,-1,110840496899,10998
concsweep,1,110840478853,5668404
concsweep,0,110840478851,5668425
collection,-1,110836920052,9289503
sweep,-1,112648939376,183
mark,-1,112648940367,3192810
sweep,-1,112652146073,3228
concsweep,0,112652183937,6118065
concsweep,1,112652183946,6118077
collection,-1,112648940332,9396684
sweep,-1,114456636215,175
mark,-1,114456637515,3441459
sweep,-1,114460093826,52293
concsweep,0,114460132928,5831674
concsweep,1,114460132936,5831682
collection,-1,114456637488,9357419
sweep,-1,116267260432,282
mark,-1,116267261396,3317631
sweep,-1,116270585992,3210
concsweep,0,116270617477,6062303
