timestamp_us,collection,mark_time_us,sweep_time_us
1539556354234425,0,81,40
1539556354237365,1,133,37
1539556354239947,2,51,28
1539556354241498,3,26,19
1539556354242970,4,21,25
1539556354247657,5,49,94
1539556354250770,6,51,55
1539556354254027,7,54,64
1539556354257218,8,98,52
1539556354260117,9,53,60
1539556354263207,10,71,53
1539556354266201,11,60,52
1539556354269297,12,63,53
1539556354272288,13,57,56
1539556354275372,14,92,53
1539556354278366,15,46,51
1539556354281448,16,110,60
1539556354284449,17,97,59
1539556354287456,18,105,52
1539556354290544,19,66,51
1539556354293579,20,64,53
1539556354296645,21,105,53
1539556354299651,22,63,54
1539556354302570,23,53,54
1539556354305585,24,84,54
1539556354308596,25,61,53
1539556354311695,26,73,54
1539556354314686,27,49,51
1539556354317761,28,108,52
1539556354320769,29,59,52
1539556354323741,30,55,53
1539556354326745,31,58,52
1539556354329766,32,92,51
1539556354332867,33,97,52
1539556354335854,34,89,56
1539556354338913,35,71,65
1539556354341926,36,53,52
1539556354344879,37,84,57
1539556354347864,38,53,53
1539556354350865,39,63,51
1539556354353996,40,53,54
1539556354356989,41,43,51
1539556354360075,42,106,52
1539556354363089,43,60,53
1539556354366013,44,93,54
1539556354375181,45,100,259
1539556354381573,46,70,219
1539556354387864,47,87,218
1539556354394032,48,80,215
1539556354400316,49,72,218
1539556354406651,50,96,216
1539556354412800,51,102,215
1539556354419031,52,215,219
1539556354425300,53,65,219
1539556354431744,54,81,221
1539556354437897,55,111,210
1539556354444140,56,92,216
1539556354450416,57,68,216
1539556354456577,58,65,215
1539556354462852,59,103,229
1539556354469127,60,80,217
1539556354475349,61,178,221
1539556354481560,62,82,216
1539556354487912,63,102,286
1539556354494938,64,93,251
1539556354501347,65,63,221
1539556354507832,66,95,231
1539556354514229,67,112,217
1539556354520586,68,72,225
1539556354526947,69,116,211
1539556354533341,70,74,216
1539556354539741,71,82,229
1539556354545921,72,66,216
1539556354552254,73,70,216
1539556354558507,74,94,213
1539556354564661,75,76,216
1539556354570850,76,64,233
1539556354577158,77,68,214
1539556354583452,78,84,215
1539556354589581,79,76,215
1539556354595904,80,81,218
1539556354602192,81,82,218
1539556354608342,82,65,215
1539556354614602,83,78,213
1539556354620842,84,84,214
1539556354627086,85,94,217
1539556354633190,86,124,212
1539556354639415,87,92,216
1539556354645681,88,74,214
1539556354651845,89,212,215
1539556354658173,90,209,217
1539556354664460,91,81,215
1539556354670656,92,69,217
1539556354676861,93,60,216
1539556354683157,94,72,219
1539556354689446,95,66,218
1539556354695622,96,63,217
1539556354701938,97,107,212
1539556354708145,98,86,211
1539556354714284,99,73,212
1539556354720547,100,200,216
1539556354726843,101,77,229
1539556354733136,102,69,212
1539556354739282,103,81,214
1539556354745571,104,72,217
1539556354751856,105,83,214
1539556354757983,106,92,217
1539556354764203,107,92,221
1539556354770537,108,84,215
1539556354776806,109,80,215
1539556354782969,110,106,216
1539556354789268,111,102,211
1539556354795549,112,67,221
1539556354801713,113,81,214
1539556354807986,114,107,212
1539556354814167,115,81,215
1539556354820405,116,186,221
1539556354826617,117,236,233
1539556354832915,118,70,217
1539556354839395,119,80,219
1539556354845603,120,70,217
1539556354851874,121,66,217
1539556354858141,122,79,218
1539556354864303,123,61,217
1539556354870554,124,79,213
1539556354877059,125,87,230
1539556354883344,126,80,215
1539556354889481,127,67,217
1539556354895805,128,68,218
1539556354902054,129,93,213
1539556354908249,130,75,219
1539556354914458,131,63,216
1539556354920748,132,68,218
