timestamp_us,collection,mark_time_us,sweep_time_us
1539556091148761,0,81,43
1539556091151577,1,126,35
1539556091154149,2,55,34
1539556091156769,3,27,19
1539556091158275,4,23,21
1539556091163129,5,53,102
1539556091166341,6,53,60
1539556091169615,7,53,55
1539556091172808,8,97,57
1539556091175790,9,55,59
1539556091178947,10,81,54
1539556091182121,11,60,52
1539556091185374,12,66,53
1539556091188508,13,61,61
1539556091191621,14,93,54
1539556091194629,15,46,52
1539556091197621,16,97,55
1539556091200596,17,92,57
1539556091203605,18,107,54
1539556091206697,19,67,54
1539556091209732,20,65,54
1539556091212789,21,109,57
1539556091215793,22,65,55
1539556091218718,23,53,57
1539556091221731,24,85,53
1539556091224734,25,62,56
1539556091227832,26,76,56
1539556091230819,27,50,52
1539556091233902,28,105,54
1539556091236908,29,62,52
1539556091239888,30,54,57
1539556091242891,31,59,53
1539556091245920,32,92,53
1539556091249025,33,99,53
1539556091252008,34,95,55
1539556091255081,35,73,52
1539556091258077,36,54,53
1539556091261022,37,84,55
1539556091264013,38,55,57
1539556091267032,39,68,60
1539556091270159,40,56,58
1539556091273136,41,46,51
1539556091276228,42,106,56
1539556091279231,43,64,54
1539556091282167,44,91,56
1539556091291638,45,85,252
1539556091297958,46,72,232
1539556091304267,47,87,228
1539556091310613,48,84,227
1539556091317009,49,75,230
1539556091323456,50,97,230
1539556091329681,51,101,226
1539556091335930,52,217,231
1539556091342219,53,65,229
1539556091348535,54,84,227
1539556091354697,55,112,239
1539556091361050,56,94,234
1539556091367437,57,69,230
1539556091373716,58,67,227
1539556091380117,59,103,225
1539556091386469,60,81,230
1539556091392837,61,182,233
1539556091399168,62,82,225
1539556091405568,63,89,229
1539556091412000,64,78,230
1539556091418273,65,65,230
1539556091424713,66,88,228
1539556091431083,67,112,228
1539556091437343,68,73,229
1539556091443708,69,106,226
1539556091450104,70,76,223
1539556091456505,71,81,230
1539556091462784,72,69,244
1539556091469230,73,73,234
1539556091475617,74,95,231
1539556091481894,75,77,228
1539556091488359,76,66,230
1539556091495374,77,70,228
1539556091501958,78,84,227
1539556091508485,79,80,230
1539556091515106,80,82,231
1539556091521547,81,81,226
1539556091527826,82,67,229
1539556091534199,83,81,229
1539556091540585,84,87,229
1539556091546933,85,110,230
1539556091553192,86,123,221
1539556091559512,87,92,228
