timestamp_us,collection,mark_time_us,sweep_time_us
1539555233445122,0,79,43
1539555233447912,1,125,35
1539555233450484,2,57,34
1539555233452791,3,26,20
1539555233454279,4,22,21
1539555233458875,5,46,121
1539555233461973,6,51,57
1539555233465100,7,51,56
1539555233468198,8,98,58
1539555233471157,9,54,57
1539555233474304,10,70,56
1539555233477406,11,63,60
1539555233480572,12,64,54
1539555233483623,13,56,54
1539555233486735,14,93,56
1539555233489956,15,51,68
1539555233493230,16,126,85
1539555233496563,17,100,62
1539555233499666,18,116,57
1539555233502840,19,70,54
1539555233505956,20,66,57
1539555233509105,21,113,59
1539555233512192,22,67,61
1539555233515204,23,54,54
1539555233518265,24,86,58
1539555233521357,25,64,56
1539555233524549,26,76,59
1539555233527676,27,52,54
1539555233530814,28,109,53
1539555233533900,29,62,54
1539555233536933,30,55,56
1539555233540106,31,62,64
1539555233543201,32,89,56
1539555233546358,33,97,53
1539555233549409,34,92,55
1539555233552578,35,72,59
1539555233555688,36,59,57
1539555233558730,37,84,55
1539555233561871,38,55,56
1539555233564969,39,62,60
1539555233568215,40,57,56
1539555233571292,41,44,58
1539555233574467,42,110,59
1539555233577566,43,62,54
1539555233580587,44,89,58
1539555233590032,45,87,258
1539555233596592,46,71,240
1539555233603147,47,81,234
1539555233609445,48,83,233
1539555233615902,49,76,232
1539555233622358,50,99,233
1539555233628638,51,103,230
1539555233634944,52,235,232
1539555233641351,53,67,225
1539555233647745,54,86,232
1539555233654022,55,109,226
1539555233660455,56,99,245
1539555233666952,57,85,233
1539555233673296,58,68,226
1539555233679718,59,104,228
1539555233686111,60,81,230
1539555233692610,61,184,245
1539555233698971,62,97,230
1539555233705429,63,88,231
1539555233711842,64,80,234
1539555233718116,65,64,230
1539555233724524,66,90,228
1539555233730881,67,111,246
1539555233737139,68,74,226
1539555233743486,69,106,228
1539555233749863,70,79,226
1539555233756242,71,82,228
1539555233762521,72,66,230
1539555233769004,73,71,230
1539555233775404,74,94,232
1539555233781671,75,78,229
1539555233788011,76,65,232
1539555233794403,77,69,231
1539555233800808,78,86,232
1539555233807066,79,78,228
1539555233813520,80,83,232
1539555233819935,81,83,234
